3
45
215.947 262.858 20
217.045 267.736 20
217.666 272.688 20
217.835 277.676 20
217.58 282.666 20
216.796 287.604 20
215.607 292.455 20
214.087 297.211 20
212.255 301.863 20
209.967 306.309 20
207.4 310.593 20
204.574 314.712 20
201.431 318.601 20
197.961 322.195 20
194.269 325.555 20
190.359 328.671 20
186.121 331.324 20
181.705 333.65 20
177.13 335.652 20
172.366 337.169 20
167.48 338.193 20
162.535 338.858 20
157.538 339.038 20
155.376 335.323 20
154.328 330.444 20
153.78 325.484 20
153.777 320.488 20
154.386 315.525 20
155.611 310.681 20
157.354 306.002 20
159.564 301.527 20
162.185 297.278 20
165.158 293.262 20
168.484 289.529 20
172.096 286.075 20
175.9 282.838 20
179.865 279.794 20
184.045 277.05 20
188.337 274.492 20
192.713 272.074 20
197.235 269.941 20
201.811 267.932 20
206.457 266.084 20
211.178 264.441 20
215.924 262.866 20
83
0.975582 -0.219634 0
215.947 262.858 20
0.975582 -0.219637 0
217.045 267.736 20
0.996332 -0.0855708 0
217.666 272.688 20
0.999193 0.0401612 0
217.835 277.676 20
0.987645 0.156706 0
217.58 282.666 20
0.987645 0.156708 0
216.796 287.604 20
0.964412 0.264403 0
215.607 292.455 20
0.931285 0.364292 0
214.087 297.211 20
0.889123 0.457669 0
212.255 301.863 20
0.889135 0.457644 0
209.967 306.309 20
0.838094 0.545526 0
207.4 310.593 20
0.777706 0.628628 0
204.574 314.712 20
0.777706 0.628628 0
201.431 318.601 20
0.707084 0.70713 0
197.961 322.195 20
0.625069 0.780569 0
194.269 325.555 20
0.530641 0.847597 0
190.359 328.671 20
0.530652 0.84759 0
186.121 331.324 20
0.423251 0.906012 0
181.705 333.65 20
0.303345 0.952881 0
177.13 335.652 20
0.303345 0.952881 0
172.366 337.169 20
0.172974 0.984926 0
167.48 338.193 20
0.035919 0.999355 0
162.535 338.858 20
0.0359038 0.999355 0
157.538 339.038 20
-0.962055 0.272854 0
155.376 335.323 20
-0.989081 0.14737 0
154.328 330.444 20
-0.999903 0.0139467 0
153.78 325.484 20
-0.992552 -0.121826 0
153.777 320.488 20
-0.992548 -0.121858 0
154.386 315.525 20
-0.967205 -0.253997 0
155.611 310.681 20
-0.926171 -0.377103 0
157.354 306.002 20
-0.873108 -0.487527 0
159.564 301.527 20
-0.812053 -0.583584 0
162.185 297.278 20
-0.746673 -0.665191 0
165.158 293.262 20
-0.746673 -0.665191 0
168.484 289.529 20
-0.679828 -0.733371 0
172.096 286.075 20
-0.613459 -0.789727 0
175.9 282.838 20
-0.548792 -0.835959 0
179.865 279.794 20
-0.548792 -0.835959 0
184.045 277.05 20
-0.486471 -0.873697 0
188.337 274.492 20
-0.426712 -0.904388 0
192.713 272.074 20
-0.426712 -0.904388 0
197.235 269.941 20
-0.369569 -0.929203 0
201.811 267.932 20
-0.369583 -0.929198 0
206.457 266.084 20
-0.314918 -0.949119 0
211.178 264.441 20
-0.314918 -0.949119 0
215.924 262.866 20
-0.865788 -0.317695 0.386627
158.717 307.858 21.2411
-0.865788 -0.317695 -0.386627
158.717 307.858 18.7589
-0.777544 -0.551565 0.301996
163.717 297.858 20.9694
-0.777544 -0.551565 -0.301996
163.717 297.858 19.0306
0.0134613 0.930003 0.367305
163.717 337.858 21.1791
0.0134613 0.930003 -0.367305
163.717 337.858 18.8209
-0.679309 -0.596741 0.42713
168.717 292.858 21.3711
-0.679309 -0.596741 -0.42713
168.717 292.858 18.6289
0.15962 0.945787 0.282857
168.717 337.858 20.908
0.15962 0.945787 -0.282857
168.717 337.858 19.092
-0.623917 -0.674785 0.394199
173.717 287.858 21.2654
-0.623917 -0.674785 -0.394199
173.717 287.858 18.7346
-0.541059 -0.743045 0.393877
178.717 282.858 21.2644
-0.541059 -0.743045 -0.393877
178.717 282.858 18.7356
0.318344 0.847787 0.424163
178.717 332.858 21.3616
0.318344 0.847787 -0.424163
178.717 332.858 18.6384
-0.536452 -0.824008 0.182291
183.717 277.858 20.5852
-0.536452 -0.824008 -0.182291
183.717 277.858 19.4148
0.503586 0.801423 0.322681
188.717 327.858 21.0358
0.503586 0.801423 -0.322681
188.717 327.858 18.9642
-0.403083 -0.872039 0.27762
193.717 272.858 20.8912
-0.403083 -0.872039 -0.27762
193.717 272.858 19.1088
0.582484 0.700322 0.412628
193.717 322.858 21.3246
0.582484 0.700322 -0.412628
193.717 322.858 18.6754
0.683074 0.599808 0.416701
198.717 317.858 21.3376
0.683074 0.599808 -0.416701
198.717 317.858 18.6624
-0.290222 -0.856471 0.426882
203.717 267.858 21.3703
-0.290222 -0.856471 -0.426882
203.717 267.858 18.6297
0.743913 0.572259 0.345127
203.717 312.858 21.1079
0.743913 0.572259 -0.345127
203.717 312.858 18.8921
0.796802 0.393033 0.458946
208.717 302.858 21.4732
0.796802 0.393033 -0.458946
208.717 302.858 18.5268
0.829077 0.459979 0.317885
208.717 307.858 21.0204
0.829077 0.459979 -0.317885
208.717 307.858 18.9796
0.898717 0.242429 0.365425
213.717 292.858 21.173
0.898717 0.242429 -0.365425
213.717 292.858 18.827
0.919714 0.35862 0.159745
213.717 297.858 20.5128
0.919714 0.35862 -0.159745
213.717 297.858 19.4872
0
