3
44
261.13 227.908 20
260.804 222.919 20
260.968 217.931 20
261.591 212.98 20
262.637 208.094 20
264.177 203.337 20
266.121 198.736 20
268.373 194.279 20
270.912 189.974 20
273.84 185.921 20
277.031 182.078 20
280.444 178.431 20
284.107 175.028 20
288.057 171.967 20
292.184 169.156 20
296.482 166.605 20
301.017 164.5 20
305.694 162.753 20
310.482 161.337 20
315.386 160.359 20
320.36 159.915 20
325.349 159.843 20
330.338 160.17 20
331.233 164.821 20
331.397 169.809 20
331.037 174.785 20
330.125 179.692 20
328.663 184.468 20
326.646 189.044 20
324.096 193.342 20
321.143 197.369 20
317.848 201.12 20
314.267 204.603 20
310.449 207.83 20
306.356 210.702 20
302.119 213.351 20
297.764 215.801 20
293.272 217.997 20
288.674 219.957 20
284.019 221.775 20
279.277 223.363 20
274.483 224.776 20
269.657 226.084 20
264.769 227.133 20
86
-0.997868 0.0652621 0
261.13 227.908 20
-0.997868 0.0652601 0
260.804 222.919 20
-0.9975 -0.0706636 0
260.968 217.931 20
-0.98075 -0.195268 0
261.591 212.98 20
-0.95137 -0.308049 0
262.637 208.094 20
-0.95137 -0.308049 0
264.177 203.337 20
-0.912195 -0.409757 0
266.121 198.736 20
-0.865006 -0.501761 0
268.373 194.279 20
-0.810684 -0.585484 0
270.912 189.974 20
-0.810674 -0.585498 0
273.84 185.921 20
-0.749363 -0.662159 0
277.031 182.078 20
-0.680635 -0.732622 0
280.444 178.431 20
-0.680635 -0.732622 0
284.107 175.028 20
-0.603666 -0.797238 0
288.057 171.967 20
-0.517461 -0.855707 0
292.184 169.156 20
-0.421018 -0.907052 0
296.482 166.605 20
-0.421018 -0.907052 0
301.017 164.5 20
-0.313631 -0.949545 0
305.694 162.753 20
-0.195559 -0.980692 0
310.482 161.337 20
-0.195585 -0.980687 0
315.386 160.359 20
-0.0681758 -0.997673 0
320.36 159.915 20
0.06549 -0.997853 0
325.349 159.843 20
0.06549 -0.997853 0
330.338 160.17 20
0.992797 -0.119812 0
331.233 164.821 20
0.999943 0.0106965 0
331.397 169.809 20
0.989364 0.145464 0
331.037 174.785 20
0.96049 0.278314 0
330.125 179.692 20
0.915072 0.403291 0
328.663 184.468 20
0.915072 0.403291 0
326.646 189.044 20
0.856687 0.515837 0
324.096 193.342 20
0.789682 0.613517 0
321.143 197.369 20
0.718218 0.695818 0
317.848 201.12 20
0.645569 0.763702 0
314.267 204.603 20
0.645576 0.763696 0
310.449 207.83 20
0.574062 0.818812 0
306.356 210.702 20
0.505036 0.863099 0
302.119 213.351 20
0.439206 0.898386 0
297.764 215.801 20
0.439206 0.898386 0
293.272 217.997 20
0.376741 0.926319 0
288.674 219.957 20
0.317628 0.948215 0
284.019 221.775 20
0.317628 0.948215 0
279.277 223.363 20
0.261596 0.965177 0
274.483 224.776 20
0.261596 0.965177 0
269.657 226.084 20
0.208314 0.978062 0
264.769 227.133 20
-0.892528 -0.389966 0.226537
265.713 199.711 20.801
-0.892528 -0.389966 -0.226537
265.713 199.711 19.199
-0.874881 -0.267979 0.403448
265.713 204.711 21.4266
-0.874881 -0.267979 -0.403448
265.713 204.711 18.5734
-0.793454 -0.448853 0.411051
270.713 194.711 21.4535
-0.793454 -0.448853 -0.411051
270.713 194.711 18.5465
0.162427 0.864625 0.475437
270.713 224.711 21.6811
0.162427 0.864625 -0.475437
270.713 224.711 18.3189
-0.742302 -0.578184 0.338662
275.713 184.711 21.1975
-0.742302 -0.578184 -0.338662
275.713 184.711 18.8025
-0.666607 -0.702174 0.250175
280.713 179.711 20.8846
-0.666607 -0.702174 -0.250175
280.713 179.711 19.1154
-0.63464 -0.716544 0.289476
285.713 174.711 21.0236
-0.63464 -0.716544 -0.289476
285.713 174.711 18.9764
0.294654 0.85936 0.417948
285.713 219.711 21.4779
0.294654 0.85936 -0.417948
285.713 219.711 18.5221
-0.418263 -0.801129 0.428076
295.713 169.711 21.5137
-0.418263 -0.801129 -0.428076
295.713 169.711 18.4863
0.400641 0.82748 0.3934
295.713 214.711 21.3911
0.400641 0.82748 -0.3934
295.713 214.711 18.6089
-0.418633 -0.904668 0.0795078
300.713 164.711 20.2811
-0.418633 -0.904668 -0.0795078
300.713 164.711 19.7189
-0.284822 -0.888311 0.360251
305.713 164.711 21.2738
-0.284822 -0.888311 -0.360251
305.713 164.711 18.7262
0.557418 0.795892 0.236308
305.713 209.711 20.8356
0.557418 0.795892 -0.236308
305.713 209.711 19.1644
0.588032 0.688968 0.423724
310.713 204.711 21.4983
0.588032 0.688968 -0.423724
310.713 204.711 18.5017
0.659789 0.625079 0.417078
315.713 199.711 21.4748
0.659789 0.625079 -0.417078
315.713 199.711 18.5252
0.748266 0.521799 0.409663
320.713 194.711 21.4486
0.748266 0.521799 -0.409663
320.713 194.711 18.5514
0.822401 0.320788 0.469842
325.713 184.711 21.6614
0.822401 0.320788 -0.469842
325.713 184.711 18.3386
0.886402 0.398999 0.234715
325.713 189.711 20.8299
0.886402 0.398999 -0.234715
325.713 189.711 19.1701
0.967765 -0.13596 0.212002
330.713 164.711 20.7496
0.967765 -0.13596 -0.212002
330.713 164.711 19.2504
0.979583 -0.000218838 0.20104
330.713 169.711 20.7109
0.979583 -0.000218838 -0.20104
330.713 169.711 19.2891
0.985799 0.143486 0.0872446
330.713 174.711 20.3085
0.985799 0.143486 -0.0872446
330.713 174.711 19.6915
0
