3
34
271.766 238.871 10
274.601 234.754 10
277.968 231.058 10
281.768 227.809 10
285.921 225.024 10
290.348 222.702 10
294.986 220.839 10
299.782 219.435 10
304.689 218.493 10
309.661 218.022 10
314.655 218.033 10
319.622 218.544 10
324.507 219.568 10
329.251 221.118 10
333.788 223.197 10
338.052 225.792 10
341.983 228.875 10
345.513 232.415 10
343.173 236.656 10
340.04 240.549 10
336.364 243.931 10
332.227 246.724 10
327.725 248.878 10
322.968 250.387 10
318.057 251.28 10
313.074 251.611 10
308.083 251.443 10
303.144 250.733 10
298.246 249.725 10
293.411 248.497 10
288.713 246.787 10
284.014 245.077 10
279.538 242.858 10
275.089 240.576 10
52
-0.824579 -0.565746 0
271.766 238.871 10
-0.740416 -0.672149 0
274.601 234.754 10
-0.650185 -0.759776 0
277.968 231.058 10
-0.556917 -0.830568 0
281.768 227.809 10
-0.556917 -0.830568 0
285.921 225.024 10
-0.462159 -0.886797 0
290.348 222.702 10
-0.366392 -0.930461 0
294.986 220.839 10
-0.269287 -0.96306 0
299.782 219.435 10
-0.170166 -0.985415 0
304.689 218.493 10
-0.0681768 -0.997673 0
309.661 218.022 10
0.037414 -0.9993 0
314.655 218.033 10
0.147003 -0.989136 0
319.622 218.544 10
0.260374 -0.965508 0
324.507 219.568 10
0.376253 -0.926517 0
329.251 221.118 10
0.49216 -0.870505 0
333.788 223.197 10
0.604342 -0.796725 0
338.052 225.792 10
0.708151 -0.706061 0
341.983 228.875 10
0.708151 -0.706061 0
345.513 232.415 10
0.854384 0.519643 0
343.173 236.656 10
0.690365 0.723461 0
340.04 240.549 10
0.58581 0.810448 0
336.364 243.931 10
0.471708 0.881755 0
332.227 246.724 10
0.353549 0.935416 0
327.725 248.878 10
0.236481 0.971636 0
322.968 250.387 10
0.124542 0.992214 0
318.057 251.28 10
0.0202638 0.999795 0
313.074 251.611 10
-0.0751947 0.997169 0
308.083 251.443 10
-0.20163 0.979462 0
303.144 250.733 10
-0.20163 0.979462 0
298.246 249.725 10
-0.34201 0.939696 0
293.411 248.497 10
-0.342015 0.939694 0
288.713 246.787 10
-0.342015 0.939694 0
284.014 245.077 10
-0.456382 0.889784 0
279.538 242.858 10
-0.456382 0.889784 0
275.089 240.576 10
-0.556849 -0.830128 0.0284033
281.766 227.908 10.1049
-0.556849 -0.830128 -0.0284033
281.766 227.908 9.89505
-0.436557 -0.844068 0.311395
291.766 222.908 11.1505
-0.436557 -0.844068 -0.311395
291.766 222.908 8.84945
-0.321129 -0.81561 0.481307
296.766 222.908 11.7783
-0.321129 -0.81561 -0.481307
296.766 222.908 8.22165
-0.236692 0.870202 0.432118
296.766 247.908 11.5966
-0.236692 0.870202 -0.432118
296.766 247.908 8.4034
0.214202 0.845294 0.489485
321.766 247.908 11.8086
0.214202 0.845294 -0.489485
321.766 247.908 8.19144
0.340232 0.889098 0.306181
326.766 247.908 11.1313
0.340232 0.889098 -0.306181
326.766 247.908 8.86871
0.438576 -0.812103 0.384889
331.766 222.908 11.4221
0.438576 -0.812103 -0.384889
331.766 222.908 8.5779
0.57825 0.764506 0.284882
336.766 242.908 11.0526
0.57825 0.764506 -0.284882
336.766 242.908 8.94741
0.753438 0.438495 0.489953
341.766 237.908 11.8103
0.753438 0.438495 -0.489953
341.766 237.908 8.18971
0
