3
19
259.135 241.341 0
262.238 237.421 0
266.148 234.324 0
270.586 232.064 0
275.351 230.63 0
280.288 230.03 0
285.255 230.294 0
290.099 231.464 0
294.6 233.642 0
298.411 236.861 0
297.617 240.709 0
294.127 244.232 0
289.818 246.687 0
285.018 247.966 0
280.049 248.192 0
275.104 247.586 0
270.271 246.351 0
265.573 244.641 0
261.123 242.361 0
21
-0.784114 -0.620617 0
259.135 241.341 0
-0.784114 -0.620617 0
262.238 237.421 0
-0.60424 -0.796803 0
266.148 234.324 0
-0.414554 -0.910025 0
270.586 232.064 0
-0.219847 -0.975534 0
275.351 230.63 0
-0.0153504 -0.999882 0
280.288 230.03 0
0.2041 -0.97895 0
285.255 230.294 0
0.435456 -0.90021 0
290.099 231.464 0
0.435456 -0.90021 0
294.6 233.642 0
0.65861 -0.752484 0
298.411 236.861 0
0.820093 0.572231 0
297.617 240.709 0
0.639967 0.768403 0
294.127 244.232 0
0.413143 0.910666 0
289.818 246.687 0
0.1799 0.983685 0
285.018 247.966 0
-0.0285036 0.999594 0
280.049 248.192 0
-0.201597 0.979468 0
275.104 247.586 0
-0.342037 0.939686 0
270.271 246.351 0
-0.34201 0.939696 0
265.573 244.641 0
-0.456364 0.889793 0
261.123 242.361 0
0.441023 -0.759602 0.478021
294.135 234.977 0.966812
0.441023 -0.759602 -0.478021
294.135 234.977 -0.966812
0
