3
66
206.274 273.061 30
207.373 277.939 30
208.409 282.826 30
208.837 287.808 30
209.159 292.792 30
208.959 297.788 30
208.633 302.771 30
207.849 307.709 30
206.94 312.621 30
205.618 317.443 30
204.186 322.228 30
202.364 326.884 30
200.456 331.502 30
198.168 335.947 30
195.822 340.36 30
193.095 344.55 30
190.342 348.723 30
187.199 352.611 30
184.056 356.5 30
180.526 360.041 30
176.991 363.576 30
173.124 366.742 30
169.221 369.867 30
165.044 372.607 30
160.806 375.26 30
156.355 377.522 30
151.825 379.638 30
147.148 381.377 30
142.384 382.894 30
137.539 384.083 30
132.614 384.948 30
127.665 385.583 30
122.668 385.763 30
118.025 385.457 30
116.661 380.646 30
115.427 375.808 30
114.69 370.863 30
114.219 365.896 30
114.149 360.896 30
114.517 355.92 30
115.126 350.958 30
116.342 346.111 30
117.732 341.315 30
119.617 336.684 30
121.75 332.172 30
124.188 327.807 30
126.942 323.643 30
129.86 319.582 30
133.11 315.788 30
136.436 312.055 30
140.067 308.62 30
143.734 305.221 30
147.652 302.118 30
151.601 299.051 30
155.734 296.242 30
159.914 293.498 30
164.209 290.945 30
168.578 288.512 30
172.996 286.177 30
177.518 284.043 30
182.04 281.909 30
186.677 280.042 30
191.323 278.194 30
196.013 276.465 30
200.758 274.891 30
205.504 273.316 30
158
0.975582 -0.219634 0
206.274 273.061 30
0.975582 -0.219634 0
207.373 277.939 30
0.996335 -0.0855418 0
208.409 282.826 30
0.996335 -0.0855418 0
208.837 287.808 30
0.999192 0.0401917 0
209.159 292.792 30
0.999192 0.0401917 0
208.959 297.788 30
0.987645 0.156708 0
208.633 302.771 30
0.987645 0.156706 0
207.849 307.709 30
0.964412 0.264403 0
206.94 312.621 30
0.964412 0.264403 0
205.618 317.443 30
0.931276 0.364314 0
204.186 322.228 30
0.931274 0.364319 0
202.364 326.884 30
0.889123 0.457669 0
200.456 331.502 30
0.889123 0.457669 0
198.168 335.947 30
0.83809 0.545533 0
195.822 340.36 30
0.83809 0.545533 0
193.095 344.55 30
0.777721 0.62861 0
190.342 348.723 30
0.777721 0.62861 0
187.199 352.611 30
0.777706 0.628628 0
184.056 356.5 30
0.707092 0.707122 0
180.526 360.041 30
0.707069 0.707145 0
176.991 363.576 30
0.625084 0.780558 0
173.124 366.742 30
0.625069 0.780569 0
169.221 369.867 30
0.530665 0.847581 0
165.044 372.607 30
0.530652 0.84759 0
160.806 375.26 30
0.423251 0.906012 0
156.355 377.522 30
0.423251 0.906012 0
151.825 379.638 30
0.303345 0.952881 0
147.148 381.377 30
0.303345 0.952881 0
142.384 382.894 30
0.172974 0.984926 0
137.539 384.083 30
0.172954 0.98493 0
