3
34
262.822 258.351 10
267.653 259.639 10
272.264 261.569 10
276.601 264.057 10
280.619 267.034 10
284.293 270.424 10
287.605 274.167 10
290.539 278.213 10
293.074 282.518 10
295.188 287.043 10
296.854 291.751 10
298.042 296.6 10
298.718 301.546 10
298.851 306.535 10
298.417 311.507 10
297.404 316.395 10
295.821 321.132 10
293.672 325.647 10
288.891 324.867 10
284.172 323.223 10
279.752 320.897 10
275.732 317.938 10
272.192 314.421 10
269.173 310.447 10
266.681 306.121 10
264.696 301.54 10
263.178 296.781 10
262.082 291.908 10
261.361 286.964 10
260.972 281.982 10
260.875 276.984 10
261.072 271.988 10
261.675 267.027 10
262.33 262.07 10
54
0.255947 -0.966691 0
262.822 258.351 10
0.38444 -0.92315 0
267.653 259.639 10
0.497263 -0.8676 0
272.264 261.569 10
0.595273 -0.803524 0
276.601 264.057 10
0.595273 -0.803524 0
280.619 267.034 10
0.680058 -0.733159 0
284.293 270.424 10
0.753351 -0.657618 0
287.605 274.167 10
0.816657 -0.577123 0
290.539 278.213 10
0.871026 -0.491237 0
293.074 282.518 10
0.916821 -0.399297 0
295.188 287.043 10
0.953819 -0.300382 0
296.854 291.751 10
0.98105 -0.193756 0
298.042 296.6 10
0.996872 -0.0790393 0
298.718 301.546 10
0.999067 0.0431816 0
298.851 306.535 10
0.985236 0.171205 0
298.417 311.507 10
0.953424 0.301634 0
297.404 316.395 10
0.902891 0.42987 0
295.821 321.132 10
0.902903 0.429845 0
293.672 325.647 10
-0.202515 0.979279 0
288.891 324.867 10
-0.44958 0.89324 0
284.172 323.223 10
-0.566643 0.823964 0
279.752 320.897 10
-0.672117 0.740445 0
275.732 317.938 10
-0.762346 0.64717 0
272.192 314.421 10
-0.835769 0.549082 0
269.173 310.447 10
-0.89273 0.450592 0
266.681 306.121 10
-0.934908 0.35489 0
264.696 301.54 10
-0.964494 0.264104 0
263.178 296.781 10
-0.983813 0.179197 0
262.082 291.908 10
-0.994938 0.100495 0
261.361 286.964 10
-0.999614 0.0277705 0
260.972 281.982 10
-0.999224 -0.0393989 0
260.875 276.984 10
-0.999224 -0.0393977 0
261.072 271.988 10
-0.991381 -0.13101 0
261.675 267.027 10
-0.991381 -0.131014 0
262.33 262.07 10
-0.84118 0.273198 0.466668
265.85 298.351 10.8888
-0.84118 0.273198 -0.466668
265.85 298.351 9.11116
-0.854364 0.36639 0.368539
265.85 303.351 10.7019
-0.854364 0.36639 -0.368539
265.85 303.351 9.29806
-0.732142 0.484643 0.478634
270.85 308.351 10.9116
-0.732142 0.484643 -0.478634
270.85 308.351 9.08837
0.567585 -0.763287 0.308609
280.85 268.351 10.5878
0.567585 -0.763287 -0.308609
280.85 268.351 9.41221
0.677816 -0.635353 0.369989
285.85 273.351 10.7047
0.677816 -0.635353 -0.369989
285.85 273.351 9.2953
-0.315492 0.836439 0.448146
285.85 323.351 10.8536
-0.315492 0.836439 -0.448146
285.85 323.351 9.14644
0.778985 -0.448648 0.43806
290.85 283.351 10.8344
0.778985 -0.448648 -0.43806
290.85 283.351 9.16565
0.893945 -0.260307 0.364833
295.85 293.351 10.6949
0.893945 -0.260307 -0.364833
295.85 293.351 9.30512
0.869846 -0.133904 0.474803
295.85 298.351 10.9043
0.869846 -0.133904 -0.474803
295.85 298.351 9.09566
0.811199 0.359334 0.461342
295.85 318.351 10.8787
0.811199 0.359334 -0.461342
295.85 318.351 9.1213
0
