3
34
273.128 252.337 10
278.111 251.943 10
283.103 252.228 10
288.02 253.131 10
292.8 254.6 10
297.393 256.575 10
301.762 259.002 10
305.875 261.84 10
309.699 265.056 10
313.199 268.619 10
316.337 272.504 10
319.071 276.682 10
321.354 281.12 10
323.14 285.781 10
324.386 290.613 10
325.058 295.56 10
325.143 300.554 10
324.618 305.527 10
319.851 306.383 10
314.854 306.403 10
309.911 305.681 10
305.136 304.228 10
300.626 302.09 10
296.457 299.348 10
292.667 296.098 10
289.377 292.353 10
286.337 288.383 10
283.689 284.164 10
281.385 279.727 10
279.292 275.198 10
277.659 270.473 10
276.025 265.747 10
274.929 260.873 10
273.896 255.98 10
54
-0.0804135 -0.996762 0
273.128 252.337 10
0.0552063 -0.998475 0
278.111 251.943 10
0.180145 -0.98364 0
283.103 252.228 10
0.293884 -0.955841 0
288.02 253.131 10
0.29388 -0.955842 0
292.8 254.6 10
0.397248 -0.917711 0
297.393 256.575 10
0.491488 -0.870884 0
301.762 259.002 10
0.578 -0.816036 0
305.875 261.84 10
0.657845 -0.753153 0
309.699 265.056 10
0.731614 -0.681719 0
313.199 268.619 10
0.799428 -0.600761 0
316.337 272.504 10
0.860622 -0.509244 0
319.071 276.682 10
0.913722 -0.406339 0
321.354 281.12 10
0.956486 -0.29178 0
323.14 285.781 10
0.986041 -0.166502 0
324.386 290.613 10
0.999458 -0.0329277 0
325.058 295.56 10
0.99449 0.104829 0
325.143 300.554 10
0.994494 0.104796 0
324.618 305.527 10
0.13501 0.990844 0
319.851 306.383 10
-0.126618 0.991951 0
314.854 306.403 10
-0.260038 0.965598 0
309.911 305.681 10
-0.387305 0.921952 0
305.136 304.228 10
-0.503453 0.864022 0
300.626 302.09 10
-0.605333 0.795972 0
296.457 299.348 10
-0.691855 0.722036 0
292.667 296.098 10
-0.794047 0.607857 0
289.377 292.353 10
-0.794058 0.607842 0
286.337 288.383 10
-0.887524 0.460761 0
283.689 284.164 10
-0.887518 0.460772 0
281.385 279.727 10
-0.945131 0.326691 0
279.292 275.198 10
-0.945141 0.326664 0
277.659 270.473 10
-0.945141 0.326664 0
276.025 265.747 10
-0.978457 0.206452 0
274.929 260.873 10
-0.978457 0.206452 0
273.896 255.98 10
-0.819827 0.422124 0.386904
283.128 281.94 11.0074
-0.819827 0.422124 -0.386904
283.128 281.94 8.99258
-0.727716 0.527677 0.438163
288.128 286.94 11.1409
-0.727716 0.527677 -0.438163
288.128 286.94 8.85911
0.258893 -0.845683 0.466684
293.128 256.94 11.2152
0.258893 -0.845683 -0.466684
293.128 256.94 8.78485
0.479758 -0.759987 0.438466
303.128 261.94 11.1417
0.479758 -0.759987 -0.438466
303.128 261.94 8.85832
-0.396649 0.810552 0.4309
303.128 301.94 11.122
-0.396649 0.810552 -0.4309
303.128 301.94 8.87802
0.586425 -0.674744 0.448137
308.128 266.94 11.1669
0.586425 -0.674744 -0.448137
308.128 266.94 8.83314
0.681581 -0.564716 0.465341
313.128 271.94 11.2117
0.681581 -0.564716 -0.465341
313.128 271.94 8.78834
0.839978 -0.495455 0.221271
318.128 276.94 10.5761
0.839978 -0.495455 -0.221271
318.128 276.94 9.42385
0.927014 -0.266928 0.263429
323.128 286.94 10.6859
0.927014 -0.266928 -0.263429
323.128 286.94 9.31408
0.911145 -0.115985 0.395427
323.128 291.94 11.0296
0.911145 -0.115985 -0.395427
323.128 291.94 8.97039
0
