3
34
273.349 245.726 10
276.984 242.293 10
281.051 239.386 10
285.447 237.005 10
290.092 235.153 10
294.907 233.81 10
299.833 232.961 10
304.817 232.593 10
309.812 232.7 10
314.773 233.281 10
319.653 234.339 10
324.402 235.879 10
328.964 237.905 10
333.278 240.415 10
337.279 243.398 10
340.904 246.83 10
344.102 250.667 10
346.812 254.869 10
343.635 258.526 10
339.755 261.675 10
335.452 264.212 10
330.821 266.075 10
325.968 267.238 10
321 267.716 10
316.011 267.561 10
311.07 266.84 10
306.224 265.629 10
301.544 263.9 10
296.967 261.888 10
292.496 259.674 10
288.26 257.017 10
284.025 254.36 10
280.113 251.253 10
276.241 248.089 10
56
-0.68769 -0.726005 0
273.349 245.726 10
-0.583103 -0.812398 0
276.984 242.293 10
-0.476505 -0.879172 0
281.051 239.386 10
-0.37048 -0.92884 0
285.447 237.005 10
-0.370454 -0.928851 0
290.092 235.153 10
-0.266052 -0.963959 0
294.907 233.81 10
-0.163238 -0.986587 0
299.833 232.961 10
-0.0614625 -0.998109 0
304.817 232.593 10
0.0401612 -0.999193 0
309.812 232.7 10
0.142425 -0.989806 0
314.773 233.281 10
0.246035 -0.969261 0
319.653 234.339 10
0.351072 -0.936349 0
324.402 235.879 10
0.45694 -0.889497 0
328.964 237.905 10
0.56208 -0.827083 0
333.278 240.415 10
0.663665 -0.74803 0
337.279 243.398 10
0.7579 -0.652371 0
340.904 246.83 10
0.840402 -0.541963 0
344.102 250.667 10
0.840402 -0.541963 0
346.812 254.869 10
0.726502 0.687165 0
343.635 258.526 10
0.523394 0.852091 0
339.755 261.675 10
0.402928 0.915232 0
335.452 264.212 10
0.27643 0.961034 0
330.821 266.075 10
0.149628 0.988742 0
325.968 267.238 10
0.0275883 0.999619 0
321 267.716 10
-0.0861516 0.996282 0
316.011 267.561 10
-0.189697 0.981843 0
311.07 266.84 10
-0.282503 0.959266 0
306.224 265.629 10
-0.402403 0.915463 0
301.544 263.9 10
-0.402403 0.915463 0
296.967 261.888 10
-0.531373 0.847138 0
292.496 259.674 10
-0.531373 0.847138 0
288.26 257.017 10
-0.531373 0.847138 0
284.025 254.36 10
-0.632719 0.774381 0
280.113 251.253 10
-0.632719 0.774381 0
276.241 248.089 10
-0.562005 -0.683567 0.46571
278.349 242.536 11.7133
-0.562005 -0.683567 -0.46571
278.349 242.536 8.28672
-0.531507 0.694149 0.485446
283.349 252.536 11.7859
-0.531507 0.694149 -0.485446
283.349 252.536 8.21412
-0.359024 -0.795867 0.487542
288.349 237.536 11.7936
-0.359024 -0.795867 -0.487542
288.349 237.536 8.2064
-0.474039 0.744528 0.470069
293.349 257.536 11.7293
-0.474039 0.744528 -0.470069
293.349 257.536 8.27068
-0.34005 0.838069 0.426621
303.349 262.536 11.5695
-0.34005 0.838069 -0.426621
303.349 262.536 8.43052
-0.0258849 0.926429 0.375579
318.349 267.536 11.3817
-0.0258849 0.926429 -0.375579
318.349 267.536 8.6183
0.326485 -0.862134 0.387469
323.349 237.536 11.4254
0.326485 -0.862134 -0.387469
323.349 237.536 8.57456
0.0867915 0.9204 0.381222
323.349 267.536 11.4025
0.0867915 0.9204 -0.381222
323.349 267.536 8.59754
0.542641 -0.728564 0.418013
333.349 242.536 11.5378
0.542641 -0.728564 -0.418013
333.349 242.536 8.46219
0.49192 0.777794 0.391217
338.349 262.536 11.4392
0.49192 0.777794 -0.391217
338.349 262.536 8.56077
0.711301 0.584857 0.389862
343.349 257.536 11.4342
0.711301 0.584857 -0.389862
343.349 257.536 8.56575
0
