3
84
205.3 205.745 40
200.341 206.388 40
195.357 206.761 40
190.361 206.869 40
185.366 206.722 40
180.383 206.319 40
175.454 205.484 40
170.524 204.649 40
165.667 203.496 40
160.869 202.091 40
156.072 200.681 40
151.457 198.757 40
146.843 196.832 40
142.324 194.707 40
137.937 192.308 40
133.55 189.909 40
129.379 187.159 40
125.261 184.324 40
121.192 181.424 40
117.382 178.186 40
113.573 174.947 40
109.939 171.522 40
106.482 167.91 40
103.025 164.298 40
99.8985 160.401 40
96.8418 156.444 40
93.8527 152.441 40
91.2493 148.172 40
88.6459 143.903 40
86.2823 139.507 40
84.1898 134.965 40
82.0974 130.424 40
80.4509 125.71 40
78.9283 120.947 40
77.4431 116.175 40
76.3828 111.289 40
75.5554 106.36 40
74.9346 101.401 40
74.5321 96.4172 40
74.4566 91.4182 40
74.5865 86.4229 40
74.9144 81.435 40
75.5429 76.4746 40
79.0926 74.3699 40
84.0374 73.6288 40
88.994 73.0049 40
93.9875 72.7638 40
98.9871 72.8284 40
103.957 73.3544 40
108.925 73.9213 40
113.812 74.9316 40
118.656 76.1674 40
123.408 77.6861 40
128.044 79.561 40
132.615 81.5674 40
136.969 84.0268 40
141.322 86.4862 40
145.349 89.449 40
149.369 92.4224 40
153.141 95.6933 40
156.797 99.1041 40
160.338 102.626 40
163.618 106.4 40
166.898 110.174 40
169.864 114.195 40
172.769 118.265 40
175.578 122.397 40
178.118 126.703 40
180.658 131.01 40
182.997 135.425 40
185.187 139.92 40
187.377 144.414 40
189.315 149.021 40
191.171 153.664 40
193.028 158.306 40
194.628 163.041 40
196.169 167.798 40
197.71 172.555 40
199.03 177.375 40
200.272 182.219 40
201.513 187.062 40
202.605 191.939 40
203.563 196.847 40
204.521 201.754 40
236
0.128738 0.991679 0
205.3 205.745 40
0.12874 0.991678 0
200.341 206.388 40
0.0586549 0.998278 0
195.357 206.761 40
-0.00915517 0.999958 0
190.361 206.869 40
-0.0744174 0.997227 0
185.366 206.722 40
-0.166994 0.985958 0
180.383 206.319 40
-0.166992 0.985958 0
175.454 205.484 40
-0.166992 0.985958 0
170.524 204.649 40
-0.281096 0.95968 0
165.667 203.496 40
-0.281096 0.95968 0
160.869 202.091 40
-0.38496 0.922933 0
156.072 200.681 40
-0.384952 0.922936 0
151.457 198.757 40
-0.384965 0.922931 0
146.843 196.832 40
-0.479845 0.877353 0
142.324 194.707 40
-0.479845 0.877353 0
137.937 192.308 40
-0.479845 0.877353 0
133.55 189.909 40
-0.567082 0.823661 0
129.379 187.159 40
-0.567075 0.823666 0
125.261 184.324 40
-0.64774 0.761861 0
121.192 181.424 40
-0.647733 0.761868 0
117.382 178.186 40
-0.647733 0.761868 0
113.573 174.947 40
-0.722477 0.691395 0
109.939 171.522 40
-0.722477 0.691395 0
106.482 167.91 40
-0.722466 0.691407 0
103.025 164.298 40
-0.791356 0.611356 0
99.8985 160.401 40
-0.791356 0.611356 0
96.8418 156.444 40
-0.853754 0.520677 0
93.8527 152.441 40
-0.853754 0.520677 0
91.2493 148.172 40
-0.853754 0.520677 0
88.6459 143.903 40
-0.908223 0.418486 0
86.2823 139.507 40
-0.908222 0.418489 0
84.1898 134.965 40
-0.908222 0.418489 0
82.0974 130.424 40
-0.952503 0.304529 0
80.4509 125.71 40
-0.952503 0.304529 0
78.9283 120.947 40
-0.977255 0.212066 0
77.4431 116.175 40
-0.977255 0.212066 0
76.3828 111.289 40
-0.989099 0.147255 0
75.5554 106.36 40
-0.996754 0.0805057 0
74.9346 101.401 40
-0.996754 0.0805133 0
74.5321 96.4172 40
-0.999924 0.0123367 0
74.4566 91.4182 40
-0.998396 -0.0566252 0
74.5865 86.4229 40
-0.992068 -0.125702 0
74.9144 81.435 40
-0.992068 -0.125702 0
75.5429 76.4746 40
-0.148209 -0.988956 0
79.0926 74.3699 40
-0.148217 -0.988955 0
84.0374 73.6288 40
-0.0528948 -0.9986 0
88.994 73.0049 40
0.0129166 -0.999917 0
93.9875 72.7638 40
0.0129089 -0.999917 0
98.9871 72.8284 40
0.113388 -0.993551 0
103.957 73.3544 40
0.113381 -0.993552 0
108.925 73.9213 40
0.247146 -0.968978 0
113.812 74.9316 40
0.247155 -0.968976 0
118.656 76.1674 40
0.374991 -0.927029 0
123.408 77.6861 40
0.374984 -0.927031 0
128.044 79.561 40
0.491884 -0.870661 0
132.615 81.5674 40
0.491884 -0.870661 0
136.969 84.0268 40
0.491895 -0.870654 0
141.322 86.4862 40
0.594667 -0.803972 0
145.349 89.449 40
0.594667 -0.803972 0
149.369 92.4224 40
0.682173 -0.731191 0
153.141 95.6933 40
0.682164 -0.731199 0
156.797 99.1041 40
0.75479 -0.655967 0
160.338 102.626 40
0.754786 -0.655971 0
163.618 106.4 40
0.754783 -0.655974 0
166.898 110.174 40
0.813915 -0.580983 0
169.864 114.195 40
0.813915 -0.580983 0
172.769 118.265 40
0.861363 -0.50799 0
175.578 122.397 40
0.861367 -0.507984 0
178.118 126.703 40
0.861359 -0.507996 0
180.658 131.01 40
0.898988 -0.437974 0
182.997 135.425 40
0.898994 -0.437961 0
185.187 139.92 40
0.898997 -0.437955 0
187.377 144.414 40
0.928503 -0.371325 0
189.315 149.021 40
0.928498 -0.371338 0
191.171 153.664 40
0.928498 -0.371338 0
193.028 158.306 40
0.951332 -0.308169 0
194.628 163.041 40
0.951333 -0.308164 0
196.169 167.798 40
0.951332 -0.308169 0
197.71 172.555 40
0.968673 -0.24834 0
199.03 177.375 40
0.968674 -0.248337 0
200.272 182.219 40
0.96867 -0.248351 0
201.513 187.062 40
0.981475 -0.191589 0
202.605 191.939 40
0.981475 -0.191589 0
203.563 196.847 40
0.981472 -0.191604 0
204.521 201.754 40
-0.886539 0.0586926 0.458916
79.4292 102.759 43.0029
-0.886539 0.0586926 -0.458916
79.4292 102.759 36.9971
-0.903693 0.124844 0.409577
79.4292 107.759 42.6801
-0.903693 0.124844 -0.409577
79.4292 107.759 37.3199
-0.91877 0.181145 0.350783
79.4292 112.759 42.2954
-0.91877 0.181145 -0.350783
79.4292 112.759 37.7046
-0.930508 0.229342 0.285581
