3
19
246.226 253.206 0
249.297 257.151 0
251.368 261.69 0
252.503 266.541 0
252.773 271.512 0
252.219 276.457 0
250.856 281.242 0
248.677 285.723 0
245.657 289.708 0
241.752 292.822 0
238.295 290.772 0
235.794 286.485 0
234.535 281.682 0
234.495 276.708 0
235.454 271.822 0
237.16 267.139 0
239.411 262.687 0
242.07 258.456 0
245.174 254.535 0
23
0.789106 -0.614256 0
246.226 253.206 0
0.789121 -0.614237 0
249.297 257.151 0
0.917459 -0.397831 0
251.368 261.69 0
0.981966 -0.189057 0
252.503 266.541 0
0.999946 0.0103455 0
252.773 271.512 0
0.978438 0.206543 0
252.219 276.457 0
0.914251 0.405147 0
250.856 281.242 0
0.79695 0.604045 0
248.677 285.723 0
0.796935 0.604064 0
245.657 289.708 0
0.617102 0.786883 0
241.752 292.822 0
-0.751428 0.659815 0
238.295 290.772 0
-0.900064 0.435758 0
235.794 286.485 0
-0.982854 0.184388 0
234.535 281.682 0
-0.998675 -0.0514528 0
234.495 276.708 0
-0.968755 -0.248018 0
235.454 271.822 0
-0.915099 -0.403228 0
237.16 267.139 0
-0.851368 -0.524569 0
239.411 262.687 0
-0.784095 -0.620641 0
242.07 258.456 0
-0.784087 -0.620651 0
245.174 254.535 0
-0.833739 -0.517775 0.191805
239.303 263.206 0.177463
-0.833739 -0.517775 -0.191805
239.303 263.206 -0.177463
0.693348 -0.580578 0.426846
249.303 258.206 0.394931
0.693348 -0.580578 -0.426846
249.303 258.206 -0.394931
0
