3
19
231.732 252.603 0
232.495 257.545 0
232.105 262.517 0
230.744 267.308 0
228.554 271.776 0
225.635 275.803 0
222.063 279.265 0
217.911 282.019 0
213.253 283.838 0
208.323 284.547 0
206.022 281.257 0
205.81 276.302 0
206.938 271.473 0
209.262 267.083 0
212.474 263.285 0
216.28 260.071 0
220.471 257.366 0
224.92 255.085 0
229.618 253.372 0
27
0.988283 -0.152634 0
231.732 252.603 0
0.988285 -0.152619 0
232.495 257.545 0
0.995084 0.0990308 0
232.105 262.517 0
0.949061 0.315092 0
230.744 267.308 0
0.864645 0.502384 0
228.554 271.776 0
0.743394 0.668854 0
225.635 275.803 0
0.578792 0.815475 0
222.063 279.265 0
0.363707 0.931514 0
217.911 282.019 0
0.363693 0.931519 0
213.253 283.838 0
0.0359038 0.999355 0
208.323 284.547 0
-0.977288 0.211916 0
206.022 281.257 0
-0.998566 -0.0535279 0
205.81 276.302 0
-0.948563 -0.316589 0
206.938 271.473 0
-0.843452 -0.537205 0
209.262 267.083 0
-0.713358 -0.7008 0
212.474 263.285 0
-0.580861 -0.814002 0
216.28 260.071 0
-0.456187 -0.889884 0
220.471 257.366 0
-0.456187 -0.889884 0
224.92 255.085 0
-0.341829 -0.939762 0
229.618 253.372 0
-0.762768 -0.478757 0.434715
210.639 267.603 0.585122
-0.762768 -0.478757 -0.434715
210.639 267.603 -0.585122
-0.45293 -0.885374 0.10473
220.639 257.603 0.140966
-0.45293 -0.885374 -0.10473
220.639 257.603 -0.140966
0.872326 0.0541854 0.485913
230.639 262.603 0.654034
0.872326 0.0541854 -0.485913
230.639 262.603 -0.654034
0.943939 0.312682 0.105868
230.639 267.603 0.142497
0.943939 0.312682 -0.105868
230.639 267.603 -0.142497
0
