3
45
288.031 257.835 20
292.409 255.418 20
296.99 253.439 20
301.732 251.884 20
306.595 250.735 20
311.556 250.109 20
316.546 249.897 20
321.537 250.028 20
326.515 250.488 20
331.423 251.443 20
336.254 252.711 20
340.998 254.274 20
345.61 256.206 20
350.03 258.535 20
354.288 261.142 20
358.371 264.026 20
362.103 267.354 20
365.569 270.945 20
368.769 274.779 20
371.556 278.93 20
373.904 283.335 20
375.924 287.898 20
377.491 292.646 20
374.528 295.759 20
370.136 298.128 20
365.526 300.04 20
360.73 301.438 20
355.794 302.239 20
350.8 302.415 20
345.821 302.049 20
340.908 301.176 20
336.096 299.846 20
331.409 298.113 20
326.895 295.962 20
322.571 293.458 20
318.4 290.71 20
314.37 287.752 20
310.568 284.504 20
306.912 281.098 20
303.369 277.571 20
300.058 273.824 20
296.902 269.953 20
293.948 265.918 20
290.995 261.884 20
288.042 257.849 20
89
-0.48334 -0.875433 0
288.031 257.835 20
-0.48331 -0.875449 0
292.409 255.418 20
-0.36041 -0.932794 0
296.99 253.439 20
-0.240449 -0.970662 0
301.732 251.884 20
-0.125366 -0.992111 0
306.595 250.735 20
-0.125336 -0.992114 0
311.556 250.109 20
-0.0154419 -0.999881 0
316.546 249.897 20
0.0897529 -0.995964 0
321.537 250.028 20
0.191131 -0.981565 0
326.515 250.488 20
0.191163 -0.981558 0
331.423 251.443 20
0.289766 -0.957098 0
336.254 252.711 20
0.386442 -0.922314 0
340.998 254.274 20
0.386416 -0.922324 0
345.61 256.206 20
0.481533 -0.876428 0
350.03 258.535 20
0.574936 -0.818198 0
354.288 261.142 20
0.665675 -0.746241 0
358.371 264.026 20
0.665675 -0.746241 0
362.103 267.354 20
0.751758 -0.65944 0
365.569 270.945 20
0.830248 -0.557395 0
368.769 274.779 20
0.830248 -0.557395 0
371.556 278.93 20
0.89744 -0.441136 0
373.904 283.335 20
0.949568 -0.313562 0
375.924 287.898 20
0.949568 -0.313562 0
377.491 292.646 20
0.530654 0.847588 0
374.528 295.759 20
0.417726 0.908573 0
370.136 298.128 20
0.292629 0.956226 0
365.526 300.04 20
0.160186 0.987087 0
360.73 301.438 20
0.160186 0.987087 0
355.794 302.239 20
0.0262152 0.999656 0
350.8 302.415 20
-0.103455 0.994634 0
345.821 302.049 20
-0.22434 0.974511 0
340.908 301.176 20
-0.333588 0.942719 0
336.096 299.846 20
-0.430178 0.902744 0
331.409 298.113 20
-0.430202 0.902732 0
326.895 295.962 20
-0.514334 0.85759 0
322.571 293.458 20
-0.586997 0.809589 0
318.4 290.71 20
-0.649446 0.760408 0
314.37 287.752 20
-0.649446 0.760408 0
310.568 284.504 20
-0.703098 0.711093 0
306.912 281.098 20
-0.749242 0.662297 0
303.369 277.571 20
-0.749242 0.662297 0
300.058 273.824 20
-0.806915 0.590668 0
296.902 269.953 20
-0.806901 0.590687 0
293.948 265.918 20
-0.806904 0.590682 0
290.995 261.884 20
-0.806904 0.590682 0
288.042 257.849 20
-0.372108 -0.795515 0.478217
298.031 254.85 22.1473
-0.372108 -0.795515 -0.478217
298.031 254.85 17.8527
-0.779893 0.555429 0.288558
298.031 269.85 21.2957
-0.779893 0.555429 -0.288558
298.031 269.85 18.7043
-0.694681 0.573032 0.434801
303.031 274.85 21.9523
-0.694681 0.573032 -0.434801
303.031 274.85 18.0477
-0.671574 0.662799 0.331188
308.031 279.85 21.4871
-0.671574 0.662799 -0.331188
308.031 279.85 18.5129
-0.609192 0.699042 0.374467
313.031 284.85 21.6814
-0.609192 0.699042 -0.374467
313.031 284.85 18.3186
-0.578229 0.793888 0.188133
318.031 289.85 20.8448
-0.578229 0.793888 -0.188133
318.031 289.85 19.1552
-0.470105 0.737664 0.484616
323.031 289.85 22.176
-0.470105 0.737664 -0.484616
323.031 289.85 17.824
-0.41582 0.861733 0.290705
328.031 294.85 21.3053
-0.41582 0.861733 -0.290705
328.031 294.85 18.6947
0.209892 -0.859408 0.466222
333.031 254.85 22.0934
0.209892 -0.859408 -0.466222
333.031 254.85 17.9066
-0.338123 0.798979 0.497298
333.031 294.85 22.233
-0.338123 0.798979 -0.497298
333.031 294.85 17.767
0.301981 -0.876514 0.374873
338.031 254.85 21.6833
0.301981 -0.876514 -0.374873
338.031 254.85 18.3167
-0.280509 0.905251 0.319118
338.031 299.85 21.4329
-0.280509 0.905251 -0.319118
338.031 299.85 18.5671
-0.160858 0.908303 0.386148
343.031 299.85 21.7339
-0.160858 0.908303 -0.386148
343.031 299.85 18.2661
0.43929 -0.813524 0.381054
348.031 259.85 21.711
0.43929 -0.813524 -0.381054
348.031 259.85 18.289
-0.0341457 0.89629 0.442151
348.031 299.85 21.9854
-0.0341457 0.89629 -0.442151
348.031 299.85 18.0146
0.0878347 0.882722 0.461613
353.031 299.85 22.0727
0.0878347 0.882722 -0.461613
353.031 299.85 17.9273
0.653325 -0.735437 0.179718
358.031 264.85 20.807
0.653325 -0.735437 -0.179718
358.031 264.85 19.193
0.171393 0.879922 0.443128
358.031 299.85 21.9897
0.171393 0.879922 -0.443128
358.031 299.85 18.0103
0.672049 -0.642798 0.367641
363.031 269.85 21.6508
0.672049 -0.642798 -0.367641
363.031 269.85 18.3492
0.250081 0.879404 0.405103
363.031 299.85 21.819
0.250081 0.879404 -0.405103
363.031 299.85 18.181
0.818958 -0.550732 0.16125
368.031 274.85 20.724
0.818958 -0.550732 -0.16125
368.031 274.85 19.276
0.848169 -0.361174 0.387509
373.031 284.85 21.74
0.848169 -0.361174 -0.387509
373.031 284.85 18.26
0
