3
19
248 342 0
250.599 346.233 0
251.404 351.099 0
249.741 355.797 0
247.338 360.178 0
244.529 364.312 0
241.452 368.252 0
238.183 372.034 0
234.509 375.401 0
229.976 377.375 0
225.093 376.835 0
221.524 373.694 0
222.688 368.994 0
225.678 364.994 0
228.721 361.027 0
231.806 357.092 0
235.053 353.291 0
238.564 349.734 0
242.381 346.51 0
23
0.803972 -0.594667 0
248 342 0
0.921761 -0.38776 0
250.599 346.233 0
0.960903 0.276885 0
251.404 351.099 0
0.901209 0.433385 0
249.741 355.797 0
0.839555 0.543275 0
247.338 360.178 0
0.808922 0.587916 0
244.529 364.312 0
0.766511 0.642231 0
241.452 368.252 0
0.744838 0.667246 0
238.183 372.034 0
0.539866 0.841751 0
234.509 375.401 0
0.267187 0.963645 0
229.976 377.375 0
-0.366271 0.930508 0
225.093 376.835 0
-0.999565 0.0294798 0
221.524 373.694 0
-0.888632 -0.458621 0
222.688 368.994 0
-0.78789 -0.615816 0
225.678 364.994 0
-0.796546 -0.604577 0
228.721 361.027 0
-0.77604 -0.630683 0
231.806 357.092 0
-0.727273 -0.686348 0
235.053 353.291 0
-0.686937 -0.726717 0
238.564 349.734 0
-0.590569 -0.806987 0
242.381 346.51 0
-0.292976 0.823649 0.485558
226.456 377 2.90835
-0.292976 0.823649 -0.485558
226.456 377 -2.90835
0.706231 0.589295 0.392389
241.456 367 2.3503
0.706231 0.589295 -0.392389
241.456 367 -2.3503
0
