3
11
149 198 0
151.405 193.837 0
155.97 192.005 0
160.668 193.662 0
164.048 197.205 0
165.028 202.022 0
164.067 206.893 0
160.66 210.23 0
155.901 209.816 0
152.71 206.063 0
150.734 201.476 0
15
-0.994834 -0.101517 0
149 198 0
-0.604699 -0.796454 0
151.405 193.837 0
-0.149978 -0.988689 0
155.97 192.005 0
0.403454 -0.915 0
160.668 193.662 0
0.879416 -0.476054 0
164.048 197.205 0
0.9966 0.0823976 0
165.028 202.022 0
0.949465 0.313874 0
164.067 206.893 0
0.293594 0.95593 0
160.66 210.23 0
-0.64594 0.763388 0
155.901 209.816 0
-0.865283 0.501283 0
152.71 206.063 0
-0.919354 0.393431 0
150.734 201.476 0
0.921037 0.0667724 0.383708
164 202 1.23386
0.921037 0.0667724 -0.383708
164 202 -1.23386
0.948008 0.313949 0.0521215
164 207 0.167604
0.948008 0.313949 -0.0521215
164 207 -0.167604
0
