3
66
248.321 207.214 30
245.304 203.226 30
242.341 199.204 30
239.892 194.844 30
237.538 190.439 30
235.656 185.807 30
233.894 181.134 30
232.566 176.314 30
231.364 171.466 30
230.574 166.529 30
229.901 161.579 30
229.635 156.586 30
229.465 151.593 30
229.711 146.599 30
230.023 141.612 30
230.775 136.669 30
231.557 131.732 30
232.812 126.892 30
234.067 122.052 30
235.817 117.369 30
237.575 112.688 30
239.788 108.207 30
242.05 103.748 30
244.721 99.5276 30
247.484 95.3599 30
250.602 91.4608 30
253.852 87.6615 30
257.392 84.1443 30
261.104 80.794 30
265.024 77.709 30
269.151 74.8861 30
273.395 72.2619 30
277.871 70.0332 30
282.225 68.3931 30
285.455 72.2094 30
288.579 76.105 30
291.294 80.3037 30
293.776 84.632 30
295.906 89.1556 30
297.627 93.8386 30
299.123 98.6095 30
300.019 103.525 30
300.737 108.467 30
300.934 113.463 30
300.856 118.453 30
300.441 123.436 30
299.654 128.366 30
298.675 133.269 30
297.284 138.067 30
295.798 142.842 30
293.911 147.47 30
291.977 152.08 30
289.692 156.525 30
287.364 160.951 30
284.761 165.216 30
282.089 169.443 30
279.233 173.543 30
276.26 177.563 30
273.203 181.516 30
269.967 185.328 30
266.731 189.14 30
263.28 192.757 30
259.813 196.36 30
256.258 199.872 30
252.587 203.268 30
248.916 206.663 30
174
-0.79758 0.603213 0
248.321 207.214 30
-0.797593 0.603196 0
245.304 203.226 30
-0.87189 0.489702 0
242.341 199.204 30
-0.871883 0.489713 0
239.892 194.844 30
-0.926463 0.376386 0
237.538 190.439 30
-0.926463 0.376386 0
235.656 185.807 30
-0.96411 0.265503 0
233.894 181.134 30
-0.96411 0.265503 0
232.566 176.314 30
-0.987463 0.157851 0
231.364 171.466 30
-0.987463 0.157853 0
230.574 166.529 30
-0.998585 0.0531771 0
229.901 161.579 30
-0.998586 0.0531619 0
229.635 156.586 30
-0.998786 -0.0492557 0
229.465 151.593 30
-0.998785 -0.0492709 0
229.711 146.599 30
-0.988629 -0.150375 0
230.023 141.612 30
-0.988631 -0.15036 0
230.775 136.669 30
-0.96799 -0.250989 0
231.557 131.732 30
-0.967991 -0.250985 0
232.812 126.892 30
-0.967991 -0.250985 0
234.067 122.052 30
-0.936125 -0.351669 0
235.817 117.369 30
-0.936123 -0.351674 0
237.575 112.688 30
-0.891803 -0.452424 0
239.788 108.207 30
-0.891803 -0.452424 0
242.05 103.748 30
-0.833525 -0.552482 0
244.721 99.5276 30
-0.833525 -0.552482 0
247.484 95.3599 30
-0.75987 -0.650075 0
250.602 91.4608 30
-0.759867 -0.650079 0
253.852 87.6615 30
-0.670054 -0.742313 0
257.392 84.1443 30
-0.67005 -0.742316 0
261.104 80.794 30
-0.564577 -0.825381 0
265.024 77.709 30
-0.564577 -0.825381 0
269.151 74.8861 30
-0.445766 -0.895149 0
273.395 72.2619 30
-0.445742 -0.895161 0
277.871 70.0332 30
0.763272 -0.646077 0
282.225 68.3931 30
0.763276 -0.646073 0
285.455 72.2094 30
0.839737 -0.542994 0
288.579 76.105 30
0.839746 -0.54298 0
291.294 80.3037 30
0.904731 -0.425983 0
293.776 84.632 30
0.904731 -0.425983 0
295.906 89.1556 30
0.954166 -0.299279 0
297.627 93.8386 30
0.954168 -0.299272 0
299.123 98.6095 30
0.985705 -0.168483 0
300.019 103.525 30
0.999223 -0.0394065 0
300.737 108.467 30
0.999223 -0.0394053 0
300.934 113.463 30
0.996542 0.0830935 0
300.856 118.453 30
0.996542 0.0830909 0
300.441 123.436 30
0.980647 0.195785 0
299.654 128.366 30
0.980646 0.19579 0
298.675 133.269 30
0.954847 0.297098 0
297.284 138.067 30
0.954844 0.297107 0
295.798 142.842 30
0.922152 0.386827 0
293.911 147.47 30
0.922162 0.386803 0
291.977 152.08 30
0.885015 0.465563 0
289.692 156.525 30
0.885021 0.465551 0
287.364 160.951 30
0.845239 0.534389 0
284.761 165.216 30
0.84523 0.534403 0
282.089 169.443 30
0.804068 0.594537 0
279.233 173.543 30
0.804076 0.594527 0
276.26 177.563 30
0.762351 0.647164 0
273.203 181.516 30
0.762359 0.647155 0
269.967 185.328 30
0.762351 0.647164 0
266.731 189.14 30
0.720579 0.693373 0
263.28 192.757 30
0.720579 0.693373 0
259.813 196.36 30
0.679044 0.734098 0
256.258 199.872 30
0.679028 0.734112 0
252.587 203.268 30
0.679044 0.734098 0
248.916 206.663 30
-0.95363 -0.252038 0.164521
234.419 123.021 30.5892
-0.95363 -0.252038 -0.164521
234.419 123.021 29.4108
-0.930729 -0.239803 0.276113
234.419 128.021 30.9888
-0.930729 -0.239803 -0.276113
234.419 128.021 29.0112
-0.905582 -0.203026 0.372427
234.419 133.021 31.3337
-0.905582 -0.203026 -0.372427
234.419 133.021 28.6663
-0.894998 -0.140153 0.423482
234.419 138.021 31.5166
-0.894998 -0.140153 -0.423482
234.419 138.021 28.4834
-0.881436 -0.0930481 0.463048
234.419 143.021 31.6583
-0.881436 -0.0930481 -0.463048
234.419 143.021 28.3417
-0.873968 -0.0377205 0.484518
234.419 148.021 31.7351
-0.873968 -0.0377205 -0.484518
234.419 148.021 28.2649
-0.867486 0.0108424 0.497343
234.419 153.021 31.7811
-0.867486 0.0108424 -0.497343
234.419 153.021 28.2189
-0.865891 0.063578 0.496177
234.419 158.021 31.7769
-0.865891 0.063578 -0.496177
234.419 158.021 28.2231
-0.867402 0.112015 0.484836
234.419 163.021 31.7363
-0.867402 0.112015 -0.484836
234.419 163.021 28.2637
-0.874595 0.163977 0.456284
234.419 168.021 31.634
-0.874595 0.163977 -0.456284
234.419 168.021 28.366
