3
66
226.529 271.625 30
228.817 276.071 30
231.047 280.541 30
232.713 285.256 30
234.277 289.999 30
235.337 294.886 30
236.273 299.791 30
236.754 304.768 30
237.108 309.75 30
237.039 314.75 30
236.854 319.741 30
236.261 324.706 30
235.573 329.654 30
234.475 334.532 30
233.312 339.392 30
231.724 344.134 30
230.108 348.863 30
228.042 353.417 30
225.976 357.97 30
223.449 362.284 30
220.915 366.594 30
217.967 370.629 30
214.974 374.634 30
211.619 378.335 30
208.183 381.967 30
204.443 385.274 30
200.589 388.46 30
196.499 391.319 30
192.268 393.983 30
187.876 396.351 30
183.327 398.425 30
178.696 400.283 30
173.905 401.711 30
169.334 402.581 30
166.805 398.267 30
164.395 393.894 30
162.44 389.292 30
160.737 384.603 30
159.414 379.781 30
158.521 374.872 30
157.864 369.915 30
157.824 364.919 30
157.964 359.927 30
158.626 354.971 30
159.558 350.068 30
160.821 345.231 30
162.442 340.508 30
164.247 335.845 30
166.439 331.357 30
168.721 326.908 30
171.373 322.671 30
174.069 318.46 30
177.082 314.473 30
180.134 310.512 30
183.43 306.755 30
186.787 303.05 30
190.303 299.5 30
193.921 296.048 30
197.611 292.678 30
201.452 289.477 30
205.293 286.276 30
209.313 283.304 30
213.346 280.348 30
217.451 277.498 30
221.649 274.782 30
225.847 272.066 30
164
0.889166 -0.457584 0
226.529 271.625 30
0.889166 -0.457584 0
228.817 276.071 30
0.942914 -0.333037 0
231.047 280.541 30
0.942923 -0.33301 0
232.713 285.256 30
0.977262 -0.212036 0
234.277 289.999 30
0.977262 -0.212036 0
235.337 294.886 30
0.995348 -0.0963442 0
236.273 299.791 30
0.995348 -0.0963442 0
236.754 304.768 30
0.999906 0.0137329 0
237.108 309.75 30
0.999906 0.0137331 0
237.039 314.75 30
0.992921 0.118775 0
236.854 319.741 30
0.992921 0.118775 0
236.261 324.706 30
0.975562 0.219725 0
235.573 329.654 30
0.975561 0.219728 0
234.475 334.532 30
0.948237 0.317564 0
233.312 339.392 30
0.948237 0.317564 0
231.724 344.134 30
0.910652 0.413174 0
230.108 348.863 30
0.910649 0.41318 0
228.042 353.417 30
0.910661 0.413154 0
225.976 357.97 30
0.862005 0.5069 0
223.449 362.284 30
0.862005 0.5069 0
220.915 366.594 30
0.801064 0.598578 0
217.967 370.629 30
0.80107 0.598571 0
214.974 374.634 30
0.726502 0.687165 0
211.619 378.335 30
0.726502 0.687165 0
208.183 381.967 30
0.637208 0.770692 0
204.443 385.274 30
0.637208 0.770692 0
200.589 388.46 30
0.532917 0.846167 0
196.499 391.319 30
0.532917 0.846167 0
192.268 393.983 30
0.414759 0.909931 0
187.876 396.351 30
0.414771 0.909926 0
183.327 398.425 30
0.285721 0.958313 0
178.696 400.283 30
0.285721 0.958313 0
173.905 401.711 30
-0.862704 0.505709 0
169.334 402.581 30
-0.862708 0.505702 0
166.805 398.267 30
-0.920381 0.391022 0
164.395 393.894 30
-0.920381 0.391022 0
162.44 389.292 30
-0.964354 0.264617 0
160.737 384.603 30
-0.964354 0.264617 0
159.414 379.781 30
-0.991345 0.131286 0
158.521 374.872 30
-0.99134 0.131318 0
157.864 369.915 30
