3
66
217.289 213.872 30
212.311 214.34 30
207.332 214.746 30
202.336 214.537 30
197.352 214.223 30
192.422 213.388 30
187.52 212.43 30
182.722 211.025 30
177.966 209.498 30
173.352 207.574 30
168.787 205.544 30
164.401 203.144 30
160.064 200.664 30
155.945 197.829 30
151.867 194.941 30
148.058 191.702 30
144.27 188.441 30
140.813 184.829 30
137.356 181.217 30
134.292 177.266 30
131.235 173.309 30
128.588 169.071 30
125.984 164.802 30
123.799 160.31 30
121.706 155.769 30
120.029 151.067 30
118.507 146.304 30
117.376 141.443 30
116.478 136.525 30
115.916 131.568 30
115.684 126.573 30
115.684 121.584 30
116.141 116.605 30
117.036 112.038 30
121.981 111.297 30
126.937 110.689 30
131.936 110.587 30
136.922 110.752 30
141.89 111.319 30
146.778 112.317 30
151.623 113.553 30
156.276 115.376 30
160.856 117.364 30
165.209 119.823 30
169.413 122.513 30
173.433 125.486 30
177.213 128.748 30
180.869 132.159 30
184.219 135.865 30
187.499 139.639 30
190.443 143.678 30
193.348 147.747 30
195.927 152.029 30
198.467 156.335 30
200.727 160.793 30
202.917 165.288 30
204.903 169.873 30
206.76 174.515 30
208.515 179.195 30
210.055 183.951 30
211.596 188.708 30
212.858 193.545 30
214.1 198.389 30
215.218 203.26 30
216.176 208.167 30
217.134 213.075 30
154
0.0937037 0.9956 0
217.289 213.872 30
0.0937037 0.9956 0
212.311 214.34 30
-0.0419003 0.999122 0
207.332 214.746 30
-0.0419009 0.999122 0
202.336 214.537 30
-0.166992 0.985958 0
197.352 214.223 30
-0.166992 0.985958 0
192.422 213.388 30
-0.2811 0.959679 0
187.52 212.43 30
-0.281096 0.95968 0
182.722 211.025 30
-0.384947 0.922939 0
177.966 209.498 30
-0.384965 0.922931 0
173.352 207.574 30
-0.479857 0.877347 0
168.787 205.544 30
-0.479845 0.877353 0
164.401 203.144 30
-0.567093 0.823654 0
160.064 200.664 30
-0.567082 0.823661 0
155.945 197.829 30
-0.647733 0.761868 0
151.867 194.941 30
-0.64774 0.761861 0
148.058 191.702 30
-0.72247 0.691403 0
144.27 188.441 30
-0.72247 0.691403 0
140.813 184.829 30
-0.722477 0.691395 0
137.356 181.217 30
-0.791353 0.61136 0
134.292 177.266 30
-0.791353 0.61136 0
131.235 173.309 30
-0.853754 0.520677 0
128.588 169.071 30
-0.853754 0.520677 0
125.984 164.802 30
-0.908223 0.418486 0
123.799 160.31 30
-0.908222 0.418489 0
121.706 155.769 30
-0.952505 0.304522 0
120.029 151.067 30
-0.952506 0.304519 0
118.507 146.304 30
-0.983732 0.179641 0
117.376 141.443 30
-0.983732 0.179641 0
116.478 136.525 30
-0.998931 0.0462341 0
115.916 131.568 30
-0.99893 0.0462417 0
115.684 126.573 30
-0.995802 -0.0915373 0
115.684 121.584 30
-0.995801 -0.0915455 0
116.141 116.605 30
-0.148215 -0.988955 0
117.036 112.038 30
-0.148215 -0.988955 0
121.981 111.297 30
-0.0203094 -0.999794 0
126.937 110.689 30
-0.0203094 -0.999794 0
131.936 110.587 30
0.113374 -0.993552 0
136.922 110.752 30
0.113388 -0.993551 0
141.89 111.319 30
0.247146 -0.968978 0
146.778 112.317 30
0.247148 -0.968978 0
151.623 113.553 30
0.374987 -0.92703 0
156.276 115.376 30
0.49188 -0.870663 0
160.856 117.364 30
0.491884 -0.870661 0
165.209 119.823 30
0.594677 -0.803965 0
169.413 122.513 30
0.594677 -0.803965 0
173.433 125.486 30
0.682169 -0.731195 0
177.213 128.748 30
0.682168 -0.731195 0
180.869 132.159 30
0.754786 -0.655971 0
184.219 135.865 30
0.754786 -0.655971 0
187.499 139.639 30
0.813912 -0.580988 0
190.443 143.678 30
0.813912 -0.580988 0
193.348 147.747 30
0.861366 -0.507985 0
195.927 152.029 30
0.861359 -0.507996 0
198.467 156.335 30
0.898988 -0.437974 0
200.727 160.793 30
0.898991 -0.437968 0
202.917 165.288 30
0.9285 -0.371333 0
204.903 169.873 30
0.928498 -0.371338 0
206.76 174.515 30
0.951333 -0.308164 0
208.515 179.195 30
0.951332 -0.308169 0
210.055 183.951 30
0.951333 -0.308164 0
211.596 188.708 30
0.968674 -0.248337 0
212.858 193.545 30
0.968674 -0.248337 0
214.1 198.389 30
0.981475 -0.191589 0
215.218 203.26 30
0.981475 -0.191589 0
216.176 208.167 30
0.981475 -0.191589 0
217.134 213.075 30
-0.888838 0.150327 0.43286
120.531 140.526 32.2024
-0.888838 0.150327 -0.43286
120.531 140.526 27.7976
-0.908965 0.2577 0.327678
120.531 145.526 31.6672
-0.908965 0.2577 -0.327678
120.531 145.526 28.3328
-0.944177 0.302301 0.130936
120.531 150.526 30.6662
-0.944177 0.302301 -0.130936
120.531 150.526 29.3338
-0.832985 0.352484 0.426487
125.531 155.526 32.1699
-0.832985 0.352484 -0.426487
125.531 155.526 27.8301
-0.871619 0.4145 0.261667
125.531 160.526 31.3313
-0.871619 0.4145 -0.261667
125.531 160.526 28.6687
-0.781478 0.46623 0.414635
130.531 165.526 32.1096
-0.781478 0.46623 -0.414635
130.531 165.526 27.8904
-0.796295 0.532693 0.286621
130.531 170.526 31.4583
-0.796295 0.532693 -0.286621
130.531 170.526 28.5417
-0.711863 0.507232 0.485764
135.531 170.526 32.4715
-0.711863 0.507232 -0.485764
135.531 170.526 27.5285
-0.75355 0.587633 0.294704
135.531 175.526 31.4994
-0.75355 0.587633 -0.294704
135.531 175.526 28.5006
-0.683484 0.632695 0.36407
140.531 180.526 31.8524
