3
19
248.918 235.251 0
247.281 230.527 0
246.772 225.565 0
247.252 220.607 0
248.605 215.819 0
250.753 211.333 0
253.647 207.287 0
257.238 203.833 0
261.494 201.208 0
266.257 199.726 0
269.075 202.464 0
270.169 207.3 0
269.923 212.254 0
268.42 216.988 0
265.939 221.3 0
262.77 225.143 0
259.13 228.554 0
255.162 231.596 0
250.847 234.123 0
25
-0.944868 0.327453 0
248.918 235.251 0
-0.944861 0.327471 0
247.281 230.527 0
-0.996708 0.0810703 0
246.772 225.565 0
-0.99019 -0.139725 0
247.252 220.607 0
-0.940742 -0.339124 0
248.605 215.819 0
-0.851321 -0.524645 0
250.753 211.333 0
-0.715683 -0.698425 0
253.647 207.287 0
-0.52493 -0.851146 0
257.238 203.833 0
-0.524908 -0.851159 0
261.494 201.208 0
-0.280363 -0.959894 0
266.257 199.726 0
0.923412 -0.383811 0
269.075 202.464 0
0.991969 -0.12648 0
270.169 207.3 0
0.989969 0.141282 0
269.923 212.254 0
0.92614 0.377179 0
268.42 216.988 0
0.827506 0.561457 0
265.939 221.3 0
0.717474 0.696585 0
262.77 225.143 0
0.608428 0.793609 0
259.13 228.554 0
0.608428 0.793609 0
255.162 231.596 0
0.504882 0.863188 0
250.847 234.123 0
-0.514644 -0.828036 0.222481
256.692 204.288 0.263583
-0.514644 -0.828036 -0.222481
256.692 204.288 -0.263583
0.644745 0.636648 0.423065
261.692 224.288 0.501223
0.644745 0.636648 -0.423065
261.692 224.288 -0.501223
0.754182 0.425959 0.499768
266.692 219.288 0.592096
0.754182 0.425959 -0.499768
266.692 219.288 -0.592096
0
