3
44
220.235 224.988 20
215.726 227.148 20
211.035 228.852 20
206.208 230.118 20
201.284 230.965 20
196.295 231.307 20
191.301 231.215 20
186.326 230.784 20
181.385 230.03 20
176.534 228.821 20
171.779 227.29 20
167.124 225.48 20
162.602 223.347 20
158.29 220.82 20
154.145 218.036 20
150.177 214.997 20
146.535 211.571 20
143.173 207.88 20
140.076 203.964 20
137.343 199.777 20
135.08 195.325 20
133.155 190.721 20
131.602 185.969 20
135.586 183.407 20
140.154 181.398 20
144.907 179.88 20
149.8 178.9 20
154.778 178.479 20
159.775 178.648 20
164.714 179.414 20
169.551 180.656 20
174.259 182.318 20
178.824 184.345 20
183.241 186.688 20
187.43 189.418 20
191.465 192.363 20
195.36 195.494 20
199.071 198.846 20
202.513 202.466 20
205.868 206.173 20
209.223 209.88 20
212.291 213.818 20
215.189 217.893 20
218.087 221.967 20
90
0.432019 0.901864 0
220.235 224.988 20
0.432019 0.901864 0
215.726 227.148 20
0.305739 0.952115 0
211.035 228.852 20
0.183856 0.982953 0
206.208 230.118 20
0.0682517 0.997668 0
201.284 230.965 20
0.0682527 0.997668 0
196.295 231.307 20
-0.0407566 0.999169 0
191.301 231.215 20
-0.143707 0.98962 0
186.326 230.784 20
-0.241642 0.970366 0
181.385 230.03 20
-0.241638 0.970366 0
176.534 228.821 20
-0.335616 0.941999 0
171.779 227.29 20
-0.426607 0.904437 0
167.124 225.48 20
-0.426607 0.904437 0
162.602 223.347 20
-0.515216 0.85706 0
158.29 220.82 20
-0.601596 0.798801 0
154.145 218.036 20
-0.685154 0.728398 0
150.177 214.997 20
-0.685154 0.728398 0
146.535 211.571 20
-0.76454 0.644576 0
143.173 207.88 20
-0.837403 0.546586 0
140.076 203.964 20
-0.837403 0.546586 0
137.343 199.777 20
-0.900593 0.434664 0
135.08 195.325 20
-0.950524 0.310651 0
133.155 190.721 20
-0.950522 0.310656 0
131.602 185.969 20
-0.480755 -0.876855 0
135.586 183.407 20
-0.362302 -0.932061 0
140.154 181.398 20
-0.23329 -0.972407 0
144.907 179.88 20
-0.0992272 -0.995065 0
149.8 178.9 20
0.0336766 -0.999433 0
154.778 178.479 20
0.0336761 -0.999433 0
159.775 178.648 20
0.159881 -0.987136 0
164.714 179.414 20
0.275469 -0.96131 0
169.551 180.656 20
0.378465 -0.925616 0
174.259 182.318 20
0.468502 -0.883462 0
178.824 184.345 20
0.468491 -0.883469 0
183.241 186.688 20
0.546281 -0.837602 0
187.43 189.418 20
0.613071 -0.790028 0
191.465 192.363 20
0.670339 -0.742055 0
195.36 195.494 20
0.670339 -0.742055 0
199.071 198.846 20
0.741446 -0.671012 0
202.513 202.466 20
0.741439 -0.67102 0
205.868 206.173 20
0.741439 -0.67102 0
209.223 209.88 20
0.814916 -0.579579 0
212.291 213.818 20
0.814916 -0.579579 0
215.189 217.893 20
0.814922 -0.579571 0
218.087 221.967 20
-0.486967 -0.815453 0.312887
136.497 183.46 21.3882
-0.486967 -0.815453 -0.312887
136.497 183.46 18.6118
-0.81969 0.304463 0.485192
136.497 193.46 22.1527
-0.81969 0.304463 -0.485192
136.497 193.46 17.8473
-0.797325 0.520133 0.306163
141.497 203.46 21.3584
-0.797325 0.520133 -0.306163
141.497 203.46 18.6416
-0.670414 0.605252 0.429202
146.497 208.46 21.9043
-0.670414 0.605252 -0.429202
146.497 208.46 18.0957
-0.635598 0.685198 0.355695
151.497 213.46 21.5782
-0.635598 0.685198 -0.355695
151.497 213.46 18.4218
-0.53673 0.767754 0.349963
156.497 218.46 21.5527
-0.53673 0.767754 -0.349963
156.497 218.46 18.4473
-0.395607 0.850058 0.347701
166.497 223.46 21.5427
-0.395607 0.850058 -0.347701
166.497 223.46 18.4573
0.291401 -0.860896 0.417066
171.497 183.46 21.8505
0.291401 -0.860896 -0.417066
171.497 183.46 18.1495
0.388366 -0.857439 0.337596
176.497 183.46 21.4979
0.388366 -0.857439 -0.337596
176.497 183.46 18.5021
-0.241327 0.967352 0.0774045
176.497 228.46 20.3434
-0.241327 0.967352 -0.0774045
176.497 228.46 19.6566
0.434196 -0.804867 0.404552
181.497 188.46 21.795
0.434196 -0.804867 -0.404552
181.497 188.46 18.205
-0.215562 0.928296 0.302984
181.497 228.46 21.3443
-0.215562 0.928296 -0.302984
181.497 228.46 18.6557
-0.113099 0.90431 0.411621
186.497 228.46 21.8263
-0.113099 0.90431 -0.411621
186.497 228.46 18.1737
0.599648 -0.7685 0.223224
191.497 193.46 20.9904
0.599648 -0.7685 -0.223224
191.497 193.46 19.0096
-0.011757 0.881807 0.471463
191.497 228.46 22.0918
-0.011757 0.881807 -0.471463
191.497 228.46 17.9082
0.624866 -0.674234 0.39364
196.497 198.46 21.7465
0.624866 -0.674234 -0.39364
196.497 198.46 18.2535
0.0797932 0.863248 0.498433
196.497 228.46 22.2115
0.0797932 0.863248 -0.498433
196.497 228.46 17.7885
0.708385 -0.638018 0.301867
201.497 203.46 21.3393
0.708385 -0.638018 -0.301867
201.497 203.46 18.6607
0.126072 0.86131 0.492189
201.497 228.46 22.1838
0.126072 0.86131 -0.492189
201.497 228.46 17.8162
0.695114 -0.581771 0.422326
206.497 208.46 21.8738
0.695114 -0.581771 -0.422326
206.497 208.46 18.1262
0.211336 0.887341 0.409832
206.497 228.46 21.8184
0.211336 0.887341 -0.409832
206.497 228.46 18.1816
0.795455 -0.556 0.24107
211.497 213.46 21.0696
0.795455 -0.556 -0.24107
211.497 213.46 18.9304
0.309429 0.931782 0.189831
211.497 228.46 20.8423
0.309429 0.931782 -0.189831
211.497 228.46 19.1577
0
