3
66
208.799 245.302 30
206.22 249.586 30
203.59 253.834 30
200.455 257.729 30
197.243 261.554 30
193.644 265.025 30
189.964 268.4 30
185.984 271.427 30
181.932 274.348 30
177.643 276.918 30
173.3 279.385 30
168.765 281.491 30
164.194 283.508 30
159.467 285.138 30
154.722 286.705 30
149.855 287.848 30
144.981 288.959 30
140.022 289.596 30
135.063 290.233 30
130.065 290.352 30
125.066 290.463 30
120.083 290.077 30
115.103 289.637 30
110.191 288.729 30
105.295 287.716 30
100.515 286.274 30
95.7788 284.671 30
91.1966 282.695 30
86.7055 280.497 30
82.3828 278.007 30
78.2265 275.227 30
74.2113 272.266 30
70.4766 268.941 30
67.3334 265.51 30
69.673 261.091 30
72.1258 256.742 30
75.0122 252.659 30
78.1055 248.745 30
81.5113 245.084 30
85.2169 241.743 30
89.0878 238.578 30
93.3167 235.917 30
97.6362 233.412 30
102.2 231.369 30
106.86 229.583 30
111.639 228.114 30
116.508 227.009 30
121.424 226.093 30
126.395 225.598 30
131.379 225.199 30
136.377 225.228 30
141.376 225.306 30
146.353 225.773 30
151.326 226.286 30
156.255 227.114 30
161.172 228.021 30
166.04 229.145 30
170.878 230.408 30
175.686 231.774 30
180.428 233.358 30
185.17 234.943 30
189.812 236.799 30
194.447 238.676 30
199.03 240.669 30
203.548 242.811 30
208.065 244.954 30
174
0.856757 0.51572 0
208.799 245.302 30
0.856761 0.515714 0
206.22 249.586 30
0.779069 0.626938 0
203.59 253.834 30
0.779082 0.626922 0
200.455 257.729 30
0.694204 0.719778 0
197.243 261.554 30
0.694212 0.719771 0
193.644 265.025 30
0.605314 0.795987 0
189.964 268.4 30
0.605329 0.795976 0
185.984 271.427 30
0.514065 0.857751 0
181.932 274.348 30
0.514076 0.857745 0
177.643 276.918 30
0.421061 0.907032 0
173.3 279.385 30
0.421073 0.907027 0
168.765 281.491 30
0.32608 0.945342 0
164.194 283.508 30
0.326066 0.945347 0
159.467 285.138 30
0.228451 0.973555 0
154.722 286.705 30
0.228472 0.97355 0
149.855 287.848 30
0.127381 0.991854 0
144.981 288.959 30
0.127381 0.991854 0
140.022 289.596 30
0.127381 0.991854 0
135.063 290.233 30
0.0220795 0.999756 0
130.065 290.352 30
0.0220795 0.999756 0
125.066 290.463 30
-0.0879366 0.996126 0
120.083 290.077 30
-0.0879366 0.996126 0
115.103 289.637 30
-0.2025 0.979282 0
110.191 288.729 30
-0.2025 0.979282 0
105.295 287.716 30
-0.320491 0.947252 0
100.515 286.274 30
-0.3205 0.947248 0
95.7788 284.671 30
-0.439531 0.898227 0
91.1966 282.695 30
-0.439537 0.898224 0
86.7055 280.497 30
-0.555886 0.831258 0
82.3828 278.007 30
-0.555906 0.831245 0
78.2265 275.227 30
-0.664908 0.746925 0
74.2113 272.266 30
-0.664893 0.746939 0
70.4766 268.941 30
-0.883769 -0.467923 0
67.3334 265.51 30
-0.88378 -0.467903 0
69.673 261.091 30
-0.816555 -0.577268 0
72.1258 256.742 30
-0.816552 -0.577271 0
75.0122 252.659 30
-0.732152 -0.681141 0
78.1055 248.745 30
-0.732144 -0.68115 0
81.5113 245.084 30
-0.632954 -0.77419 0
85.2169 241.743 30
-0.632951 -0.774192 0
89.0878 238.578 30
-0.523303 -0.852147 0
93.3167 235.917 30
-0.408541 -0.91274 0
97.6362 233.412 30
-0.408541 -0.91274 0
102.2 231.369 30
-0.293842 -0.955854 0
106.86 229.583 30
-0.293838 -0.955855 0
111.639 228.114 30
-0.183328 -0.983052 0
116.508 227.009 30
-0.183335 -0.983051 0
121.424 226.093 30
-0.0796897 -0.99682 0
126.395 225.598 30
-0.0796961 -0.996819 0
131.379 225.199 30
0.0157623 -0.999876 0
136.377 225.228 30
0.015747 -0.999876 0
141.376 225.306 30
0.102661 -0.994716 0
146.353 225.773 30
0.102662 -0.994716 0
151.326 226.286 30
0.181352 -0.983418 0
156.255 227.114 30
0.181352 -0.983418 0
161.172 228.021 30
0.252486 -0.967601 0
166.04 229.145 30
0.25249 -0.9676 0
170.878 230.408 30
0.316878 -0.948466 0
175.686 231.774 30
0.316878 -0.948466 0
180.428 233.358 30
0.316864 -0.948471 0
185.17 234.943 30
0.375307 -0.9269 0
189.812 236.799 30
0.375302 -0.926903 0
194.447 238.676 30
0.428569 -0.903509 0
199.03 240.669 30
0.428575 -0.903506 0
203.548 242.811 30
0.428575 -0.903506 0
208.065 244.954 30
