3
19
243.653 233.934 0
240.915 229.75 0
239.215 225.061 0
238.475 220.136 0
238.622 215.162 0
239.615 210.288 0
241.437 205.66 0
244.08 201.436 0
247.57 197.855 0
251.83 195.258 0
255.229 197.228 0
257.467 201.654 0
258.432 206.518 0
258.126 211.476 0
256.769 216.262 0
254.629 220.76 0
251.929 224.955 0
248.82 228.871 0
245.249 232.37 0
21
-0.836836 0.547454 0
243.653 233.934 0
-0.836838 0.54745 0
240.915 229.75 0
-0.947053 0.321076 0
239.215 225.061 0
-0.994439 0.105317 0
238.475 220.136 0
-0.994976 -0.100114 0
238.622 215.162 0
-0.95337 -0.301804 0
239.615 210.288 0
-0.864078 -0.503359 0
241.437 205.66 0
-0.716188 -0.697908 0
244.08 201.436 0
-0.716188 -0.697908 0
247.57 197.855 0
-0.505449 -0.862857 0
251.83 195.258 0
0.802321 -0.596892 0
255.229 197.228 0
0.931414 -0.363963 0
257.467 201.654 0
0.994601 -0.103775 0
258.432 206.518 0
0.99007 0.140578 0
258.126 211.476 0
0.939225 0.343302 0
256.769 216.262 0
0.865362 0.501148 0
254.629 220.76 0
0.783203 0.621765 0
251.929 224.955 0
0.783196 0.621775 0
248.82 228.871 0
0.699683 0.714454 0
245.249 232.37 0
0.871195 0.0421886 0.489121
258.294 209.469 0.496635
0.871195 0.0421886 -0.489121
258.294 209.469 -0.496635
0
