3
84
199.3 209.745 40
194.79 211.905 40
190.281 214.065 40
185.629 215.867 40
180.869 217.396 40
176.091 218.858 40
171.177 219.777 40
166.262 220.697 40
161.302 221.259 40
156.313 221.6 40
151.324 221.895 40
146.328 221.691 40
141.333 221.487 40
136.361 221.02 40
131.413 220.301 40
126.465 219.583 40
121.604 218.422 40
116.752 217.214 40
111.938 215.882 40
107.228 214.204 40
102.518 212.525 40
97.9214 210.572 40
93.3992 208.439 40
88.877 206.306 40
84.576 203.759 40
80.2907 201.183 40
76.0799 198.497 40
72.0859 195.489 40
68.0919 192.481 40
64.3008 189.232 40
60.6589 185.806 40
57.0169 182.38 40
53.7505 178.599 40
50.5277 174.776 40
47.4079 170.877 40
44.675 166.69 40
41.9421 162.503 40
39.4936 158.155 40
37.3203 153.652 40
35.1469 149.149 40
33.3275 144.497 40
31.7358 139.759 40
30.3435 134.957 40
34.5692 132.488 40
38.9534 130.084 40
43.4932 128.014 40
48.1535 126.202 40
52.8652 124.555 40
57.7272 123.388 40
62.5905 122.229 40
67.5658 121.733 40
72.5411 121.237 40
77.5338 121.27 40
82.531 121.438 40
87.4927 121.97 40
92.4284 122.769 40
97.3223 123.756 40
102.129 125.133 40
106.933 126.517 40
111.561 128.41 40
116.189 130.302 40
120.685 132.476 40
125.103 134.818 40
129.486 137.218 40
133.674 139.949 40
137.862 142.681 40
141.916 145.601 40
145.866 148.666 40
149.816 151.732 40
153.557 155.047 40
157.267 158.399 40
160.961 161.767 40
164.434 165.365 40
167.906 168.962 40
171.344 172.591 40
174.583 176.4 40
177.822 180.209 40
181.036 184.038 40
184.046 188.031 40
187.057 192.023 40
190.067 196.015 40
192.864 200.159 40
195.651 204.31 40
198.438 208.461 40
236
0.432019 0.901864 0
199.3 209.745 40
0.432019 0.901864 0
194.79 211.905 40
0.432025 0.901862 0
190.281 214.065 40
0.305739 0.952115 0
185.629 215.867 40
0.305739 0.952115 0
180.869 217.396 40
0.183853 0.982954 0
176.091 218.858 40
0.183853 0.982954 0
171.177 219.777 40
0.183853 0.982954 0
166.262 220.697 40
0.0682517 0.997668 0
161.302 221.259 40
0.0682527 0.997668 0
156.313 221.6 40
-0.0407413 0.99917 0
151.324 221.895 40
-0.0407407 0.99917 0
146.328 221.691 40
-0.0407407 0.99917 0
141.333 221.487 40
-0.143722 0.989618 0
136.361 221.02 40
-0.143707 0.98962 0
131.413 220.301 40
-0.143714 0.989619 0
126.465 219.583 40
-0.241638 0.970366 0
121.604 218.422 40
-0.241638 0.970366 0
116.752 217.214 40
-0.335628 0.941995 0
111.938 215.882 40
-0.335623 0.941996 0
107.228 214.204 40
-0.335623 0.941996 0
102.518 212.525 40
-0.426613 0.904434 0
97.9214 210.572 40
-0.426613 0.904434 0
93.3992 208.439 40
-0.426613 0.904434 0
88.877 206.306 40
-0.515227 0.857054 0
84.576 203.759 40
-0.515227 0.857054 0
80.2907 201.183 40
-0.601588 0.798806 0
76.0799 198.497 40
-0.601588 0.798806 0
72.0859 195.489 40
-0.601588 0.798806 0
68.0919 192.481 40
-0.685158 0.728394 0
64.3008 189.232 40
-0.685158 0.728394 0
60.6589 185.806 40
-0.685158 0.728394 0
57.0169 182.38 40
-0.76454 0.644576 0
53.7505 178.599 40
-0.76454 0.644576 0
50.5277 174.776 40
-0.837404 0.546584 0
47.4079 170.877 40
-0.837404 0.546584 0
44.675 166.69 40
-0.837403 0.546586 0
41.9421 162.503 40
-0.900588 0.434675 0
39.4936 158.155 40
-0.900594 0.434662 0
37.3203 153.652 40
-0.900593 0.434664 0
35.1469 149.149 40
-0.939363 0.342925 0
33.3275 144.497 40
-0.960444 0.278473 0
31.7358 139.759 40
-0.960444 0.278473 0
30.3435 134.957 40
-0.480761 -0.876851 0
34.5692 132.488 40
-0.480761 -0.876851 0
38.9534 130.084 40
-0.362308 -0.932059 0
43.4932 128.014 40
-0.362308 -0.932059 0
48.1535 126.202 40
-0.23329 -0.972407 0
52.8652 124.555 40
-0.233289 -0.972408 0
57.7272 123.388 40
-0.0992318 -0.995064 0
62.5905 122.229 40
-0.099228 -0.995065 0
67.5658 121.733 40
-0.099228 -0.995065 0
72.5411 121.237 40
0.0336761 -0.999433 0
77.5338 121.27 40
0.0336684 -0.999433 0
82.531 121.438 40
0.159874 -0.987137 0
87.4927 121.97 40
0.159874 -0.987137 0
92.4284 122.769 40
0.275467 -0.961311 0
97.3223 123.756 40
0.275467 -0.961311 0
102.129 125.133 40
0.378471 -0.925613 0
106.933 126.517 40
0.378465 -0.925616 0
111.561 128.41 40
0.378465 -0.925616 0
116.189 130.302 40
0.468497 -0.883465 0
120.685 132.476 40
0.468497 -0.883465 0
125.103 134.818 40
0.546281 -0.837602 0
129.486 137.218 40
0.54627 -0.837609 0
133.674 139.949 40
0.546281 -0.837602 0
137.862 142.681 40
0.613063 -0.790034 0
141.916 145.601 40
0.613071 -0.790028 0
145.866 148.666 40
0.613063 -0.790034 0
149.816 151.732 40
0.670331 -0.742062 0
153.557 155.047 40
0.670339 -0.742055 0
157.267 158.399 40
0.719493 -0.694499 0
160.961 161.767 40
0.719493 -0.694499 0
164.434 165.365 40
0.719493 -0.694499 0
167.906 168.962 40
0.76184 -0.647765 0
171.344 172.591 40
0.761833 -0.647773 0
174.583 176.4 40
0.761833 -0.647773 0
177.822 180.209 40
0.798439 -0.602076 0
181.036 184.038 40
0.798439 -0.602076 0
184.046 188.031 40
0.798439 -0.602076 0
187.057 192.023 40
0.798441 -0.602073 0
190.067 196.015 40
0.830231 -0.557419 0
192.864 200.159 40
0.830224 -0.55743 0
195.651 204.31 40
0.830231 -0.557419 0
198.438 208.461 40
-0.874041 0.30728 0.376338
35.3053 146.136 43.18
-0.874041 0.30728 -0.376338
35.3053 146.136 36.82
-0.477332 -0.799617 0.364372
40.3053 131.136 43.0788
-0.477332 -0.799617 -0.364372
40.3053 131.136 36.9212
-0.817041 0.320238 0.47947
40.3053 151.136 44.0514
-0.817041 0.320238 -0.47947
40.3053 151.136 35.9486
-0.85969 0.403651 0.313049
40.3053 156.136 42.6452
-0.85969 0.403651 -0.313049
40.3053 156.136 37.3548
-0.789212 0.449854 0.418062
45.3053 161.136 43.5325
-0.789212 0.449854 -0.418062
45.3053 161.136 36.4675
-0.830846 0.538953 0.138655
45.3053 166.136 41.1716
-0.830846 0.538953 -0.138655
45.3053 166.136 38.8284
-0.322209 -0.892858 0.314621
50.3053 126.136 42.6585
-0.322209 -0.892858 -0.314621
50.3053 126.136 37.3415
-0.744687 0.46549 0.478289
50.3053 166.136 44.0414
-0.744687 0.46549 -0.478289
50.3053 166.136 35.9586
-0.771918 0.546153 0.325362
50.3053 171.136 42.7492
-0.771918 0.546153 -0.325362
50.3053 171.136 37.2508
-0.247705 -0.896642 0.366981
55.3053 126.136 43.1009
-0.247705 -0.896642 -0.366981
55.3053 126.136 36.8991
-0.720947 0.604241 0.339306
55.3053 176.136 42.867
-0.720947 0.604241 -0.339306
55.3053 176.136 37.133
-0.196796 -0.886236 0.419354
60.3053 126.136 43.5434
-0.196796 -0.886236 -0.419354
60.3053 126.136 36.4566
-0.660812 0.658291 0.360527
60.3053 181.136 43.0464
-0.660812 0.658291 -0.360527
60.3053 181.136 36.9536
-0.138029 -0.881738 0.451095
65.3053 126.136 43.8116
-0.138029 -0.881738 -0.451095
65.3053 126.136 36.1884
-0.640135 0.688007 0.341869
65.3053 186.136 42.8887
-0.640135 0.688007 -0.341869
65.3053 186.136 37.1113
-0.101181 -0.880577 0.462976
70.3053 126.136 43.912
-0.101181 -0.880577 -0.462976
70.3053 126.136 36.088
-0.573773 0.655364 0.491205
70.3053 186.136 44.1505
-0.573773 0.655364 -0.491205
70.3053 186.136 35.8495
-0.588955 0.750336 0.300212
70.3053 191.136 42.5367
-0.588955 0.750336 -0.300212
70.3053 191.136 37.4633
-0.0445486 -0.884022 0.465317
75.3053 126.136 43.9318
-0.0445486 -0.884022 -0.465317
75.3053 126.136 36.0682
-0.543753 0.706262 0.45335
75.3053 191.136 43.8307
-0.543753 0.706262 -0.45335
75.3053 191.136 36.1693
-0.574887 0.773026 0.268209
75.3053 196.136 42.2663
-0.574887 0.773026 -0.268209
75.3053 196.136 37.7337
0.015391 -0.891396 0.452963
80.3053 126.136 43.8274
0.015391 -0.891396 -0.452963
80.3053 126.136 36.1726
-0.514912 0.756654 0.402915
80.3053 196.136 43.4045
-0.514912 0.756654 -0.402915
80.3053 196.136 36.5955
-0.515224 0.857023 0.00740113
80.3053 201.136 40.0625
-0.515224 0.857023 -0.00740113
80.3053 201.136 39.9375
0.0811396 -0.899314 0.429709
85.3053 126.136 43.6309
0.0811396 -0.899314 -0.429709
85.3053 126.136 36.3691
-0.484016 0.818981 0.308219
85.3053 201.136 42.6044
-0.484016 0.818981 -0.308219
85.3053 201.136 37.3956
0.140615 -0.910127 0.389738
90.3053 126.136 43.2932
0.140615 -0.910127 -0.389738
90.3053 126.136 36.7068
-0.421278 0.793754 0.438725
90.3053 201.136 43.7071
-0.421278 0.793754 -0.438725
90.3053 201.136 36.2929
-0.424515 0.884574 0.193174
90.3053 206.136 41.6323
-0.424515 0.884574 -0.193174
90.3053 206.136 38.3677
0.213524 -0.916714 0.337703
95.3053 126.136 42.8535
0.213524 -0.916714 -0.337703
95.3053 126.136 37.1465
-0.40239 0.855976 0.324633
95.3053 206.136 42.7431
-0.40239 0.855976 -0.324633
95.3053 206.136 37.2569
0.263821 -0.92935 0.258277
100.305 126.136 42.1824
0.263821 -0.92935 -0.258277
100.305 126.136 37.8176
0.235161 -0.83606 0.495685
100.305 131.136 44.1884
0.235161 -0.83606 -0.495685
100.305 131.136 35.8116
-0.357541 0.827641 0.432637
100.305 206.136 43.6557
-0.357541 0.827641 -0.432637
100.305 206.136 36.3443
-0.371435 0.894795 0.247745
100.305 211.136 42.0934
-0.371435 0.894795 -0.247745
100.305 211.136 37.9066
0.342585 -0.913773 0.218301
105.305 126.136 41.8446
0.342585 -0.913773 -0.218301
105.305 126.136 38.1554
0.298547 -0.851198 0.431662
105.305 131.136 43.6474
0.298547 -0.851198 -0.431662
105.305 131.136 36.3526
-0.324917 0.894303 0.307653
105.305 211.136 42.5996
-0.324917 0.894303 -0.307653
105.305 211.136 37.4004
0.34933 -0.876019 0.332504
110.305 131.136 42.8096
0.34933 -0.876019 -0.332504
110.305 131.136 37.1904
-0.294947 0.872452 0.389658
110.305 211.136 43.2925
-0.294947 0.872452 -0.389658
110.305 211.136 36.7075
0.37678 -0.909971 0.173177
115.305 131.136 41.4633
0.37678 -0.909971 -0.173177
115.305 131.136 38.5367
0.364207 -0.808418 0.4624
115.305 136.136 43.9072
0.364207 -0.808418 -0.4624
115.305 136.136 36.0928
-0.24638 0.852828 0.460415
115.305 211.136 43.8904
-0.24638 0.852828 -0.460415
115.305 211.136 36.1096
-0.253939 0.939655 0.229268
115.305 216.136 41.9373
-0.253939 0.939655 -0.229268
115.305 216.136 38.0627
0.425035 -0.829859 0.361495
120.305 136.136 43.0545
0.425035 -0.829859 -0.361495
120.305 136.136 36.9455
-0.223121 0.929647 0.293213
120.305 216.136 42.4776
-0.223121 0.929647 -0.293213
120.305 216.136 37.5224
0.466526 -0.864683 0.186219
125.305 136.136 41.5735
0.466526 -0.864683 -0.186219
125.305 136.136 38.4265
0.449106 -0.76963 0.453842
125.305 141.136 43.8348
0.449106 -0.76963 -0.453842
125.305 141.136 36.1652
-0.166575 0.918335 0.359045
125.305 216.136 43.0338
-0.166575 0.918335 -0.359045
125.305 216.136 36.9662
0.505888 -0.794105 0.336859
130.305 141.136 42.8464
0.505888 -0.794105 -0.336859
130.305 141.136 37.1536
-0.126789 0.905215 0.405598
130.305 216.136 43.4272
-0.126789 0.905215 -0.405598
130.305 216.136 36.5728
0.533199 -0.813327 0.232804
135.305 141.136 41.9671
0.533199 -0.813327 -0.232804
135.305 141.136 38.0329
0.516014 -0.755684 0.403324
135.305 146.136 43.408
0.516014 -0.755684 -0.403324
135.305 146.136 36.592
-0.0947285 0.889967 0.446077
135.305 216.136 43.7692
-0.0947285 0.889967 -0.446077
135.305 216.136 36.2308
0.587478 -0.777094 0.225822
140.305 146.136 41.9081
0.587478 -0.777094 -0.225822
140.305 146.136 38.0919
0.540401 -0.706204 0.45743
140.305 151.136 43.8652
0.540401 -0.706204 -0.45743
140.305 151.136 36.1348
-0.0473646 0.877152 0.477871
140.305 216.136 44.0379
-0.0473646 0.877152 -0.477871
140.305 216.136 35.9621
-0.0462071 0.984822 0.167304
140.305 221.136 41.4137
-0.0462071 0.984822 -0.167304
140.305 221.136 38.5863
0.5894 -0.750669 0.298503
145.305 151.136 42.5223
0.5894 -0.750669 -0.298503
145.305 151.136 37.4777
0.555798 -0.666368 0.497034
145.305 156.136 44.1998
0.555798 -0.666368 -0.497034
145.305 156.136 35.8002
-0.0370184 0.98293 0.180216
145.305 221.136 41.5228
-0.0370184 0.98293 -0.180216
145.305 221.136 38.4772
0.613916 -0.706087 0.352915
150.305 156.136 42.982
0.613916 -0.706087 -0.352915
150.305 156.136 37.018
-0.0290561 0.979377 0.199943
150.305 221.136 41.6895
-0.0290561 0.979377 -0.199943
150.305 221.136 38.3105
0.638916 -0.673584 0.371579
155.305 161.136 43.1397
0.638916 -0.673584 -0.371579
155.305 161.136 36.8603
0.0636642 0.980974 0.183402
155.305 221.136 41.5497
0.0636642 0.980974 -0.183402
155.305 221.136 38.4503
0.665398 -0.631869 0.397475
160.305 166.136 43.3586
0.665398 -0.631869 -0.397475
160.305 166.136 36.6414
0.0742428 0.982176 0.172682
160.305 221.136 41.4591
0.0742428 0.982176 -0.172682
160.305 221.136 38.5409
0.682322 -0.616031 0.393627
165.305 171.136 43.326
0.682322 -0.616031 -0.393627
165.305 171.136 36.674
0.708646 -0.580309 0.401325
170.305 176.136 43.3911
0.708646 -0.580309 -0.401325
170.305 176.136 36.6089
0.209534 0.849638 0.483952
170.305 216.136 44.0893
0.209534 0.849638 -0.483952
170.305 216.136 35.9107
0.727539 -0.577052 0.371077
175.305 181.136 43.1355
0.727539 -0.577052 -0.371077
175.305 181.136 36.8645
0.231083 0.868117 0.439289
175.305 216.136 43.7119
0.231083 0.868117 -0.439289
175.305 216.136 36.2881
0.760691 -0.549389 0.345717
180.305 186.136 42.9212
0.760691 -0.549389 -0.345717
180.305 186.136 37.0788
0.30459 0.90799 0.287713
180.305 216.136 42.4311
0.30459 0.90799 -0.287713
180.305 216.136 37.5689
0.769078 -0.543772 0.335902
185.305 191.136 42.8383
0.769078 -0.543772 -0.335902
185.305 191.136 37.1617
0.455985 0.793433 0.403165
195.305 211.136 43.4066
0.455985 0.793433 -0.403165
195.305 211.136 36.5934
0
