3
65
212.624 216.982 30
208.115 219.142 30
203.578 221.234 30
198.818 222.763 30
194.027 224.171 30
189.112 225.09 30
184.178 225.859 30
179.19 226.201 30
174.199 226.384 30
169.203 226.18 30
164.221 225.827 30
159.273 225.108 30
154.35 224.262 30
149.499 223.054 30
144.676 221.747 30
139.966 220.069 30
135.283 218.326 30
130.761 216.193 30
126.254 214.032 30
121.969 211.455 30
117.684 208.879 30
113.684 205.879 30
109.69 202.871 30
106.013 199.487 30
102.371 196.062 30
99.0706 192.312 30
95.8477 188.49 30
92.981 184.402 30
90.2481 180.215 30
87.8653 175.83 30
85.6919 171.327 30
83.8272 166.7 30
82.2739 161.948 30
82.6362 157.953 30
87.0204 155.549 30
91.5287 153.411 30
96.189 151.6 30
100.981 150.21 30
105.843 149.044 30
110.808 148.487 30
115.788 148.115 30
120.785 148.283 30
125.754 148.743 30
130.689 149.542 30
135.533 150.752 30
140.34 152.129 30
144.984 153.977 30
149.6 155.895 30
154.017 158.238 30
158.405 160.63 30
162.593 163.362 30
166.752 166.134 30
170.702 169.199 30
174.645 172.273 30
178.355 175.625 30
182.065 178.976 30
185.574 182.537 30
189.046 186.134 30
192.384 189.853 30
195.623 193.663 30
198.813 197.511 30
201.823 201.503 30
204.834 205.495 30
207.674 209.609 30
210.461 213.76 30
165
0.432019 0.901864 0
212.624 216.982 30
0.432025 0.901862 0
208.115 219.142 30
0.305739 0.952115 0
203.578 221.234 30
0.305739 0.952115 0
198.818 222.763 30
0.183856 0.982953 0
194.027 224.171 30
0.183867 0.982951 0
189.112 225.09 30
0.0682376 0.997669 0
184.178 225.859 30
0.0682365 0.997669 0
179.19 226.201 30
-0.0407559 0.999169 0
174.199 226.384 30
-0.0407559 0.999169 0
169.203 226.18 30
-0.143707 0.98962 0
164.221 225.827 30
-0.143722 0.989618 0
159.273 225.108 30
-0.241642 0.970366 0
154.35 224.262 30
-0.241638 0.970366 0
149.499 223.054 30
-0.335616 0.941999 0
144.676 221.747 30
-0.335616 0.941999 0
139.966 220.069 30
-0.426619 0.904431 0
135.283 218.326 30
-0.426619 0.904431 0
130.761 216.193 30
-0.515221 0.857057 0
126.254 214.032 30
-0.515227 0.857054 0
121.969 211.455 30
-0.515227 0.857054 0
117.684 208.879 30
-0.601588 0.798806 0
113.684 205.879 30
-0.601588 0.798806 0
109.69 202.871 30
-0.685158 0.728394 0
106.013 199.487 30
-0.685162 0.72839 0
102.371 196.062 30
-0.764537 0.64458 0
99.0706 192.312 30
-0.764537 0.64458 0
95.8477 188.49 30
-0.837403 0.546586 0
92.981 184.402 30
-0.837406 0.546582 0
90.2481 180.215 30
-0.900588 0.434673 0
87.8653 175.83 30
-0.900593 0.434664 0
85.6919 171.327 30
-0.950523 0.310654 0
83.8272 166.7 30
-0.950523 0.310654 0
82.2739 161.948 30
-0.480767 -0.876848 0
82.6362 157.953 30
-0.480755 -0.876855 0
87.0204 155.549 30
-0.362307 -0.932059 0
91.5287 153.411 30
-0.362314 -0.932056 0
96.189 151.6 30
-0.23329 -0.972407 0
100.981 150.21 30
-0.23329 -0.972407 0
105.843 149.044 30
-0.0992288 -0.995065 0
110.808 148.487 30
0.033669 -0.999433 0
115.788 148.115 30
0.0336761 -0.999433 0
120.785 148.283 30
0.159867 -0.987139 0
125.754 148.743 30
0.159867 -0.987139 0
130.689 149.542 30
0.275465 -0.961311 0
135.533 150.752 30
0.275469 -0.96131 0
140.34 152.129 30
0.378459 -0.925618 0
144.984 153.977 30
0.468502 -0.883462 0
149.6 155.895 30
0.468491 -0.883469 0
