3
34
224.993 230.398 10
220.479 232.546 10
215.714 234.056 10
210.797 234.96 10
205.809 235.297 10
200.813 235.093 10
195.863 234.39 10
191.004 233.221 10
186.273 231.61 10
181.711 229.574 10
177.357 227.127 10
173.256 224.278 10
169.456 221.039 10
166.013 217.425 10
162.982 213.46 10
160.419 209.177 10
158.37 204.624 10
157.259 200.046 10
161.672 197.704 10
166.368 196.005 10
171.261 195.02 10
176.244 194.776 10
181.212 195.25 10
186.073 196.383 10
190.764 198.094 10
195.17 200.432 10
199.475 202.976 10
203.471 205.955 10
207.302 209.169 10
210.924 212.598 10
214.279 216.305 10
217.617 220.027 10
220.515 224.101 10
223.413 228.176 10
56
0.432019 0.901864 0
224.993 230.398 10
0.305739 0.952115 0
220.479 232.546 10
0.183853 0.982954 0
215.714 234.056 10
0.0682527 0.997668 0
210.797 234.96 10
-0.0407566 0.999169 0
205.809 235.297 10
-0.0407566 0.999169 0
200.813 235.093 10
-0.143707 0.98962 0
195.863 234.39 10
-0.241642 0.970366 0
191.004 233.221 10
-0.335635 0.941992 0
186.273 231.61 10
-0.426607 0.904437 0
181.711 229.574 10
-0.515227 0.857054 0
177.357 227.127 10
-0.601588 0.798806 0
173.256 224.278 10
-0.685162 0.72839 0
169.456 221.039 10
-0.76454 0.644576 0
166.013 217.425 10
-0.837403 0.546586 0
162.982 213.46 10
-0.90059 0.43467 0
160.419 209.177 10
-0.950522 0.310656 0
158.37 204.624 10
-0.480761 -0.876851 0
157.259 200.046 10
-0.36232 -0.932054 0
161.672 197.704 10
-0.23329 -0.972407 0
166.368 196.005 10
-0.0992288 -0.995065 0
171.261 195.02 10
0.0336761 -0.999433 0
176.244 194.776 10
0.159867 -0.987139 0
181.212 195.25 10
0.275465 -0.961311 0
186.073 196.383 10
0.378465 -0.925616 0
190.764 198.094 10
0.508697 -0.860946 0
195.17 200.432 10
0.508697 -0.860946 0
199.475 202.976 10
0.642744 -0.766081 0
203.471 205.955 10
0.642744 -0.766081 0
207.302 209.169 10
0.741447 -0.671012 0
210.924 212.598 10
0.741446 -0.671012 0
214.279 216.305 10
0.814916 -0.579579 0
217.617 220.027 10
0.814916 -0.579579 0
220.515 224.101 10
0.814922 -0.579571 0
223.413 228.176 10
-0.83057 0.373626 0.412987
161.933 209.712 11.4054
-0.83057 0.373626 -0.412987
161.933 209.712 8.59459
-0.49078 0.752235 0.439633
176.933 224.712 11.4961
-0.49078 0.752235 -0.439633
176.933 224.712 8.50391
-0.304619 0.861794 0.405608
186.933 229.712 11.3803
-0.304619 0.861794 -0.405608
186.933 229.712 8.6197
0.374768 -0.848509 0.373605
191.933 199.712 11.2714
0.374768 -0.848509 -0.373605
191.933 199.712 8.72861
0.563146 -0.740794 0.366183
201.933 204.712 11.2461
0.563146 -0.740794 -0.366183
201.933 204.712 8.75387
-0.0338125 0.959469 0.279779
201.933 234.712 10.9521
-0.0338125 0.959469 -0.279779
201.933 234.712 9.0479
0.637067 -0.752679 0.166192
206.933 209.712 10.5656
0.637067 -0.752679 -0.166192
206.933 209.712 9.43444
-0.0116963 0.948384 0.316909
206.933 234.712 11.0785
-0.0116963 0.948384 -0.316909
206.933 234.712 8.92155
0.681858 -0.587297 0.436064
211.933 214.712 11.4839
0.681858 -0.587297 -0.436064
211.933 214.712 8.51606
0.0911917 0.943753 0.317828
211.933 234.712 11.0816
0.0911917 0.943753 -0.317828
211.933 234.712 8.91842
0.797299 -0.559473 0.226505
216.933 219.712 10.7708
0.797299 -0.559473 -0.226505
216.933 219.712 9.2292
0
