3
174
100 205 20
104.82 206.328 20
109.657 207.596 20
114.516 208.774 20
119.387 209.904 20
124.267 210.99 20
129.113 212.217 20
133.709 214.158 20
137.803 216.998 20
141.172 220.682 20
144.038 224.774 20
146.594 229.07 20
148.937 233.487 20
151.186 237.952 20
153.362 242.454 20
155.392 247.023 20
157.269 251.657 20
158.986 256.352 20
160.425 261.14 20
161.64 265.989 20
162.618 270.892 20
163.567 275.801 20
164.741 280.661 20
166.166 285.452 20
167.905 290.138 20
170.114 294.619 20
172.706 298.893 20
175.577 302.985 20
178.691 306.896 20
182.022 310.624 20
185.467 314.248 20
188.935 317.849 20
192.378 321.474 20
195.924 324.999 20
199.593 328.396 20
203.34 331.705 20
207.173 334.916 20
211.112 337.995 20
215.187 340.891 20
219.377 343.618 20
223.661 346.196 20
228.045 348.6 20
232.598 350.662 20
237.271 352.436 20
242.062 353.862 20
246.943 354.937 20
251.892 355.642 20
256.868 356.125 20
261.843 356.631 20
266.795 357.317 20
271.712 358.22 20
276.588 359.327 20
281.453 360.48 20
286.26 361.85 20
290.951 363.574 20
295.509 365.629 20
299.99 367.846 20
304.393 370.213 20
308.616 372.884 20
312.559 375.955 20
316.273 379.302 20
319.838 382.807 20
323.282 386.431 20
326.711 390.07 20
330.161 393.69 20
333.614 397.305 20
337.105 400.885 20
340.685 404.375 20
344.334 407.794 20
347.959 411.237 20
351.563 414.702 20
355.259 418.069 20
359.157 421.198 20
363.285 424.016 20
367.581 426.571 20
371.953 428.998 20
376.171 431.677 20
379.888 435.008 20
382.933 438.957 20
385.293 443.363 20
387.483 447.857 20
389.99 452.176 20
393.966 454.559 20
395.317 450.348 20
394.938 445.39 20
397.904 442.021 20
402.8 442.908 20
407.166 442.282 20
405 438.007 20
401.696 434.256 20
398.348 430.543 20
395.2 426.661 20
392.311 422.581 20
389.517 418.434 20
386.562 414.402 20
383.414 410.518 20
380.276 406.625 20
377.197 402.686 20
374.094 398.765 20
370.913 394.908 20
367.685 391.09 20
364.492 387.242 20
361.286 383.405 20
357.97 379.663 20
354.635 375.938 20
351.381 372.142 20
348.152 368.325 20
344.862 364.56 20
341.54 360.823 20
338.301 357.014 20
335.284 353.028 20
332.47 348.896 20
329.809 344.663 20
327.134 340.439 20
324.389 336.26 20
321.614 332.101 20
318.669 328.061 20
315.502 324.193 20
312.155 320.48 20
308.7 316.866 20
305.377 313.131 20
302.338 309.162 20
299.359 305.146 20
296.239 301.24 20
292.971 297.456 20
289.536 293.823 20
286.036 290.252 20
282.587 286.633 20
279.083 283.067 20
275.51 279.568 20
271.884 276.126 20
268.153 272.798 20
264.39 269.506 20
260.723 266.108 20
257.246 262.516 20
253.945 258.762 20
250.77 254.899 20
247.578 251.051 20
244.256 247.314 20
240.808 243.693 20
237.322 240.109 20
233.801 236.559 20
230.204 233.086 20
226.513 229.714 20
222.833 226.329 20
219.301 222.791 20
215.985 219.051 20
212.936 215.09 20
210.055 211.003 20
207.143 206.939 20
204.029 203.029 20
200.778 199.229 20
197.46 195.49 20
194.003 191.878 20
190.347 188.469 20
186.454 185.337 20
182.038 183.018 20
