3
19
249.282 254.215 0
253.484 256.924 0
256.944 260.517 0
259.623 264.715 0
261.511 269.32 0
262.585 274.176 0
262.802 279.145 0
262.105 284.079 0
260.373 288.769 0
257.538 292.874 0
253.63 292.456 0
249.787 289.323 0
246.927 285.271 0
245.19 280.618 0
244.484 275.693 0
244.61 270.713 0
245.372 265.784 0
246.62 260.942 0
248.459 256.292 0
23
0.541931 -0.840423 0
249.282 254.215 0
0.541931 -0.840423 0
253.484 256.924 0
0.734669 -0.678426 0
256.944 260.517 0
0.865678 -0.500602 0
259.623 264.715 0
0.949716 -0.313113 0
261.511 269.32 0
0.993715 -0.111939 0
262.585 274.176 0
0.994094 0.108522 0
262.802 279.145 0
0.938098 0.34637 0
262.105 284.079 0
0.938094 0.34638 0
260.373 288.769 0
0.812635 0.582773 0
257.538 292.874 0
-0.490297 0.871555 0
253.63 292.456 0
-0.702921 0.711268 0
249.787 289.323 0
-0.86648 0.499212 0
246.927 285.271 0
-0.961682 0.274169 0
245.19 280.618 0
-0.997667 0.0682679 0
244.484 275.693 0
-0.994367 -0.105987 0
244.61 270.713 0
-0.968356 -0.249573 0
245.372 265.784 0
-0.968349 -0.249602 0
246.62 260.942 0
-0.929736 -0.368226 0
248.459 256.292 0
0.846219 -0.495604 0.195678
259.326 264.215 0.182419
0.846219 -0.495604 -0.195678
259.326 264.215 -0.182419
0.840443 0.364909 0.400622
259.326 289.215 0.373475
0.840443 0.364909 -0.400622
259.326 289.215 -0.373475
0
