3
84
213.283 180.88 40
208.322 180.258 40
203.404 179.367 40
198.565 178.131 40
193.782 176.674 40
189.015 175.176 40
184.453 173.13 40
179.89 171.084 40
175.479 168.748 40
171.188 166.182 40
166.899 163.613 40
162.915 160.591 40
158.932 157.569 40
155.092 154.377 40
151.448 150.953 40
147.805 147.529 40
144.458 143.82 40
141.184 140.041 40
137.974 136.212 40
135.1 132.121 40
132.226 128.029 40
129.569 123.801 40
127.13 119.437 40
124.691 115.072 40
122.644 110.514 40
120.678 105.917 40
118.791 101.291 40
117.343 96.5051 40
115.895 91.7193 40
114.712 86.8699 40
113.827 81.9488 40
112.942 77.0278 40
112.41 72.0597 40
112.112 67.071 40
112.017 62.0727 40
112.217 57.0767 40
112.654 52.098 40
113.299 47.1423 40
114.16 42.2172 40
115.343 37.3594 40
116.723 32.5568 40
118.293 27.8111 40
120.147 23.1675 40
124.112 22.0216 40
129.084 22.546 40
134.03 23.226 40
138.894 24.383 40
143.758 25.5401 40
148.44 27.2851 40
153.107 29.0814 40
157.582 31.2872 40
161.962 33.7 40
166.18 36.3641 40
170.195 39.3429 40
174.116 42.4337 40
177.712 45.9075 40
181.309 49.3814 40
184.462 53.261 40
187.606 57.1485 40
190.435 61.2624 40
193.118 65.482 40
195.66 69.7804 40
197.887 74.2571 40
200.114 78.7337 40
201.975 83.3714 40
203.765 88.04 40
205.446 92.7451 40
206.823 97.5518 40
208.2 102.358 40
209.356 107.219 40
210.346 112.12 40
211.337 117.021 40
212.056 121.966 40
212.687 126.926 40
213.318 131.886 40
213.677 136.872 40
213.974 141.863 40
214.271 146.854 40
214.338 151.852 40
214.324 156.852 40
214.309 161.852 40
214.141 166.847 40
213.836 171.837 40
213.53 176.828 40
252
-0.12442 0.99223 0
213.283 180.88 40
-0.12442 0.99223 0
208.322 180.258 40
-0.193909 0.981019 0
203.404 179.367 40
-0.291475 0.956578 0
198.565 178.131 40
-0.291475 0.956578 0
193.782 176.674 40
-0.409239 0.912427 0
189.015 175.176 40
-0.409245 0.912424 0
184.453 173.13 40
-0.409239 0.912427 0
179.89 171.084 40
-0.51309 0.858335 0
175.479 168.748 40
-0.513086 0.858337 0
171.188 166.182 40
-0.604393 0.796686 0
166.899 163.613 40
-0.604395 0.796685 0
162.915 160.591 40
-0.604393 0.796686 0
158.932 157.569 40
-0.684793 0.728738 0
155.092 154.377 40
-0.684801 0.728731 0
151.448 150.953 40
-0.684792 0.728738 0
147.805 147.529 40
-0.755744 0.654867 0
144.458 143.82 40
-0.75575 0.65486 0
141.184 140.041 40
-0.818303 0.574787 0
137.974 136.212 40
-0.818296 0.574797 0
135.1 132.121 40
-0.818303 0.574787 0
132.226 128.029 40
-0.872949 0.487812 0
129.569 123.801 40
-0.872947 0.487815 0
127.13 119.437 40
-0.872945 0.487819 0
124.691 115.072 40
-0.919522 0.393038 0
122.644 110.514 40
-0.919523 0.393035 0
120.678 105.917 40
-0.957149 0.289595 0
118.791 101.291 40
-0.957151 0.28959 0
117.343 96.5051 40
-0.957151 0.289588 0
115.895 91.7193 40
-0.98421 0.177003 0
114.712 86.8699 40
-0.984211 0.177001 0
113.827 81.9488 40
-0.98421 0.177003 0
112.942 77.0278 40
-0.996212 0.0869602 0
112.41 72.0597 40
-0.999706 0.0242539 0
112.112 67.071 40
-0.999194 -0.0401419 0
112.017 62.0727 40
-0.999194 -0.0401384 0
112.217 57.0767 40
-0.994383 -0.105846 0
112.654 52.098 40
-0.98503 -0.172382 0
113.299 47.1423 40
-0.98503 -0.172386 0
114.16 42.2172 40
-0.97098 -0.239159 0
115.343 37.3594 40
-0.952182 -0.305533 0
116.723 32.5568 40
-0.928707 -0.370813 0
118.293 27.8111 40
-0.928709 -0.370809 0
120.147 23.1675 40
0.104889 -0.994484 0
124.112 22.0216 40
0.104874 -0.994486 0
129.084 22.546 40
0.231414 -0.972855 0
134.03 23.226 40
0.231414 -0.972855 0
138.894 24.383 40
0.231414 -0.972855 0
143.758 25.5401 40
0.359267 -0.933235 0
148.44 27.2851 40
0.359253 -0.93324 0
153.107 29.0814 40
0.482561 -0.875863 0
157.582 31.2872 40
0.482571 -0.875857 0
161.962 33.7 40
0.595777 -0.80315 0
166.18 36.3641 40
0.595767 -0.803158 0
170.195 39.3429 40
0.694773 -0.719229 0
174.116 42.4337 40
0.694773 -0.719229 0
177.712 45.9075 40
0.694765 -0.719237 0
181.309 49.3814 40
0.777512 -0.628868 0
184.462 53.261 40
0.77752 -0.628859 0
187.606 57.1485 40
0.843933 -0.536449 0
190.435 61.2624 40
0.843931 -0.536452 0
193.118 65.482 40
0.895329 -0.445406 0
195.66 69.7804 40
0.895329 -0.445406 0
197.887 74.2571 40
0.895329 -0.445406 0
200.114 78.7337 40
0.93373 -0.357978 0
201.975 83.3714 40
0.93373 -0.357978 0
203.765 88.04 40
0.961329 -0.275404 0
205.446 92.7451 40
0.961329 -0.275404 0
206.823 97.5518 40
0.961331 -0.275397 0
208.2 102.358 40
0.980169 -0.198164 0
209.356 107.219 40
0.980168 -0.198167 0
210.346 112.12 40
0.980168 -0.198167 0
211.337 117.021 40
0.991997 -0.126258 0
212.056 121.966 40
0.991997 -0.126258 0
212.687 126.926 40
0.991998 -0.12625 0
213.318 131.886 40
0.998235 -0.0593875 0
213.677 136.872 40
0.998234 -0.0594027 0
213.974 141.863 40
0.998235 -0.0593875 0
214.271 146.854 40
0.999996 0.0028839 0
214.338 151.852 40
0.999996 0.00286864 0
214.324 156.852 40
0.999996 0.0028839 0
214.309 161.852 40
0.998137 0.0610198 0
214.141 166.847 40
0.998137 0.0610198 0
213.836 171.837 40
0.998137 0.0610198 0
213.53 176.828 40
-0.914839 -0.263068 0.306374
117 36.6667 41.5678
-0.914839 -0.263068 -0.306374
