3
65
257.396 275.186 30
260.73 278.912 30
264.005 282.684 30
266.803 286.828 30
269.493 291.035 30
271.748 295.498 30
273.865 300.021 30
275.585 304.715 30
277.155 309.456 30
278.354 314.31 30
279.406 319.193 30
280.098 324.145 30
280.66 329.108 30
280.855 334.104 30
280.947 339.099 30
280.651 344.091 30
280.286 349.074 30
279.5 354.012 30
278.683 358.943 30
277.406 363.778 30
276.13 368.612 30
274.365 373.29 30
272.592 377.965 30
270.37 382.441 30
268.098 386.895 30
265.419 391.111 30
262.649 395.273 30
259.525 399.167 30
256.267 402.961 30
252.723 406.473 30
249.006 409.818 30
245.083 412.9 30
240.954 415.719 30
237.016 416.487 30
233.484 412.948 30
230.172 409.216 30
227.131 405.247 30
224.459 401.034 30
221.981 396.691 30
220.06 392.079 30
218.312 387.401 30
217.078 382.556 30
216.132 377.657 30
215.521 372.694 30
215.33 367.705 30
215.31 362.705 30
215.788 357.73 30
216.34 352.762 30
217.356 347.866 30
218.428 342.985 30
219.881 338.201 30
221.382 333.433 30
223.222 328.784 30
225.072 324.14 30
227.255 319.641 30
229.437 315.142 30
231.875 310.779 30
234.36 306.44 30
236.999 302.196 30
239.752 298.023 30
242.557 293.885 30
245.55 289.879 30
248.542 285.874 30
251.699 281.998 30
254.907 278.163 30
167
0.745335 -0.66669 0
257.396 275.186 30
0.745335 -0.66669 0
260.73 278.912 30
0.828849 -0.559473 0
264.005 282.684 30
0.828863 -0.559452 0
266.803 286.828 30
0.892509 -0.45103 0
269.493 291.035 30
0.892496 -0.451055 0
271.748 295.498 30
0.938928 -0.344114 0
273.865 300.021 30
0.938914 -0.344151 0
275.585 304.715 30
0.970798 -0.239899 0
277.155 309.456 30
0.970798 -0.239899 0
278.354 314.31 30
0.990381 -0.138366 0
279.406 319.193 30
0.990381 -0.13837 0
280.098 324.145 30
0.99924 -0.0389711 0
280.66 329.108 30
0.99924 -0.0389711 0
280.855 334.104 30
0.998246 0.059205 0
280.947 339.099 30
0.998246 0.059205 0
280.651 344.091 30
0.987587 0.157075 0
280.286 349.074 30
0.987587 0.15707 0
279.5 354.012 30
0.966835 0.255403 0
278.683 358.943 30
0.966835 0.255403 0
277.406 363.778 30
0.966844 0.255367 0
276.13 368.612 30
0.935025 0.354582 0
274.365 373.29 30
0.935031 0.354566 0
272.592 377.965 30
