3
45
223.385 222.887 20
218.407 223.356 20
213.417 223.342 20
208.448 222.875 20
203.531 221.987 20
198.732 220.581 20
194.073 218.784 20
189.548 216.671 20
185.167 214.263 20
181.049 211.427 20
177.126 208.336 20
173.4 205.01 20
169.943 201.397 20
166.82 197.498 20
163.957 193.408 20
161.364 189.133 20
159.271 184.592 20
157.526 179.916 20
156.123 175.124 20
155.224 170.205 20
154.83 165.229 20
154.8 160.239 20
155.257 155.26 20
159.217 153.589 20
164.189 153.17 20
169.179 153.257 20
174.135 153.89 20
178.98 155.126 20
183.629 156.957 20
188.048 159.281 20
192.205 162.043 20
196.086 165.183 20
199.691 168.643 20
202.971 172.417 20
205.937 176.439 20
208.664 180.624 20
211.178 184.944 20
213.368 189.439 20
215.36 194.022 20
217.201 198.67 20
218.742 203.427 20
220.152 208.221 20
221.394 213.065 20
222.423 217.956 20
223.381 222.863 20
91
0.0937037 0.9956 0
223.385 222.887 20
0.0937037 0.9956 0
218.407 223.356 20
-0.0419003 0.999122 0
213.417 223.342 20
-0.166992 0.985958 0
208.448 222.875 20
-0.2811 0.959679 0
203.531 221.987 20
-0.281096 0.95968 0
198.732 220.581 20
-0.384965 0.922931 0
194.073 218.784 20
-0.479845 0.877353 0
189.548 216.671 20
-0.567082 0.823661 0
185.167 214.263 20
-0.567082 0.823661 0
181.049 211.427 20
-0.64774 0.761861 0
177.126 208.336 20
-0.72247 0.691403 0
173.4 205.01 20
-0.72247 0.691403 0
169.943 201.397 20
-0.791353 0.61136 0
166.82 197.498 20
-0.853749 0.520684 0
163.957 193.408 20
-0.908222 0.418489 0
161.364 189.133 20
-0.908222 0.418489 0
159.271 184.592 20
-0.952505 0.304522 0
157.526 179.916 20
-0.983735 0.179627 0
156.123 175.124 20
-0.983732 0.179644 0
155.224 170.205 20
-0.99893 0.04625 0
154.83 165.229 20
-0.995802 -0.0915373 0
154.8 160.239 20
-0.995802 -0.0915373 0
155.257 155.26 20
-0.148209 -0.988956 0
159.217 153.589 20
-0.0203093 -0.999794 0
164.189 153.17 20
0.113387 -0.993551 0
169.179 153.257 20
0.247161 -0.968974 0
174.135 153.89 20
0.247146 -0.968978 0
178.98 155.126 20
0.374984 -0.927031 0
183.629 156.957 20
0.491892 -0.870656 0
188.048 159.281 20
0.594684 -0.803959 0
192.205 162.043 20
0.682176 -0.731188 0
196.086 165.183 20
0.754786 -0.655971 0
199.691 168.643 20
0.754786 -0.655971 0
202.971 172.417 20
0.813907 -0.580996 0
205.937 176.439 20
0.861359 -0.507996 0
208.664 180.624 20
0.898994 -0.437961 0
211.178 184.944 20
0.898997 -0.437955 0
213.368 189.439 20
0.928498 -0.371338 0
215.36 194.022 20
0.951333 -0.308164 0
217.201 198.67 20
0.951332 -0.308169 0
218.742 203.427 20
0.96867 -0.248351 0
220.152 208.221 20
0.968674 -0.248337 0
221.394 213.065 20
0.981475 -0.191589 0
222.423 217.956 20
0.981475 -0.191589 0
223.381 222.863 20
-0.864569 0.233382 0.445032
159.666 178.097 21.5291
-0.864569 0.233382 -0.445032
159.666 178.097 18.4709
-0.880723 0.375531 0.288624
159.666 183.097 20.9917
-0.880723 0.375531 -0.288624
159.666 183.097 19.0083
-0.787752 0.383254 0.482248
164.666 188.097 21.657
-0.787752 0.383254 -0.482248
164.666 188.097 18.343
-0.843192 0.513997 0.157589
164.666 193.097 20.5415
-0.843192 0.513997 -0.157589
164.666 193.097 19.4585
-0.709215 0.585478 0.392722
169.666 198.097 21.3494
-0.709215 0.585478 -0.392722
169.666 198.097 18.6506
-0.660514 0.649604 0.376478
174.666 203.097 21.2936
-0.660514 0.649604 -0.376478
174.666 203.097 18.7064
0.246637 -0.854013 0.458075
179.666 158.097 21.5739
0.246637 -0.854013 -0.458075
179.666 158.097 18.4261
-0.574622 0.722808 0.383874
179.666 208.097 21.319
-0.574622 0.722808 -0.383874
179.666 208.097 18.681
0.370282 -0.8829 0.288755
184.666 158.097 20.9921
0.370282 -0.8829 -0.288755
184.666 158.097 19.0079
-0.542751 0.802651 0.247333
184.666 213.097 20.8498
-0.542751 0.802651 -0.247333
184.666 213.097 19.1502
0.504767 -0.754158 0.420067
189.666 163.097 21.4433
0.504767 -0.754158 -0.420067
189.666 163.097 18.5567
0.598122 -0.652546 0.465224
194.666 168.097 21.5985
0.598122 -0.652546 -0.465224
194.666 168.097 18.4015
-0.372304 0.905896 0.201847
194.666 218.097 20.6935
-0.372304 0.905896 -0.201847
194.666 218.097 19.3065
0.670341 -0.584193 0.457561
199.666 173.097 21.5722
0.670341 -0.584193 -0.457561
199.666 173.097 18.4278
-0.22943 0.848656 0.476597
199.666 218.097 21.6376
-0.22943 0.848656 -0.476597
199.666 218.097 18.3624
0.764545 -0.536775 0.356852
204.666 178.097 21.2261
0.764545 -0.536775 -0.356852
204.666 178.097 18.7739
0.830191 -0.443709 0.337498
209.666 183.097 21.1596
0.830191 -0.443709 -0.337498
209.666 183.097 18.8404
0.799827 -0.379187 0.46529
209.666 188.097 21.5987
0.799827 -0.379187 -0.46529
209.666 188.097 18.4013
0.902342 -0.359913 0.237152
214.666 193.097 20.8148
0.902342 -0.359913 -0.237152
214.666 193.097 19.1852
0.855688 -0.271135 0.440777
214.666 198.097 21.5145
0.855688 -0.271135 -0.440777
214.666 198.097 18.4855
0.015095 0.921611 0.387822
214.666 223.097 21.3325
0.015095 0.921611 -0.387822
214.666 223.097 18.6675
0.96031 -0.242512 0.137811
219.666 208.097 20.4735
0.96031 -0.242512 -0.137811
219.666 208.097 19.5265
0.869346 -0.147857 0.471567
219.666 213.097 21.6203
0.869346 -0.147857 -0.471567
219.666 213.097 18.3797
0
