3
45
229.625 261.889 20
231.913 266.335 20
233.758 270.972 20
235.174 275.757 20
236.18 280.652 20
236.662 285.629 20
236.728 290.623 20
236.451 295.608 20
235.847 300.571 20
234.748 305.449 20
233.34 310.24 20
231.639 314.937 20
229.573 319.49 20
227.117 323.841 20
224.386 328.021 20
221.384 332.018 20
217.949 335.651 20
214.258 339.011 20
210.333 342.098 20
206.102 344.762 20
201.63 346.98 20
197.01 348.866 20
192.218 350.295 20
189.193 347.242 20
186.954 342.783 20
185.177 338.119 20
183.919 333.284 20
183.263 328.327 20
183.232 323.33 20
183.744 318.364 20
184.76 313.478 20
186.23 308.707 20
188.099 304.073 20
190.381 299.624 20
193.01 295.374 20
195.879 291.285 20
198.953 287.343 20
202.31 283.637 20
205.822 280.083 20
209.451 276.644 20
213.292 273.443 20
217.254 270.402 20
221.373 267.568 20
225.492 264.733 20
229.611 261.899 20
87
0.889166 -0.457584 0
229.625 261.889 20
0.889166 -0.457584 0
231.913 266.335 20
0.942923 -0.33301 0
233.758 270.972 20
0.977262 -0.212036 0
235.174 275.757 20
0.995348 -0.0963427 0
236.18 280.652 20
0.995348 -0.0963427 0
236.662 285.629 20
0.999906 0.0137329 0
236.728 290.623 20
0.992921 0.118773 0
236.451 295.608 20
0.975562 0.219725 0
235.847 300.571 20
0.975561 0.219728 0
234.748 305.449 20
0.948235 0.317569 0
233.34 310.24 20
0.910649 0.41318 0
231.639 314.937 20
0.910652 0.413174 0
229.573 319.49 20
0.862005 0.5069 0
227.117 323.841 20
0.801064 0.598578 0
224.386 328.021 20
0.726502 0.687165 0
221.384 332.018 20
0.726502 0.687165 0
217.949 335.651 20
0.637217 0.770684 0
214.258 339.011 20
0.532903 0.846176 0
210.333 342.098 20
0.532917 0.846167 0
206.102 344.762 20
0.414759 0.909931 0
201.63 346.98 20
0.285721 0.958313 0
197.01 348.866 20
0.285721 0.958313 0
192.218 350.295 20
-0.862704 0.505709 0
189.193 347.242 20
-0.92037 0.391048 0
186.954 342.783 20
-0.964354 0.264617 0
185.177 338.119 20
-0.991341 0.131316 0
183.919 333.284 20
-0.991344 0.131288 0
183.263 328.327 20
-0.999996 -0.00296019 0
183.232 323.33 20
-0.991194 -0.132416 0
183.744 318.364 20
-0.967549 -0.252683 0
184.76 313.478 20
-0.932581 -0.36096 0
186.23 308.707 20
-0.889796 -0.456358 0
188.099 304.073 20
-0.889793 -0.456364 0
190.381 299.624 20
-0.842208 -0.539153 0
193.01 295.374 20
-0.79213 -0.610352 0
195.879 291.285 20
-0.741135 -0.671356 0
198.953 287.343 20
-0.741142 -0.671349 0
202.31 283.637 20
-0.690279 -0.723543 0
205.822 280.083 20
-0.640151 -0.768249 0
209.451 276.644 20
-0.640151 -0.768249 0
213.292 273.443 20
-0.566884 -0.823798 0
217.254 270.402 20
-0.566884 -0.823798 0
221.373 267.568 20
-0.566884 -0.823798 0
225.492 264.733 20
-0.566873 -0.823805 0
229.611 261.899 20
-0.857625 -0.36531 0.361979
188.219 306.889 20.9694
-0.857625 -0.36531 -0.361979
188.219 306.889 19.0306
-0.84805 -0.254039 0.465055
188.219 311.889 21.2455
-0.84805 -0.254039 -0.465055
188.219 311.889 18.7545
-0.830956 0.397222 0.389523
188.219 341.889 21.0432
-0.830956 0.397222 -0.389523
188.219 341.889 18.9568
-0.81322 -0.510733 0.278971
193.219 296.889 20.7471
-0.81322 -0.510733 -0.278971
193.219 296.889 19.2529
-0.770453 -0.403847 0.493265
193.219 301.889 21.321
-0.770453 -0.403847 -0.493265
193.219 301.889 18.679
-0.722686 -0.5681 0.393684
198.219 291.889 21.0543
-0.722686 -0.5681 -0.393684
198.219 291.889 18.9457
0.232422 0.856479 0.460894
198.219 346.889 21.2343
0.232422 0.856479 -0.460894
198.219 346.889 18.7657
-0.641408 -0.604425 0.47251
203.219 286.889 21.2654
-0.641408 -0.604425 -0.47251
203.219 286.889 18.7346
-0.581126 -0.653106 0.485537
208.219 281.889 21.3003
-0.581126 -0.653106 -0.485537
208.219 281.889 18.6997
0.481285 0.794178 0.371008
208.219 341.889 20.9936
0.481285 0.794178 -0.371008
208.219 341.889 19.0064
0.575701 0.711974 0.402071
213.219 336.889 21.0768
0.575701 0.711974 -0.402071
213.219 336.889 18.9232
-0.487974 -0.766416 0.417717
218.219 271.889 21.1187
-0.487974 -0.766416 -0.417717
218.219 271.889 18.8813
0.649378 0.627054 0.430246
218.219 331.889 21.1522
0.649378 0.627054 -0.430246
218.219 331.889 18.8478
0.764742 0.571246 0.298074
223.219 326.889 20.7983
0.764742 0.571246 -0.298074
223.219 326.889 19.2017
0.826529 0.382277 0.413175
228.219 316.889 21.1065
0.826529 0.382277 -0.413175
228.219 316.889 18.8935
0.831259 0.452413 0.323004
228.219 321.889 20.865
0.831259 0.452413 -0.323004
228.219 321.889 19.135
0.885469 -0.337414 0.319525
233.219 271.889 20.8557
0.885469 -0.337414 -0.319525
233.219 271.889 19.1443
0.837057 -0.234881 0.494131
233.219 276.889 21.3233
0.837057 -0.234881 -0.494131
233.219 276.889 18.6767
0.864438 0.0988671 0.492922
233.219 296.889 21.3201
0.864438 0.0988671 -0.492922
233.219 296.889 18.6799
0.886065 0.181171 0.426691
233.219 301.889 21.1427
0.886065 0.181171 -0.426691
233.219 301.889 18.8573
0.911567 0.232792 0.338902
233.219 306.889 20.9076
0.911567 0.232792 -0.338902
233.219 306.889 19.0924
0
