3
21
246 343 40
250.474 341.13 40
252.825 345.085 40
253.198 350.055 40
252.431 354.983 40
250.992 359.768 40
249.042 364.369 40
246.627 368.743 40
243.573 372.692 40
239.808 375.949 40
235.194 377.791 40
230.259 377.87 40
226.023 375.428 40
224.83 370.754 40
226.308 366.034 40
229.11 361.902 40
232.314 358.064 40
235.517 354.225 40
238.694 350.365 40
242.115 346.721 40
245.725 343.262 40
29
-0.556505 -0.830844 0
246 343 40
0.230742 -0.973015 0
250.474 341.13 40
0.988172 -0.15335 0
252.825 345.085 40
0.99998 0.00628659 0
253.198 350.055 40
0.968357 0.24957 0
252.431 354.983 40
0.949022 0.315211 0
250.992 359.768 40
0.898188 0.439611 0
249.042 364.369 40
0.862022 0.506871 0
246.627 368.743 40
0.743256 0.669007 0
243.573 372.692 40
0.457305 0.88931 0
239.808 375.949 40
0.244144 0.969739 0
235.194 377.791 40
-0.303621 0.952793 0
230.259 377.87 40
-0.666562 0.74545 0
226.023 375.428 40
-0.996454 -0.0841365 0
224.83 370.754 40
-0.852472 -0.522772 0
226.308 366.034 40
-0.792906 -0.609343 0
229.11 361.902 40
-0.759999 -0.649924 0
232.314 358.064 40
-0.775697 -0.631105 0
235.517 354.225 40
-0.750543 -0.660822 0
238.694 350.365 40
-0.711541 -0.702645 0
242.115 346.721 40
-0.690443 -0.723387 0
245.725 343.262 40
-0.672354 -0.561654 0.482167
234.696 356.011 42.7501
-0.672354 -0.561654 -0.482167
234.696 356.011 37.2499
-0.680193 -0.623829 0.384935
239.696 351.011 42.1955
-0.680193 -0.623829 -0.384935
239.696 351.011 37.8045
0.673186 0.562435 0.480091
244.696 371.011 42.7383
0.673186 0.562435 -0.480091
244.696 371.011 37.2617
0.825795 0.285445 0.486399
249.696 361.011 42.7743
0.825795 0.285445 -0.486399
249.696 361.011 37.2257
0
