3
66
206.197 226.336 30
202.654 229.864 30
199.069 233.345 30
195.081 236.36 30
191.035 239.289 30
186.7 241.78 30
182.309 244.159 30
177.712 246.127 30
173.072 247.974 30
168.287 249.424 30
163.474 250.761 30
158.563 251.7 30
153.639 252.544 30
148.657 252.976 30
143.674 253.342 30
138.674 253.266 30
133.677 253.159 30
128.712 252.57 30
123.746 251.982 30
118.869 250.882 30
113.994 249.773 30
109.255 248.187 30
104.531 246.549 30
99.9875 244.473 30
95.4845 242.3 30
91.1993 239.738 30
86.9951 237.031 30
83.0312 234 30
79.2096 230.776 30
75.6225 227.309 30
72.2671 223.602 30
69.0929 219.752 30
66.2791 215.619 30
64.0649 211.527 30
67.4091 207.809 30
70.8462 204.188 30
74.639 200.929 30
78.5916 197.885 30
82.7855 195.163 30
87.1925 192.823 30
91.717 190.695 30
96.4662 189.142 30
101.265 187.763 30
106.189 186.892 30
111.144 186.293 30
116.137 186.031 30
121.128 186.144 30
126.119 186.45 30
131.061 187.179 30
135.992 188.005 30
140.833 189.248 30
145.663 190.541 30
150.377 192.204 30
155.076 193.911 30
159.655 195.913 30
164.204 197.989 30
168.653 200.264 30
173.038 202.665 30
177.369 205.16 30
181.583 207.85 30
185.798 210.54 30
189.849 213.47 30
193.888 216.418 30
197.849 219.465 30
201.709 222.643 30
205.57 225.82 30
162
0.705579 0.708631 0
206.197 226.336 30
0.705579 0.708631 0
202.654 229.864 30
0.603179 0.797606 0
199.069 233.345 30
0.603179 0.797606 0
195.081 236.36 30
0.498293 0.867009 0
191.035 239.289 30
0.498287 0.867012 0
186.7 241.78 30
0.393525 0.919314 0
182.309 244.159 30
0.393512 0.919319 0
177.712 246.127 30
0.290007 0.957025 0
173.072 247.974 30
0.290007 0.957025 0
168.287 249.424 30
0.18779 0.982209 0
163.474 250.761 30
0.18779 0.982209 0
158.563 251.7 30
0.0863346 0.996266 0
153.639 252.544 30
0.0863333 0.996266 0
148.657 252.976 30
-0.0152131 0.999884 0
143.674 253.342 30
-0.0152131 0.999884 0
138.674 253.266 30
-0.117692 0.99305 0
133.677 253.159 30
-0.117705 0.993049 0
128.712 252.57 30
-0.1177 0.993049 0
123.746 251.982 30
-0.221771 0.975099 0
118.869 250.882 30
-0.221771 0.975099 0
113.994 249.773 30
-0.327596 0.944818 0
109.255 248.187 30
-0.327601 0.944816 0
104.531 246.549 30
-0.434627 0.900611 0
99.9875 244.473 30
-0.434621 0.900614 0
95.4845 242.3 30
-0.541285 0.840839 0
91.1993 239.738 30
-0.541285 0.840839 0
86.9951 237.031 30
-0.644816 0.764338 0
83.0312 234 30
-0.644824 0.764331 0
79.2096 230.776 30
-0.741399 0.671064 0
75.6225 227.309 30
-0.741396 0.671068 0
72.2671 223.602 30
-0.826619 0.562762 0
69.0929 219.752 30
-0.826621 0.562759 0
66.2791 215.619 30
-0.743417 -0.668828 0
64.0649 211.527 30
-0.743416 -0.66883 0
67.4091 207.809 30
-0.651615 -0.75855 0
70.8462 204.188 30
-0.651612 -0.758552 0
74.639 200.929 30
-0.544479 -0.838775 0
78.5916 197.885 30
-0.544473 -0.838778 0
82.7855 195.163 30
-0.425631 -0.904897 0
87.1925 192.823 30
-0.425625 -0.9049 0
91.717 190.695 30
-0.300301 -0.953844 0
96.4662 189.142 30
-0.174249 -0.984702 0
101.265 187.763 30
-0.174249 -0.984702 0
106.189 186.892 30
-0.0525128 -0.99862 0
111.144 186.293 30
-0.0525128 -0.99862 0
116.137 186.031 30
0.0612953 -0.99812 0
121.128 186.144 30
0.0612867 -0.99812 0
126.119 186.45 30
0.165161 -0.986267 0
131.061 187.179 30
0.165176 -0.986264 0
135.992 188.005 30
0.258501 -0.966011 0
140.833 189.248 30
0.258483 -0.966016 0
145.663 190.541 30
0.341534 -0.93987 0
150.377 192.204 30
0.341538 -0.939868 0
155.076 193.911 30
0.415113 -0.90977 0
159.655 195.913 30
0.415113 -0.90977 0
