3
84
277.182 215.307 40
276.679 210.332 40
276.453 205.339 40
276.494 200.342 40
276.795 195.354 40
277.36 190.388 40
278.336 185.484 40
279.312 180.58 40
280.635 175.767 40
282.176 171.01 40
283.758 166.269 40
285.806 161.708 40
287.855 157.147 40
290.138 152.706 40
292.647 148.381 40
295.156 144.056 40
298.041 139.976 40
300.969 135.922 40
303.996 131.949 40
307.307 128.202 40
310.618 124.456 40
314.141 120.916 40
317.804 117.513 40
321.467 114.11 40
325.431 111.064 40
329.417 108.046 40
333.477 105.137 40
337.756 102.549 40
342.035 99.9622 40
346.46 97.6516 40
350.996 95.5466 40
355.531 93.4417 40
360.256 91.8162 40
365.004 90.2479 40
369.784 88.8023 40
374.687 87.8244 40
379.591 86.8465 40
384.53 86.1074 40
389.508 85.6487 40
394.504 85.4711 40
399.502 85.5502 40
404.491 85.8348 40
409.466 86.3302 40
410.204 91.1522 40
410.803 96.1162 40
411.13 101.1 40
411.111 106.097 40
410.763 111.08 40
410.036 116.027 40
409.305 120.973 40
407.913 125.775 40
406.522 130.578 40
404.637 135.201 40
402.62 139.776 40
400.283 144.185 40
397.703 148.468 40
394.969 152.645 40
391.901 156.594 40
388.831 160.539 40
385.351 164.13 40
381.872 167.721 40
378.183 171.087 40
374.364 174.315 40
370.507 177.492 40
366.413 180.363 40
362.319 183.233 40
358.101 185.91 40
353.785 188.435 40
349.47 190.96 40
345.001 193.2 40
340.509 195.396 40
336.008 197.572 40
331.377 199.456 40
326.745 201.34 40
322.098 203.182 40
317.357 204.77 40
312.616 206.358 40
307.866 207.917 40
303.04 209.225 40
298.214 210.533 40
293.388 211.841 40
288.501 212.896 40
283.611 213.937 40
278.721 214.979 40
234
-0.994941 0.100465 0
277.182 215.307 40
-0.994941 0.100461 0
276.679 210.332 40
-0.999548 0.0300591 0
276.453 205.339 40
-0.999281 -0.0379186 0
276.494 200.342 40
-0.994669 -0.103117 0
276.795 195.354 40
-0.98075 -0.195268 0
277.36 190.388 40
-0.980754 -0.195248 0
278.336 185.484 40
-0.98075 -0.195268 0
279.312 180.58 40
-0.951378 -0.308027 0
280.635 175.767 40
-0.951378 -0.308027 0
282.176 171.01 40
-0.912189 -0.409769 0
283.758 166.269 40
-0.91219 -0.409768 0
285.806 161.708 40
-0.91219 -0.409768 0
287.855 157.147 40
-0.864998 -0.501775 0
290.138 152.706 40
-0.865006 -0.501761 0
292.647 148.381 40
-0.864998 -0.501775 0
295.156 144.056 40
-0.810684 -0.585484 0
298.041 139.976 40
