3
65
117.429 225.658 0
118.108 220.704 0
118.628 215.732 0
118.905 210.74 0
119.051 205.742 0
119.355 200.753 0
120.215 195.835 0
121.805 191.102 0
124.196 186.719 0
127.241 182.767 0
131.39 180.062 0
136.269 179.559 0
140.921 181.293 0
144.874 184.326 0
148.306 187.957 0
151.422 191.866 0
154.473 195.828 0
157.831 199.527 0
161.592 202.815 0
165.598 205.808 0
169.637 208.754 0
173.765 211.575 0
178.053 214.143 0
182.457 216.51 0
187.007 218.574 0
191.758 220.118 0
196.668 221.054 0
201.623 221.719 0
206.6 222.198 0
211.575 222.691 0
216.531 223.348 0
221.46 224.187 0
226.362 225.173 0
231.234 226.291 0
235.938 227.956 0
239.55 231.27 0
240.311 236.01 0
237.691 240.171 0
233.566 242.953 0
229.023 245.033 0
224.28 246.605 0
219.388 247.611 0
214.401 247.943 0
209.402 248.003 0
204.402 248.001 0
199.402 248 0
194.402 248 0
189.402 248 0
184.402 247.999 0
179.402 247.971 0
174.404 247.845 0
169.414 247.534 0
164.425 247.193 0
159.428 247.034 0
154.428 246.999 0
149.428 247 0
144.428 247 0
139.428 246.989 0
134.432 246.845 0
129.478 246.213 0
124.807 244.501 0
120.782 241.576 0
118.082 237.417 0
116.945 232.585 0
117.21 227.597 0
125
-0.990417 -0.138107 0
117.429 225.658 0
-0.991641 -0.129028 0
118.108 220.704 0
-0.997592 -0.0693509 0
118.628 215.732 0
-0.999207 -0.0398254 0
118.905 210.74 0
-0.99932 -0.0368652 0
119.051 205.742 0
-0.996565 -0.0828093 0
119.355 200.753 0
-0.966827 -0.255432 0
120.215 195.835 0
-0.932657 -0.360764 0
121.805 191.102 0
-0.840237 -0.542219 0
124.196 186.719 0
-0.634707 -0.772753 0
127.241 182.767 0
-0.393783 -0.919203 0
131.39 180.062 0
0.23175 -0.972775 0
136.269 179.559 0
0.453343 -0.891336 0
140.921 181.293 0
0.694228 -0.719756 0
144.874 184.326 0
0.748195 -0.663479 0
148.306 187.957 0
0.794627 -0.607098 0
151.422 191.866 0
0.759845 -0.650104 0
154.473 195.828 0
0.703995 -0.710205 0
157.831 199.527 0
0.603544 -0.79733 0
161.592 202.815 0
0.591768 -0.806108 0
165.598 205.808 0
0.578543 -0.815652 0
169.637 208.754 0
0.548477 -0.836166 0
173.765 211.575 0
0.485963 -0.873979 0
178.053 214.143 0
0.462928 -0.886396 0
182.457 216.51 0
0.360384 -0.932804 0
187.007 218.574 0
0.275692 -0.961246 0
191.758 220.118 0
0.15312 -0.988208 0
196.668 221.054 0
0.0999615 -0.994991 0
201.623 221.719 0
0.0889273 -0.996038 0
206.6 222.198 0
0.120988 -0.992654 0
211.575 222.691 0
0.144119 -0.98956 0
216.531 223.348 0
0.191968 -0.981401 0
221.46 224.187 0
0.202453 -0.979292 0
226.362 225.173 0
0.264646 -0.964346 0
231.234 226.291 0
0.386385 -0.922338 0
235.938 227.956 0
0.85362 -0.520897 0
239.55 231.27 0
0.930832 0.365448 0
240.311 236.01 0
0.73974 0.672892 0
237.691 240.171 0
0.454456 0.890769 0
233.566 242.953 0
0.3897 0.920942 0
229.023 245.033 0
0.260607 0.965445 0
224.28 246.605 0
0.0876311 0.996153 0
219.388 247.611 0
0.0307617 0.999527 0
214.401 247.943 0
-0.000396728 1 0
209.402 248.003 0
-0.000534058 1 0
204.402 248.001 0
-1.52588e-05 1 0
199.402 248 0
0 1 0
194.402 248 0
1.52588e-05 1 0
189.402 248 0
-0.000411987 1 0
184.402 247.999 0
-0.0131987 0.999913 0
179.402 247.971 0
-0.0335079 0.999438 0
174.404 247.845 0
-0.0737767 0.997275 0
169.414 247.534 0
-0.0405731 0.999177 0
164.425 247.193 0
-0.0164335 0.999865 0
159.428 247.034 0
0 1 0
154.428 246.999 0
0.000259399 1 0
149.428 247 0
-0.000320435 1 0
144.428 247 0
-0.00439449 0.99999 0
139.428 246.989 0
-0.0731045 0.997324 0
134.432 246.845 0
-0.173127 0.984899 0
129.478 246.213 0
-0.48929 0.872121 0
124.807 244.501 0
-0.653186 0.757197 0
120.782 241.576 0
-0.921119 0.389282 0
118.082 237.417 0
-0.99982 -0.0189666 0
116.945 232.585 0
-0.993719 -0.111908 0
117.21 227.597 0
-0.877983 -0.292948 0.378585
121.942 194.387 9.35792
-0.877983 -0.292948 -0.378585
121.942 194.387 -9.35792
-0.880642 -0.172317 0.441335
121.942 199.387 10.909
-0.880642 -0.172317 -0.441335
121.942 199.387 -10.909
-0.884284 -0.0976315 0.456628
121.942 204.387 11.287
-0.884284 -0.0976315 -0.456628
121.942 204.387 -11.287
-0.886297 -0.0694572 0.45788
121.942 209.387 11.3179
-0.886297 -0.0694572 -0.45788
121.942 209.387 -11.3179
-0.881309 -0.0646957 0.46809
121.942 214.387 11.5703
-0.881309 -0.0646957 -0.46809
121.942 214.387 -11.5703
-0.867208 -0.0644325 0.493759
121.942 219.387 12.2048
-0.867208 -0.0644325 -0.493759
121.942 219.387 -12.2048
-0.653576 0.602224 0.458437
121.942 239.387 11.3317
-0.653576 0.602224 -0.458437
121.942 239.387 -11.3317
-0.611182 -0.707312 0.3552
126.942 184.387 8.77989
-0.611182 -0.707312 -0.3552
126.942 184.387 -8.77989
-0.393799 0.834747 0.384864
126.942 244.387 9.51314
-0.393799 0.834747 -0.384864
