3
34
253.765 262.389 10
258.138 264.813 10
262.142 267.807 10
265.743 271.275 10
268.916 275.139 10
271.655 279.322 10
273.957 283.758 10
275.819 288.396 10
277.231 293.188 10
278.181 298.092 10
278.652 303.063 10
278.624 308.056 10
278.076 313.018 10
276.992 317.889 10
275.361 322.606 10
273.19 327.101 10
270.503 331.311 10
267.32 335.167 10
262.872 333.248 10
258.695 330.506 10
254.974 327.174 10
251.794 323.326 10
249.215 319.054 10
247.253 314.465 10
245.889 309.663 10
245.078 304.736 10
244.763 299.751 10
244.885 294.758 10
245.389 289.787 10
246.275 284.872 10
247.523 280.031 10
248.771 275.189 10
250.545 270.519 10
252.387 265.87 10
50
0.4834 -0.8754 0
253.765 262.389 10
0.597443 -0.801911 0
258.138 264.813 10
0.693365 -0.720587 0
262.142 267.807 10
0.772829 -0.634614 0
265.743 271.275 10
0.772856 -0.634581 0
268.916 275.139 10
0.837965 -0.545724 0
271.655 279.322 10
0.890685 -0.45462 0
273.957 283.758 10
0.932522 -0.361113 0
275.819 288.396 10
0.964354 -0.264617 0
277.231 293.188 10
0.98641 -0.164305 0
278.181 298.092 10
0.998237 -0.0593571 0
278.652 303.063 10
0.998713 0.0507215 0
278.624 308.056 10
0.986159 0.165804 0
278.076 313.018 10
0.958546 0.284939 0
276.992 317.889 10
0.914005 0.405702 0
275.361 322.606 10
0.851421 0.524482 0
273.19 327.101 10
0.771229 0.636557 0
270.503 331.311 10
0.771217 0.636572 0
267.32 335.167 10
-0.434596 0.900625 0
262.872 333.248 10
-0.653354 0.757053 0
258.695 330.506 10
-0.750028 0.661406 0
254.974 327.174 10
-0.832022 0.554742 0
251.794 323.326 10
-0.89687 0.442293 0
249.215 319.054 10
-0.94423 0.329285 0
247.253 314.465 10
-0.975528 0.219876 0
245.889 309.663 10
-0.993149 0.116852 0
245.078 304.736 10
-0.999768 0.0215453 0
244.763 299.751 10
-0.997855 -0.0654606 0
244.885 294.758 10
-0.9895 -0.144531 0
245.389 289.787 10
-0.968349 -0.249602 0
246.275 284.872 10
-0.968356 -0.249573 0
247.523 280.031 10
-0.968356 -0.249573 0
248.771 275.189 10
-0.929736 -0.368226 0
250.545 270.519 10
-0.929736 -0.368226 0
252.387 265.87 10
-0.822977 -0.269758 0.49994
249.712 277.389 10.8514
-0.822977 -0.269758 -0.49994
249.712 277.389 9.14858
-0.839477 0.408449 0.358396
249.712 317.389 10.6104
-0.839477 0.408449 -0.358396
249.712 317.389 9.38963
0.691103 -0.61265 0.383454
264.712 272.389 10.653
0.691103 -0.61265 -0.383454
264.712 272.389 9.34696
0.725655 -0.555568 0.405917
269.712 277.389 10.6913
0.725655 -0.555568 -0.405917
269.712 277.389 9.3087
0.880682 -0.358457 0.309689
274.712 287.389 10.5274
0.880682 -0.358457 -0.309689
274.712 287.389 9.47258
0.852221 -0.261386 0.453208
274.712 292.389 10.7718
0.852221 -0.261386 -0.453208
274.712 292.389 9.22817
0.846571 0.277479 0.454228
274.712 317.389 10.7736
0.846571 0.277479 -0.454228
274.712 317.389 9.22643
0.898778 0.403212 0.1721
274.712 322.389 10.2931
0.898778 0.403212 -0.1721
274.712 322.389 9.70691
0
