3
45
283.281 244.972 20
286.911 241.533 20
290.848 238.467 20
295.047 235.771 20
299.466 233.438 20
304.111 231.585 20
308.887 230.127 20
313.752 229.001 20
318.686 228.195 20
323.677 227.888 20
328.671 227.902 20
333.656 228.224 20
338.605 228.936 20
343.468 230.08 20
348.244 231.534 20
352.921 233.3 20
357.369 235.585 20
361.626 238.19 20
365.686 241.097 20
369.426 244.416 20
372.805 248.09 20
375.906 252 20
378.616 256.202 20
376.529 259.959 20
372.873 263.355 20
368.891 266.363 20
364.599 268.921 20
360.023 270.936 20
355.233 272.361 20
350.322 273.256 20
345.346 273.645 20
340.354 273.566 20
335.383 273.066 20
330.473 272.117 20
325.659 270.779 20
320.931 269.167 20
316.288 267.315 20
311.792 265.127 20
307.398 262.747 20
303.083 260.223 20
298.937 257.429 20
294.91 254.474 20
291.038 251.31 20
287.166 248.146 20
283.294 244.983 20
85
-0.68769 -0.726005 0
283.281 244.972 20
-0.687698 -0.725997 0
286.911 241.533 20
-0.583103 -0.812398 0
290.848 238.467 20
-0.476505 -0.879172 0
295.047 235.771 20
-0.37048 -0.92884 0
299.466 233.438 20
-0.370485 -0.928838 0
304.111 231.585 20
-0.266024 -0.963966 0
308.887 230.127 20
-0.163268 -0.986582 0
313.752 229.001 20
-0.0614625 -0.998109 0
318.686 228.195 20
-0.0614625 -0.998109 0
323.677 227.888 20
0.0401612 -0.999193 0
328.671 227.902 20
0.142425 -0.989806 0
333.656 228.224 20
0.142425 -0.989806 0
338.605 228.936 20
0.246002 -0.969269 0
343.468 230.08 20
0.351045 -0.936359 0
348.244 231.534 20
0.456965 -0.889485 0
352.921 233.3 20
0.45694 -0.889497 0
357.369 235.585 20
0.562073 -0.827088 0
361.626 238.19 20
0.663682 -0.748015 0
365.686 241.097 20
0.663672 -0.748024 0
369.426 244.416 20
0.757887 -0.652386 0
372.805 248.09 20
0.840393 -0.541977 0
375.906 252 20
0.8404 -0.541966 0
378.616 256.202 20
0.726516 0.687149 0
376.529 259.959 20
0.632501 0.774559 0
372.873 263.355 20
0.523386 0.852096 0
368.891 266.363 20
0.402928 0.915232 0
364.599 268.921 20
0.402953 0.91522 0
360.023 270.936 20
0.27643 0.961034 0
355.233 272.361 20
0.149628 0.988742 0
350.322 273.256 20
0.0275883 0.999619 0
345.346 273.645 20
-0.0861516 0.996282 0
340.354 273.566 20
-0.189697 0.981843 0
335.383 273.066 20
-0.189732 0.981836 0
330.473 272.117 20
-0.282503 0.959266 0
325.659 270.779 20
-0.364868 0.931059 0
320.931 269.167 20
-0.437679 0.899131 0
316.288 267.315 20
-0.437654 0.899143 0
311.792 265.127 20
-0.501974 0.864883 0
307.398 262.747 20
-0.558905 0.829232 0
303.083 260.223 20
-0.558926 0.829218 0
298.937 257.429 20
-0.632719 0.774381 0
294.91 254.474 20
-0.632727 0.774375 0
291.038 251.31 20
-0.632701 0.774396 0
287.166 248.146 20
-0.632719 0.774381 0
283.294 244.983 20
-0.624049 0.635495 0.454651
288.281 247.775 22.1807
-0.624049 0.635495 -0.454651
288.281 247.775 17.8193
-0.517446 -0.705998 0.483545
293.281 237.775 22.3193
-0.517446 -0.705998 -0.483545
293.281 237.775 17.6807
-0.603089 0.657491 0.451651
293.281 252.775 22.1663
-0.603089 0.657491 -0.451651
293.281 252.775 17.8337
-0.362082 -0.879287 0.309437
303.281 232.775 21.4842
-0.362082 -0.879287 -0.309437
303.281 232.775 18.5158
-0.522717 0.728509 0.442766
303.281 257.775 22.1237
-0.522717 0.728509 -0.442766
303.281 257.775 17.8763
-0.277794 -0.845284 0.456427
308.281 232.775 22.1893
-0.277794 -0.845284 -0.456427
308.281 232.775 17.8107
-0.494261 0.848376 0.189644
308.281 262.775 20.9096
-0.494261 0.848376 -0.189644
308.281 262.775 19.0904
-0.413846 0.79188 0.449063
313.281 262.775 22.1539
-0.413846 0.79188 -0.449063
313.281 262.775 17.8461
-0.390812 0.861675 0.323701
318.281 267.775 21.5526
-0.390812 0.861675 -0.323701
318.281 267.775 18.4474
-0.31148 0.8601 0.40399
323.281 267.775 21.9377
-0.31148 0.8601 -0.40399
323.281 267.775 18.0623
-0.104181 0.937106 0.333135
338.281 272.775 21.5979
-0.104181 0.937106 -0.333135
338.281 272.775 18.4021
0.240239 -0.875954 0.418319
343.281 232.775 22.0065
0.240239 -0.875954 -0.418319
343.281 232.775 17.9935
-0.00061552 0.939059 0.343754
343.281 272.775 21.6488
-0.00061552 0.939059 -0.343754
343.281 272.775 18.3512
0.344657 -0.907584 0.239796
348.281 232.775 21.1502
0.344657 -0.907584 -0.239796
348.281 232.775 18.8498
0.114061 0.934786 0.336399
348.281 272.775 21.6135
0.114061 0.934786 -0.336399
348.281 272.775 18.3865
0.232086 0.915954 0.327358
353.281 272.775 21.5702
0.232086 0.915954 -0.327358
353.281 272.775 18.4298
0.473632 -0.798518 0.371539
358.281 237.775 21.7821
0.473632 -0.798518 -0.371539
358.281 237.775 18.2179
0.585161 -0.66397 0.465542
363.281 242.775 22.233
0.585161 -0.66397 -0.465542
363.281 242.775 17.767
0.403024 0.845592 0.350066
363.281 267.775 21.6791
0.403024 0.845592 -0.350066
363.281 267.775 18.3209
0.629877 0.749448 0.203916
373.281 262.775 20.9781
0.629877 0.749448 -0.203916
373.281 262.775 19.0219
0
