3
66
302.926 233.341 30
305.754 229.218 30
308.632 225.134 30
311.993 221.432 30
315.427 217.805 30
319.226 214.554 30
323.101 211.403 30
327.254 208.619 30
331.472 205.944 30
335.906 203.634 30
340.388 201.429 30
345.04 199.597 30
349.723 197.855 30
354.538 196.509 30
359.368 195.227 30
364.295 194.376 30
369.226 193.556 30
374.214 193.215 30
379.203 192.874 30
384.199 193.052 30
389.195 193.239 30
394.146 193.92 30
399.092 194.655 30
403.941 195.854 30
408.768 197.156 30
413.454 198.88 30
418.086 200.762 30
422.543 203.007 30
426.896 205.468 30
431.062 208.211 30
435.046 211.232 30
438.878 214.428 30
442.409 217.968 30
445.342 221.58 30
442.744 225.852 30
440.037 230.048 30
436.913 233.952 30
433.592 237.676 30
429.975 241.127 30
426.077 244.242 30
422.025 247.171 30
417.645 249.576 30
413.184 251.82 30
408.507 253.588 30
403.749 255.093 30
398.891 256.276 30
393.965 257.089 30
389.004 257.712 30
384.012 257.91 30
379.013 258.012 30
374.026 257.686 30
369.04 257.31 30
364.1 256.549 30
359.166 255.74 30
354.295 254.621 30
349.441 253.423 30
344.648 252.012 30
339.893 250.464 30
335.176 248.814 30
330.536 246.95 30
325.896 245.087 30
321.373 242.958 30
316.858 240.809 30
312.401 238.547 30
308.019 236.139 30
303.637 233.732 30
168
-0.824579 -0.565746 0
302.926 233.341 30
-0.824579 -0.565746 0
305.754 229.218 30
-0.740416 -0.672149 0
308.632 225.134 30
-0.740416 -0.672149 0
311.993 221.432 30
-0.650178 -0.759782 0
315.427 217.805 30
-0.650178 -0.759782 0
319.226 214.554 30
-0.556917 -0.830568 0
323.101 211.403 30
-0.556917 -0.830568 0
327.254 208.619 30
-0.462165 -0.886794 0
331.472 205.944 30
-0.462165 -0.886794 0
335.906 203.634 30
-0.366366 -0.930471 0
340.388 201.429 30
-0.366371 -0.930469 0
345.04 199.597 30
-0.269287 -0.96306 0
349.723 197.855 30
-0.269287 -0.96306 0
354.538 196.509 30
-0.170166 -0.985415 0
359.368 195.227 30
-0.170164 -0.985416 0
364.295 194.376 30
-0.0681758 -0.997673 0
369.226 193.556 30
-0.0681768 -0.997673 0
374.214 193.215 30
-0.0681758 -0.997673 0
379.203 192.874 30
0.0373841 -0.999301 0
384.199 193.052 30
0.037414 -0.9993 0
389.195 193.239 30
0.147003 -0.989136 0
394.146 193.92 30
0.147003 -0.989136 0
399.092 194.655 30
0.260378 -0.965507 0
403.941 195.854 30
0.260378 -0.965507 0
408.768 197.156 30
0.376279 -0.926506 0
413.454 198.88 30
0.376253 -0.926517 0
418.086 200.762 30
0.492183 -0.870492 0
422.543 203.007 30
0.49216 -0.870505 0
426.896 205.468 30
0.604361 -0.796711 0
431.062 208.211 30
0.604334 -0.796731 0
435.046 211.232 30
0.708136 -0.706076 0
438.878 214.428 30
0.708136 -0.706076 0
442.409 217.968 30
0.854382 0.519645 0
445.342 221.58 30
0.85439 0.519632 0
442.744 225.852 30
0.780787 0.624797 0
440.037 230.048 30
0.780775 0.624812 0
436.913 233.952 30
0.690357 0.723468 0
433.592 237.676 30
0.690349 0.723476 0
429.975 241.127 30
0.58579 0.810463 0
426.077 244.242 30
0.58579 0.810463 0
422.025 247.171 30
0.471708 0.881755 0
417.645 249.576 30
0.353522 0.935426 0
413.184 251.82 30
0.353517 0.935428 0
408.507 253.588 30
0.236478 0.971637 0
403.749 255.093 30
0.236485 0.971635 0
398.891 256.276 30
0.124572 0.992211 0
393.965 257.089 30
0.124542 0.992214 0
389.004 257.712 30
0.0202937 0.999794 0
384.012 257.91 30
0.0202632 0.999795 0
379.013 258.012 30
-0.0751655 0.997171 0
374.026 257.686 30
-0.0751655 0.997171 0
369.04 257.31 30
-0.161652 0.986848 0
364.1 256.549 30
-0.16162 0.986853 0
359.166 255.74 30
-0.239501 0.970896 0
354.295 254.621 30
-0.239504 0.970895 0
349.441 253.423 30
-0.309569 0.950877 0
344.648 252.012 30
-0.309573 0.950876 0
339.893 250.464 30
-0.372706 0.92795 0
335.176 248.814 30
-0.372711 0.927947 0
330.536 246.95 30
-0.372711 0.927947 0
325.896 245.087 30
-0.429777 0.902935 0
321.373 242.958 30
-0.429746 0.90295 0
316.858 240.809 30
-0.48154 0.876424 0
312.401 238.547 30
-0.481533 0.876428 0
308.019 236.139 30
-0.481533 0.876428 0
303.637 233.732 30
-0.704332 -0.593653 0.389221
312.926 222.868 32.7765
-0.704332 -0.593653 -0.389221
312.926 222.868 27.2235
-0.482228 0.83986 0.24918
312.926 237.868 31.7775
-0.482228 0.83986 -0.24918
312.926 237.868 28.2225
-0.623701 -0.666302 0.408704
317.926 217.868 32.9155
-0.623701 -0.666302 -0.408704
317.926 217.868 27.0845
-0.55774 -0.783077 0.275166
322.926 212.868 31.9629
-0.55774 -0.783077 -0.275166
322.926 212.868 28.0371
-0.419699 0.855727 0.302627
322.926 242.868 32.1588
-0.419699 0.855727 -0.302627
322.926 242.868 27.8412
-0.378358 0.80902 0.449813
327.926 242.868 33.2087
-0.378358 0.80902 -0.449813
327.926 242.868 26.7913
-0.456888 -0.813137 0.360641
332.926 207.868 32.5726
-0.456888 -0.813137 -0.360641
332.926 207.868 27.4274
-0.364198 0.877356 0.31242
332.926 247.868 32.2286
-0.364198 0.877356 -0.31242
332.926 247.868 27.7714
-0.416171 -0.862289 0.288549
337.926 202.868 32.0584
-0.416171 -0.862289 -0.288549
337.926 202.868 27.9416
-0.335327 0.870071 0.361291
337.926 247.868 32.5773
-0.335327 0.870071 -0.361291
337.926 247.868 27.4227
-0.356806 -0.861577 0.361073
342.926 202.868 32.5757
-0.356806 -0.861577 -0.361073
342.926 202.868 27.4243
-0.297877 0.845927 0.442354
342.926 247.868 33.1555
-0.297877 0.845927 -0.442354
342.926 247.868 26.8445
-0.309491 -0.83319 0.458268
347.926 202.868 33.269
-0.309491 -0.83319 -0.458268
347.926 202.868 26.731
-0.250019 0.936745 0.244948
347.926 252.868 31.7473
-0.250019 0.936745 -0.244948
347.926 252.868 28.2527
-0.261086 -0.924377 0.278139
352.926 197.868 31.9841
-0.261086 -0.924377 -0.278139
352.926 197.868 28.0159
-0.230544 0.926019 0.298894
352.926 252.868 32.1322
-0.230544 0.926019 -0.298894
352.926 252.868 27.8678
-0.203882 -0.916189 0.345007
357.926 197.868 32.4611
-0.203882 -0.916189 -0.345007
357.926 197.868 27.5389
-0.182748 0.913018 0.364693
357.926 252.868 32.6015
-0.182748 0.913018 -0.364693
357.926 252.868 27.3985
-0.160191 -0.904099 0.396161
362.926 197.868 32.826
-0.160191 -0.904099 -0.396161
362.926 197.868 27.174
-0.146445 0.899436 0.411786
362.926 252.868 32.9375
-0.146445 0.899436 -0.411786
362.926 252.868 27.0625
-0.10959 -0.892577 0.437375
367.926 197.868 33.12
-0.10959 -0.892577 -0.437375
367.926 197.868 26.88
-0.0994243 0.887952 0.449061
367.926 252.868 33.2034
-0.0994243 0.887952 -0.449061
367.926 252.868 26.7966
-0.0695735 -0.885029 0.460307
372.926 197.868 33.2836
-0.0695735 -0.885029 -0.460307
372.926 197.868 26.7164
-0.0566558 0.880332 0.470963
372.926 252.868 33.3596
-0.0566558 0.880332 -0.470963
372.926 252.868 26.6404
-0.0371147 -0.879199 0.475006
377.926 197.868 33.3884
-0.0371147 -0.879199 -0.475006
377.926 197.868 26.6116
-0.00696248 0.875035 0.484009
377.926 252.868 33.4527
-0.00696248 0.875035 -0.484009
377.926 252.868 26.5473
0.0126838 0.984871 0.172827
377.926 257.868 31.2329
0.0126838 0.984871 -0.172827
377.926 257.868 28.7671
0.012554 -0.879547 0.475646
382.926 197.868 33.393
0.012554 -0.879547 -0.475646
382.926 197.868 26.607
0.0393587 0.874333 0.483728
382.926 252.868 33.4507
0.0393587 0.874333 -0.483728
382.926 252.868 26.5493
0.0235701 0.985065 0.170562
382.926 257.868 31.2167
0.0235701 0.985065 -0.170562
382.926 257.868 28.7833
0.0587473 -0.882586 0.466466
387.926 197.868 33.3275
0.0587473 -0.882586 -0.466466
387.926 197.868 26.6725
0.0938418 0.875725 0.473602
387.926 252.868 33.3784
0.0938418 0.875725 -0.473602
387.926 252.868 26.6216
0.117049 -0.890496 0.439678
392.926 197.868 33.1364
0.117049 -0.890496 -0.439678
392.926 197.868 26.8636
0.141977 0.883164 0.447061
392.926 252.868 33.1891
0.141977 0.883164 -0.447061
392.926 252.868 26.8109
0.161609 -0.902706 0.398753
397.926 197.868 32.8445
0.161609 -0.902706 -0.398753
397.926 197.868 27.1555
0.206293 0.891758 0.402755
397.926 252.868 32.873
0.206293 0.891758 -0.402755
397.926 252.868 27.127
0.23739 -0.918506 0.316217
402.926 197.868 32.2557
0.23739 -0.918506 -0.316217
402.926 197.868 27.7443
0.247164 0.913974 0.32181
402.926 252.868 32.2956
0.247164 0.913974 -0.32181
402.926 252.868 27.7044
0.26293 -0.946989 0.184608
407.926 197.868 31.3169
0.26293 -0.946989 -0.184608
407.926 197.868 28.6831
0.346881 0.925009 0.15502
407.926 252.868 31.1058
0.346881 0.925009 -0.15502
407.926 252.868 28.8942
0.346699 -0.820165 0.455115
412.926 202.868 33.2466
0.346699 -0.820165 -0.455115
412.926 202.868 26.7534
0.385192 0.815161 0.432596
412.926 247.868 33.0859
0.385192 0.815161 -0.432596
412.926 247.868 26.9141
0.388623 -0.863684 0.32097
417.926 202.868 32.2896
0.388623 -0.863684 -0.32097
417.926 202.868 27.7104
0.471481 0.84024 0.267773
417.926 247.868 31.9101
0.471481 0.84024 -0.267773
417.926 247.868 28.0899
0.468132 -0.729477 0.498714
422.926 207.868 33.5576
0.468132 -0.729477 -0.498714
422.926 207.868 26.4424
0.553337 0.726343 0.40773
422.926 242.868 32.9085
0.553337 0.726343 -0.40773
422.926 242.868 27.0915
0.524328 -0.770186 0.36317
427.926 207.868 32.5907
0.524328 -0.770186 -0.36317
427.926 207.868 27.4093
0.622711 0.626844 0.468292
427.926 237.868 33.3405
0.622711 0.626844 -0.468292
427.926 237.868 26.6595
0.611313 0.733365 0.297444
427.926 242.868 32.1218
0.611313 0.733365 -0.297444
427.926 242.868 27.8782
0.594628 -0.667517 0.44815
432.926 212.868 33.1969
0.594628 -0.667517 -0.44815
432.926 212.868 26.8031
0.687645 0.713536 0.134201
432.926 237.868 30.9573
0.687645 0.713536 -0.134201
432.926 237.868 29.0427
0
