3
84
269.093 203.156 40
267.138 198.555 40
265.182 193.953 40
263.577 189.23 40
262.262 184.405 40
260.991 179.572 40
260.293 174.622 40
259.594 169.671 40
259.222 164.693 40
259.107 159.694 40
258.997 154.696 40
259.433 149.715 40
259.868 144.734 40
260.525 139.784 40
261.481 134.876 40
262.438 129.969 40
263.795 125.161 40
265.249 120.377 40
266.78 115.62 40
268.711 111.009 40
270.643 106.397 40
272.806 101.896 40
275.201 97.5069 40
277.595 93.1176 40
280.363 88.9578 40
283.207 84.8455 40
286.117 80.7845 40
289.396 77.0097 40
292.674 73.2348 40
296.149 69.6508 40
299.842 66.2803 40
303.535 62.9098 40
307.53 59.9132 40
311.607 57.0186 40
315.712 54.1699 40
320.127 51.823 40
324.542 49.4762 40
329.053 47.344 40
333.743 45.6097 40
338.432 43.8754 40
343.208 42.4168 40
348.061 41.2194 40
352.979 40.3148 40
356.044 43.0916 40
358.249 47.5791 40
360.305 52.1284 40
361.917 56.8614 40
363.529 61.5944 40
364.543 66.4874 40
365.508 71.3933 40
366.022 76.3566 40
366.313 81.3481 40
366.301 86.3369 40
365.919 91.3223 40
365.389 96.2865 40
364.365 101.18 40
363.34 106.074 40
361.733 110.809 40
360.118 115.541 40
358.141 120.125 40
355.999 124.643 40
353.713 129.084 40
351.111 133.353 40
348.508 137.623 40
345.572 141.666 40
342.575 145.668 40
339.486 149.595 40
336.152 153.321 40
332.818 157.047 40
329.318 160.613 40
325.699 164.062 40
322.079 167.512 40
318.275 170.752 40
314.413 173.929 40
310.552 177.106 40
306.523 180.064 40
302.457 182.974 40
298.391 185.884 40
294.197 188.601 40
289.957 191.253 40
285.718 193.904 40
281.4 196.421 40
277.014 198.821 40
272.628 201.222 40
258
-0.920355 0.391085 0
269.093 203.156 40
-0.920355 0.391085 0
267.138 198.555 40
-0.920359 0.391074 0
265.182 193.953 40
-0.964818 0.262917 0
263.577 189.23 40
-0.96482 0.262911 0
262.262 184.405 40
-0.99019 0.139727 0
260.991 179.572 40
-0.990191 0.139723 0
260.293 174.622 40
-0.99019 0.139727 0
259.594 169.671 40
-0.999735 0.023025 0
259.222 164.693 40
-0.999735 0.0230257 0
259.107 159.694 40
-0.996201 -0.0870806 0
258.997 154.696 40
-0.996201 -0.0870806 0
259.433 149.715 40
-0.996201 -0.0870806 0
259.868 144.734 40
-0.981526 -0.191328 0
260.525 139.784 40
-0.981525 -0.191334 0
261.481 134.876 40
-0.981525 -0.191334 0
262.438 129.969 40
-0.956805 -0.29073 0
263.795 125.161 40
-0.956803 -0.290738 0
265.249 120.377 40
-0.922361 -0.386329 0
266.78 115.62 40
-0.922361 -0.386329 0
268.711 111.009 40
-0.922361 -0.386329 0
270.643 106.397 40
-0.877867 -0.478904 0
272.806 101.896 40
-0.877867 -0.478904 0
275.201 97.5069 40
-0.877871 -0.478898 0
277.595 93.1176 40
-0.822473 -0.568805 0
280.363 88.9578 40
-0.822463 -0.568819 0
283.207 84.8455 40
-0.754971 -0.655759 0
286.117 80.7845 40
-0.754974 -0.655754 0
289.396 77.0097 40
-0.754974 -0.655754 0
292.674 73.2348 40
-0.674102 -0.738639 0
296.149 69.6508 40
-0.674102 -0.738639 0
299.842 66.2803 40
-0.674102 -0.738639 0
303.535 62.9098 40
