3
19
237.181 233.047 0
233.208 230.013 0
230.043 226.157 0
227.706 221.759 0
226.189 217.02 0
225.503 212.094 0
225.681 207.123 0
226.767 202.26 0
228.866 197.721 0
232.018 193.855 0
235.88 194.581 0
239.463 198.009 0
241.993 202.275 0
243.355 207.052 0
243.667 212.017 0
243.147 216.971 0
241.997 221.825 0
240.369 226.552 0
238.167 231.041 0
21
-0.606889 0.794786 0
237.181 233.047 0
-0.606899 0.794779 0
233.208 230.013 0
-0.786173 0.618007 0
230.043 226.157 0
-0.902671 0.430332 0
227.706 221.759 0
-0.971563 0.236783 0
226.189 217.02 0
-0.999464 0.0327458 0
225.503 212.094 0
-0.982352 -0.187041 0
225.681 207.123 0
-0.907652 -0.419723 0
226.767 202.26 0
-0.907652 -0.419723 0
228.866 197.721 0
-0.763828 -0.645419 0
232.018 193.855 0
0.557876 -0.829924 0
235.88 194.581 0
0.757151 -0.65324 0
239.463 198.009 0
0.903348 -0.428908 0
241.993 202.275 0
0.980405 -0.196991 0
243.355 207.052 0
0.999938 0.0110931 0
243.667 212.017 0
0.982828 0.184526 0
243.147 216.971 0
0.945501 0.325619 0
241.997 221.825 0
0.945499 0.325624 0
240.369 226.552 0
0.897593 0.440824 0
238.167 231.041 0
0.773118 -0.401174 0.491273
240.391 202.662 0.449825
0.773118 -0.401174 -0.491273
240.391 202.662 -0.449825
0
