3
71
289.642 578.037 -90.2772
288.759 587.281 -90.2772
287.975 596.566 -90.2772
287.779 604.514 -90.2772
287.953 612.416 -90.2772
288.425 620.465 -90.2772
289.123 628.852 -90.2772
289.976 637.769 -90.2772
290.911 647.408 -90.2772
291.857 657.961 -90.2772
292.74 669.62 -90.2772
293.49 682.576 -90.2772
294.034 697.021 -90.2772
285.753 712.728 -90.2772
278.765 726.077 -90.2772
274.153 737.253 -90.2772
271.606 746.667 -90.2772
270.814 754.729 -90.2772
271.467 761.847 -90.2772
273.256 768.432 -90.2772
275.869 774.893 -90.2772
278.997 781.641 -90.2772
278.571 797.28 -90.2772
273.757 807.354 -90.2772
267.613 807.62 -90.2772
261.41 802.675 -90.2772
256.414 797.119 -90.2772
249.737 783.612 -90.2772
244.831 772.022 -90.2772
241.671 762.562 -90.2772
240.007 754.812 -90.2772
239.59 748.348 -90.2772
240.169 742.75 -90.2772
241.495 737.595 -90.2772
243.316 732.463 -90.2772
245.383 726.931 -90.2772
247.446 720.577 -90.2772
249.255 712.981 -90.2772
250.559 703.72 -90.2772
251.109 692.373 -90.2772
250.655 678.518 -90.2772
248.945 661.734 -90.2772
245.656 642.63 -90.2772
241.279 633.519 -90.2772
237.57 624.532 -90.2772
234.106 615.608 -90.2772
230.462 606.685 -90.2772
226.214 597.699 -90.2772
220.939 588.588 -90.2772
214.663 580.468 -90.2772
209.049 572.358 -90.2772
204.337 563.519 -90.2772
200.577 554.101 -90.2772
197.84 544.361 -90.2772
196.142 534.473 -90.2772
195.488 524.461 -90.2772
195.923 514.464 -90.2772
197.491 504.625 -90.2772
200.237 495.084 -90.2772
203.052 491.529 -90.2772
207.924 492.565 -90.2772
214.751 496.766 -90.2772
223.075 503.519 -90.2772
232.436 512.213 -90.2772
242.376 522.235 -90.2772
252.436 532.972 -90.2772
262.157 543.812 -90.2772
271.081 554.143 -90.2772
278.748 563.352 -90.2772
284.701 570.826 -90.2772
288.479 575.954 -90.2772
209
0.998542 -0.0539818 0
289.642 578.037 -90.2772
0.991602 0.129327 0
288.759 587.281 -90.2772
0.998729 0.0503951 0
287.975 596.566 -90.2772
1 -0.000109373 0
287.779 604.514 -90.2772
0.999111 -0.0421521 0
287.953 612.416 -90.2772
0.997348 -0.072786 0
288.425 620.465 -90.2772
0.995851 -0.0909962 0
289.123 628.852 -90.2772
0.995234 -0.0975107 0
289.976 637.769 -90.2772
0.995554 -0.0941889 0
290.911 647.408 -90.2772
0.996519 -0.0833642 0
291.857 657.961 -90.2772
0.99773 -0.0673476 0
