3
34
248.183 260.545 10
251.506 264.28 10
254.287 268.434 10
256.528 272.903 10
258.245 277.599 10
259.444 282.453 10
260.151 287.402 10
260.386 292.394 10
260.16 297.386 10
259.479 302.336 10
258.345 307.2 10
256.755 311.934 10
254.706 316.486 10
252.197 320.802 10
249.236 324.82 10
245.84 328.477 10
242.04 331.716 10
237.954 334.061 10
234.473 330.477 10
231.53 326.443 10
229.218 322.02 10
227.592 317.303 10
226.66 312.401 10
226.391 307.417 10
226.723 302.435 10
227.584 297.515 10
228.901 292.696 10
230.718 288.047 10
232.735 283.471 10
235.015 279.034 10
237.637 274.777 10
240.278 270.533 10
243.381 266.612 10
246.484 262.692 10
54
0.745335 -0.66669 0
248.183 260.545 10
0.828863 -0.559452 0
251.506 264.28 10
0.892502 -0.451042 0
254.287 268.434 10
0.938914 -0.344151 0
256.528 272.903 10
0.970798 -0.239899 0
258.245 277.599 10
0.970798 -0.239899 0
259.444 282.453 10
0.990381 -0.138366 0
260.151 287.402 10
0.99924 -0.0389711 0
260.386 292.394 10
0.998246 0.059205 0
260.16 297.386 10
0.987587 0.157075 0
259.479 302.336 10
0.966842 0.255375 0
258.345 307.2 10
0.935025 0.354582 0
256.755 311.934 10
0.890747 0.454498 0
254.706 316.486 10
0.83243 0.55413 0
252.197 320.802 10
0.75869 0.651452 0
249.236 324.82 10
0.668879 0.743372 0
245.84 328.477 10
0.563745 0.825949 0
242.04 331.716 10
-0.707702 0.706511 0
237.954 334.061 10
-0.793794 0.608186 0
234.473 330.477 10
-0.868564 0.495577 0
231.53 326.443 10
-0.927764 0.373168 0
229.218 322.02 10
-0.969068 0.246795 0
227.592 317.303 10
-0.99251 0.12216 0
226.66 312.401 10
-0.999992 0.00393674 0
226.391 307.417 10
-0.994481 -0.10492 0
226.723 302.435 10
-0.979152 -0.203127 0
227.584 297.515 10
-0.95683 -0.290649 0
228.901 292.696 10
-0.915099 -0.403228 0
230.718 288.047 10
-0.915086 -0.40326 0
232.735 283.471 10
-0.851372 -0.524562 0
235.015 279.034 10
-0.851386 -0.52454 0
237.637 274.777 10
-0.784101 -0.620634 0
240.278 270.533 10
-0.784101 -0.620634 0
243.381 266.612 10
-0.784101 -0.620634 0
246.484 262.692 10
-0.838935 -0.323278 0.437813
231.384 290.545 10.7449
-0.838935 -0.323278 -0.437813
231.384 290.545 9.25506
-0.841326 0.485929 0.236734
231.384 325.545 10.4028
-0.841326 0.485929 -0.236734
231.384 325.545 9.59719
-0.762984 -0.471702 0.441988
236.384 280.545 10.752
-0.762984 -0.471702 -0.441988
236.384 280.545 9.24795
-0.72646 -0.6008 0.333609
241.384 270.545 10.5676
-0.72646 -0.6008 -0.333609
241.384 270.545 9.43236
0.41507 0.773572 0.478855
241.384 330.545 10.8148
0.41507 0.773572 -0.478855
241.384 330.545 9.18522
0.700837 -0.542537 0.463122
251.384 265.545 10.788
0.700837 -0.542537 -0.463122
251.384 265.545 9.21199
0.808713 0.546163 0.21838
251.384 320.545 10.3716
0.808713 0.546163 -0.21838
251.384 320.545 9.62842
0.827615 -0.30045 0.474114
256.384 275.545 10.8067
0.827615 -0.30045 -0.474114
256.384 275.545 9.19329
0.85771 0.21671 0.46623
256.384 305.545 10.7933
0.85771 0.21671 -0.46623
256.384 305.545 9.20671
0.890106 0.332354 0.311854
256.384 310.545 10.5306
0.890106 0.332354 -0.311854
256.384 310.545 9.46938
0
