3
66
305.982 246.574 30
309.612 243.136 30
313.282 239.746 30
317.344 236.83 30
321.462 234.004 30
325.858 231.621 30
330.307 229.352 30
334.951 227.5 30
339.636 225.769 30
344.456 224.439 30
349.301 223.222 30
354.234 222.406 30
359.177 221.684 30
364.168 221.377 30
369.159 221.136 30
374.155 221.336 30
379.148 221.568 30
384.097 222.28 30
389.046 222.992 30
393.894 224.214 30
398.741 225.444 30
403.438 227.148 30
408.12 228.903 30
412.61 231.091 30
417.058 233.376 30
421.278 236.044 30
425.413 238.854 30
429.3 241.984 30
433.04 245.302 30
436.54 248.857 30
439.802 252.647 30
442.879 256.574 30
445.589 260.776 30
447.7 264.923 30
444.265 268.555 30
440.738 272.091 30
436.865 275.253 30
432.838 278.198 30
428.578 280.815 30
424.114 283.044 30
419.538 285.058 30
414.751 286.492 30
409.919 287.752 30
404.975 288.5 30
400.007 288.975 30
395.009 289.113 30
390.022 288.875 30
385.041 288.444 30
380.118 287.592 30
375.209 286.644 30
370.401 285.28 30
365.604 283.868 30
360.934 282.088 30
356.279 280.263 30
351.751 278.148 30
347.255 275.959 30
342.864 273.574 30
338.54 271.064 30
334.273 268.463 30
330.127 265.668 30
325.981 262.874 30
322.004 259.844 30
318.04 256.796 30
314.156 253.651 30
310.376 250.378 30
306.596 247.106 30
166
-0.68769 -0.726005 0
305.982 246.574 30
-0.687698 -0.725997 0
309.612 243.136 30
-0.583076 -0.812418 0
313.282 239.746 30
-0.583103 -0.812398 0
317.344 236.83 30
-0.476498 -0.879175 0
321.462 234.004 30
-0.476505 -0.879172 0
325.858 231.621 30
-0.370454 -0.928851 0
330.307 229.352 30
-0.370485 -0.928838 0
334.951 227.5 30
-0.266052 -0.963959 0
339.636 225.769 30
-0.266052 -0.963959 0
344.456 224.439 30
-0.163238 -0.986587 0
349.301 223.222 30
-0.163238 -0.986587 0
354.234 222.406 30
-0.0614625 -0.998109 0
359.177 221.684 30
-0.0614625 -0.998109 0
364.168 221.377 30
0.0401307 -0.999194 0
369.159 221.136 30
0.0401301 -0.999194 0
374.155 221.336 30
0.142425 -0.989806 0
379.148 221.568 30
0.142425 -0.989806 0
384.097 222.28 30
0.142425 -0.989806 0
389.046 222.992 30
0.246031 -0.969262 0
393.894 224.214 30
0.246002 -0.969269 0
398.741 225.444 30
0.351072 -0.936349 0
403.438 227.148 30
0.351045 -0.936359 0
408.12 228.903 30
0.456965 -0.889485 0
412.61 231.091 30
0.456947 -0.889494 0
417.058 233.376 30
0.56208 -0.827083 0
421.278 236.044 30
0.56208 -0.827083 0
425.413 238.854 30
0.663672 -0.748024 0
429.3 241.984 30
0.663672 -0.748024 0
433.04 245.302 30
0.757887 -0.652386 0
436.54 248.857 30
0.7579 -0.652371 0
439.802 252.647 30
0.840386 -0.541988 0
442.879 256.574 30
0.840386 -0.541988 0
445.589 260.776 30
0.726502 0.687165 0
447.7 264.923 30
0.726502 0.687165 0
444.265 268.555 30
0.632501 0.774559 0
440.738 272.091 30
0.632501 0.774559 0
436.865 275.253 30
0.523372 0.852104 0
432.838 278.198 30
0.523408 0.852082 0
428.578 280.815 30
0.402928 0.915232 0
424.114 283.044 30
0.402917 0.915237 0
419.538 285.058 30
0.27643 0.961034 0
414.751 286.492 30
0.149628 0.988742 0
409.919 287.752 30
0.149628 0.988742 0
404.975 288.5 30
0.0275875 0.999619 0
400.007 288.975 30
0.0275875 0.999619 0
395.009 289.113 30
-0.0861516 0.996282 0
390.022 288.875 30
-0.086149 0.996282 0
385.041 288.444 30
-0.189697 0.981843 0
380.118 287.592 30
-0.189727 0.981837 0
375.209 286.644 30
-0.282503 0.959266 0
370.401 285.28 30
-0.282475 0.959275 0
365.604 283.868 30
-0.364868 0.931059 0
360.934 282.088 30
-0.364868 0.931059 0
356.279 280.263 30
-0.437654 0.899143 0
351.751 278.148 30
-0.437679 0.899131 0
347.255 275.959 30
-0.501974 0.864883 0
342.864 273.574 30
-0.501974 0.864883 0
338.54 271.064 30
-0.558926 0.829218 0
334.273 268.463 30
