3
45
215.894 231.305 20
212.351 234.833 20
208.491 237.996 20
204.361 240.796 20
200.001 243.239 20
195.405 245.206 20
190.666 246.783 20
185.831 248.031 20
180.918 248.959 20
175.937 249.391 20
170.944 249.501 20
165.953 249.304 20
160.987 248.715 20
156.097 247.693 20
151.286 246.358 20
146.567 244.709 20
142.063 242.536 20
137.743 240.038 20
133.611 237.233 20
129.79 234.009 20
126.32 230.42 20
123.123 226.589 20
120.309 222.456 20
122.301 218.647 20
125.871 215.161 20
129.778 212.055 20
134.004 209.391 20
138.528 207.263 20
143.281 205.719 20
148.169 204.701 20
153.133 204.188 20
158.125 204.143 20
163.108 204.519 20
168.039 205.345 20
172.886 206.562 20
177.652 208.056 20
182.341 209.791 20
186.889 211.867 20
191.341 214.136 20
195.718 216.552 20
199.933 219.242 20
204.032 222.096 20
207.982 225.162 20
211.931 228.228 20
215.881 231.294 20
83
0.705579 0.708631 0
215.894 231.305 20
0.705579 0.708631 0
212.351 234.833 20
0.603169 0.797613 0
208.491 237.996 20
0.498282 0.867015 0
204.361 240.796 20
0.393525 0.919314 0
200.001 243.239 20
0.393507 0.919322 0
195.405 245.206 20
0.290007 0.957025 0
190.666 246.783 20
0.18779 0.982209 0
185.831 248.031 20
0.0863182 0.996268 0
180.918 248.959 20
0.0863346 0.996266 0
175.937 249.391 20
-0.0152131 0.999884 0
170.944 249.501 20
-0.117705 0.993049 0
165.953 249.304 20
-0.117707 0.993048 0
160.987 248.715 20
-0.221771 0.975099 0
156.097 247.693 20
-0.327594 0.944818 0
151.286 246.358 20
-0.434627 0.900611 0
146.567 244.709 20
-0.434621 0.900614 0
142.063 242.536 20
-0.54128 0.840843 0
137.743 240.038 20
-0.644824 0.764331 0
133.611 237.233 20
-0.644824 0.764331 0
129.79 234.009 20
-0.741399 0.671064 0
126.32 230.42 20
-0.826619 0.562762 0
123.123 226.589 20
-0.826619 0.562762 0
120.309 222.456 20
-0.743411 -0.668834 0
122.301 218.647 20
-0.651608 -0.758556 0
125.871 215.161 20
-0.544468 -0.838782 0
129.778 212.055 20
-0.425631 -0.904897 0
134.004 209.391 20
-0.425625 -0.9049 0
138.528 207.263 20
-0.300294 -0.953847 0
143.281 205.719 20
-0.174254 -0.984701 0
148.169 204.701 20
-0.0525212 -0.99862 0
153.133 204.188 20
0.0612943 -0.99812 0
158.125 204.143 20
0.165176 -0.986264 0
163.108 204.519 20
0.165176 -0.986264 0
168.039 205.345 20
0.258483 -0.966016 0
172.886 206.562 20
0.341538 -0.939868 0
177.652 208.056 20
0.415113 -0.90977 0
182.341 209.791 20
0.415119 -0.909767 0
186.889 211.867 20
0.480258 -0.877127 0
191.341 214.136 20
0.538062 -0.842905 0
195.718 216.552 20
0.538055 -0.84291 0
199.933 219.242 20
0.613208 -0.789921 0
204.032 222.096 20
0.613218 -0.789914 0
207.982 225.162 20
0.613218 -0.789914 0
211.931 228.228 20
0.613218 -0.789914 0
215.881 231.294 20
-0.543979 -0.728392 0.416571
129.691 214.026 22.0038
-0.543979 -0.728392 -0.416571
129.691 214.026 17.9962
-0.387437 -0.838111 0.384008
139.691 209.026 21.8471
-0.387437 -0.838111 -0.384008
139.691 209.026 18.1529
-0.501393 0.779227 0.376045
139.691 239.026 21.8088
-0.501393 0.779227 -0.376045
139.691 239.026 18.1912
-0.344884 0.855465 0.386308
149.691 244.026 21.8582
-0.344884 0.855465 -0.386308
149.691 244.026 18.1418
-0.247124 0.842894 0.477974
154.691 244.026 22.2991
-0.247124 0.842894 -0.477974
154.691 244.026 17.7009
-0.111284 0.964888 0.237923
164.691 249.026 21.1444
-0.111284 0.964888 -0.237923
164.691 249.026 18.8556
0.192102 -0.856187 0.479627
169.691 209.026 22.3071
0.192102 -0.856187 -0.479627
169.691 209.026 17.6929
-0.021783 0.968151 0.249419
169.691 249.026 21.1997
-0.021783 0.968151 -0.249419
169.691 249.026 18.8003
0.275138 -0.875537 0.397156
174.691 209.026 21.9104
0.275138 -0.875537 -0.397156
174.691 209.026 18.0896
0.0732173 0.966498 0.246012
174.691 249.026 21.1834
0.0732173 0.966498 -0.246012
174.691 249.026 18.8166
0.348523 -0.876704 0.331544
179.691 209.026 21.5948
0.348523 -0.876704 -0.331544
179.691 209.026 18.4052
0.0908765 0.967133 0.237477
179.691 249.026 21.1423
0.0908765 0.967133 -0.237477
179.691 249.026 18.8577
0.386854 -0.795554 0.466302
184.691 214.026 22.243
0.386854 -0.795554 -0.466302
184.691 214.026 17.757
0.455633 -0.834703 0.309306
189.691 214.026 21.4878
0.455633 -0.834703 -0.309306
189.691 214.026 18.5122
0.276943 0.829718 0.484634
189.691 244.026 22.3312
0.276943 0.829718 -0.484634
189.691 244.026 17.6688
0.495612 -0.728611 0.472753
194.691 219.026 22.274
0.495612 -0.728611 -0.472753
194.691 219.026 17.726
0.378647 0.875551 0.300061
194.691 244.026 21.4433
0.378647 0.875551 -0.300061
194.691 244.026 18.5567
0.584786 -0.674499 0.45064
204.691 224.026 22.1677
0.584786 -0.674499 -0.45064
204.691 224.026 17.8323
0.501493 0.747335 0.435884
204.691 239.026 22.0967
0.501493 0.747335 -0.435884
204.691 239.026 17.9033
0
