3
66
225.496 204.086 30
221.325 201.33 30
217.191 198.523 30
213.431 195.227 30
209.745 191.857 30
206.429 188.115 30
203.211 184.296 30
200.355 180.192 30
197.607 176.021 30
195.22 171.628 30
192.938 167.184 30
191.025 162.565 30
189.202 157.913 30
187.772 153.122 30
186.406 148.315 30
185.469 143.404 30
184.564 138.488 30
184.136 133.506 30
183.709 128.525 30
183.8 123.526 30
183.9 118.527 30
184.495 113.565 30
185.144 108.607 30
186.258 103.738 30
187.476 98.8888 30
189.118 94.1741 30
190.919 89.5095 30
193.086 85.0145 30
195.471 80.6199 30
198.141 76.4058 30
201.093 72.3702 30
204.221 68.4832 30
207.7 64.8917 30
211.26 61.8957 30
215.577 64.4192 30
219.819 67.0529 30
223.776 70.1085 30
227.557 73.3639 30
231.071 76.9207 30
234.254 80.7636 30
237.253 84.7643 30
239.734 89.1015 30
242.055 93.5226 30
243.904 98.1682 30
245.492 102.899 30
246.759 107.736 30
247.657 112.648 30
248.366 117.597 30
248.652 122.585 30
248.84 127.581 30
248.601 132.573 30
248.312 137.565 30
247.636 142.517 30
246.914 147.465 30
245.879 152.354 30
244.767 157.229 30
243.438 162.046 30
241.973 166.826 30
240.406 171.572 30
238.624 176.243 30
236.841 180.915 30
234.791 185.474 30
232.721 190.026 30
230.537 194.521 30
228.206 198.945 30
225.875 203.368 30
162
-0.551319 0.834295 0
225.496 204.086 30
-0.551319 0.834295 0
221.325 201.33 30
-0.659181 0.751985 0
217.191 198.523 30
-0.659164 0.751999 0
213.431 195.227 30
-0.748353 0.663301 0
209.745 191.857 30
-0.748353 0.663301 0
206.429 188.115 30
-0.820751 0.571286 0
203.211 184.296 30
-0.820758 0.571276 0
200.355 180.192 30
-0.878618 0.477525 0
197.607 176.021 30
-0.878618 0.477525 0
195.22 171.628 30
-0.923947 0.382521 0
192.938 167.184 30
-0.923952 0.382508 0
191.025 162.565 30
-0.958231 0.285994 0
189.202 157.913 30
-0.95823 0.285998 0
187.772 153.122 30
-0.982309 0.18727 0
186.406 148.315 30
-0.982306 0.187285 0
185.469 143.404 30
-0.996336 0.0855253 0
184.564 138.488 30
-0.996336 0.0855253 0
184.136 133.506 30
-0.996336 0.0855267 0
183.709 128.525 30
-0.9998 -0.0200195 0
183.8 123.526 30
-0.9998 -0.0200195 0
183.9 118.527 30
-0.991542 -0.129785 0
184.495 113.565 30
-0.991542 -0.129785 0
185.144 108.607 30
-0.969892 -0.243537 0
186.258 103.738 30
-0.969892 -0.243537 0
187.476 98.8888 30
-0.932923 -0.360077 0
189.118 94.1741 30
-0.93292 -0.360084 0
190.919 89.5095 30
-0.878934 -0.476943 0
193.086 85.0145 30
-0.878931 -0.476949 0
195.471 80.6199 30
-0.80712 -0.590387 0
198.141 76.4058 30
-0.807119 -0.590389 0
201.093 72.3702 30
-0.718286 -0.695748 0
204.221 68.4832 30
-0.718282 -0.695752 0
207.7 64.8917 30
0.504699 -0.863295 0
211.26 61.8957 30
0.504699 -0.863295 0
215.577 64.4192 30
0.611115 -0.791542 0
219.819 67.0529 30
0.611128 -0.791532 0
223.776 70.1085 30
0.711363 -0.702825 0
227.557 73.3639 30
0.711355 -0.702833 0
231.071 76.9207 30
0.800143 -0.59981 0
234.254 80.7636 30
0.800143 -0.59981 0
237.253 84.7643 30
0.873421 -0.486965 0
239.734 89.1015 30
0.929129 -0.369755 0
242.055 93.5226 30
0.929127 -0.36976 0
243.904 98.1682 30
0.967373 -0.253356 0
245.492 102.899 30
0.967375 -0.253349 0
246.759 107.736 30
0.989895 -0.141799 0
247.657 112.648 30
0.989895 -0.141799 0
248.366 117.597 30
0.99929 -0.037666 0
248.652 122.585 30
0.99929 -0.0376666 0
248.84 127.581 30
0.998327 0.0578159 0
248.601 132.573 30
0.998327 0.057815 0
248.312 137.565 30
0.989516 0.144424 0
247.636 142.517 30
0.989516 0.144424 0
246.914 147.465 30
0.974914 0.22258 0
245.879 152.354 30
0.974914 0.22258 0
244.767 157.229 30
0.956117 0.292984 0
243.438 162.046 30
0.956117 0.292984 0
241.973 166.826 30
0.934293 0.356505 0
240.406 171.572 30
0.934293 0.356505 0
238.624 176.243 30
0.934291 0.356511 0
236.841 180.915 30
0.910285 0.413982 0
234.791 185.474 30
0.910285 0.413982 0
232.721 190.026 30
0.884671 0.466216 0
230.537 194.521 30
0.884671 0.466216 0
228.206 198.945 30
0.884671 0.466216 0
225.875 203.368 30
-0.908862 -0.298084 0.291747
188.701 96.65 30.9505
-0.908862 -0.298084 -0.291747
188.701 96.65 29.0495
-0.910348 -0.240602 0.336716
188.701 101.65 31.097
-0.910348 -0.240602 -0.336716
188.701 101.65 28.903
-0.899169 -0.187124 0.395575
188.701 106.65 31.2887
-0.899169 -0.187124 -0.395575
188.701 106.65 28.7113
-0.889742 -0.130618 0.437376
188.701 111.65 31.4249
-0.889742 -0.130618 -0.437376
188.701 111.65 28.5751
-0.881836 -0.0775816 0.465131
188.701 116.65 31.5154
-0.881836 -0.0775816 -0.465131
188.701 116.65 28.4846
-0.878296 -0.026395 0.477388
188.701 121.65 31.5553
-0.878296 -0.026395 -0.477388
188.701 121.65 28.4447
-0.877187 0.0239392 0.479551
188.701 126.65 31.5623
-0.877187 0.0239392 -0.479551
188.701 126.65 28.4377
-0.881748 0.0662655 0.467043
188.701 131.65 31.5216
-0.881748 0.0662655 -0.467043
188.701 131.65 28.4784
-0.889777 0.0974314 0.445875
188.701 136.65 31.4526
-0.889777 0.0974314 -0.445875
188.701 136.65 28.5474
-0.901332 0.149829 0.406389
188.701 141.65 31.324
-0.901332 0.149829 -0.406389
188.701 141.65 28.676
-0.917311 0.189145 0.350378
188.701 146.65 31.1415
-0.917311 0.189145 -0.350378
188.701 146.65 28.8585
-0.929674 0.263725 0.257205
188.701 151.65 30.838
-0.929674 0.263725 -0.257205
188.701 151.65 29.162
-0.848324 -0.448766 0.28099
193.701 86.65 30.9154
-0.848324 -0.448766 -0.28099
193.701 86.65 29.0846
-0.828252 -0.360921 0.428644
193.701 91.65 31.3965
-0.828252 -0.360921 -0.428644
193.701 91.65 28.6035
-0.828189 0.288906 0.480247
193.701 156.65 31.5646
-0.828189 0.288906 -0.480247
193.701 156.65 28.4354
-0.858127 0.352463 0.373346
193.701 161.65 31.2163
-0.858127 0.352463 -0.373346
193.701 161.65 28.7837
-0.909197 0.382767 0.163859
193.701 166.65 30.5338
-0.909197 0.382767 -0.163859
193.701 166.65 29.4662
-0.799724 -0.586801 0.12691
198.701 76.65 30.4135
-0.799724 -0.586801 -0.12691
198.701 76.65 29.5865
-0.744152 -0.4868 0.457454
198.701 81.65 31.4903
-0.744152 -0.4868 -0.457454
198.701 81.65 28.5097
-0.788163 0.44755 0.422491
198.701 171.65 31.3764
-0.788163 0.44755 -0.422491
198.701 171.65 28.6236
-0.847809 0.481023 0.223242
198.701 176.65 30.7273
-0.847809 0.481023 -0.223242
198.701 176.65 29.2727
-0.655407 -0.61841 0.433601
203.701 71.65 31.4126
-0.655407 -0.61841 -0.433601
203.701 71.65 28.5874
-0.742013 0.550589 0.382451
203.701 181.65 31.246
-0.742013 0.550589 -0.382451
203.701 181.65 28.754
-0.652765 0.615036 0.442299
208.701 186.65 31.441
-0.652765 0.615036 -0.442299
208.701 186.65 28.559
0.564497 -0.783629 0.259363
218.701 66.65 30.845
0.564497 -0.783629 -0.259363
218.701 66.65 29.155
0.585749 -0.759905 0.281856
223.701 71.65 30.9183
0.585749 -0.759905 -0.281856
223.701 71.65 29.0817
0.660328 -0.671538 0.336161
228.701 76.65 31.0952
0.660328 -0.671538 -0.336161
228.701 76.65 28.9048
0.78157 -0.596054 0.18403
233.701 81.65 30.5996
0.78157 -0.596054 -0.18403
233.701 81.65 29.4004
0.714854 -0.530695 0.455353
233.701 86.65 31.4835
0.714854 -0.530695 -0.455353
233.701 86.65 28.5165
0.801039 0.381446 0.461341
233.701 181.65 31.503
