3
34
223.012 245.067 10
220.427 249.346 10
217.285 253.235 10
213.685 256.705 10
209.705 259.731 10
205.423 262.312 10
200.904 264.448 10
196.2 266.135 10
191.359 267.367 10
186.423 268.133 10
181.437 268.418 10
176.449 268.204 10
171.511 267.472 10
166.684 266.207 10
162.031 264.401 10
157.62 262.064 10
153.513 259.221 10
149.778 255.897 10
151.862 251.524 10
154.759 247.452 10
158.227 243.857 10
162.191 240.824 10
166.556 238.406 10
171.215 236.617 10
176.065 235.433 10
181.019 234.806 10
186.011 234.677 10
190.997 234.986 10
195.946 235.674 10
200.824 236.743 10
205.615 238.171 10
210.407 239.598 10
215.008 241.546 10
219.585 243.559 10
60
0.856757 0.51572 0
223.012 245.067 10
0.779069 0.626938 0
220.427 249.346 10
0.694204 0.719778 0
217.285 253.235 10
0.605314 0.795987 0
213.685 256.705 10
0.605314 0.795987 0
209.705 259.731 10
0.514076 0.857745 0
205.423 262.312 10
0.421073 0.907027 0
200.904 264.448 10
0.32608 0.945342 0
196.2 266.135 10
0.228458 0.973554 0
191.359 267.367 10
0.127381 0.991854 0
186.423 268.133 10
0.0220795 0.999756 0
181.437 268.418 10
-0.0879366 0.996126 0
176.449 268.204 10
-0.2025 0.979282 0
171.511 267.472 10
-0.3205 0.947248 0
166.684 266.207 10
-0.439531 0.898227 0
162.031 264.401 10
-0.555911 0.831242 0
157.62 262.064 10
-0.664908 0.746925 0
153.513 259.221 10
-0.664908 0.746925 0
149.778 255.897 10
-0.883769 -0.467923 0
151.862 251.524 10
-0.732144 -0.68115 0
154.759 247.452 10
-0.632954 -0.77419 0
158.227 243.857 10
-0.523296 -0.852151 0
162.191 240.824 10
-0.408541 -0.91274 0
166.556 238.406 10
-0.293838 -0.955855 0
171.215 236.617 10
-0.183335 -0.983051 0
176.065 235.433 10
-0.0796961 -0.996819 0
181.019 234.806 10
0.015747 -0.999876 0
186.011 234.677 10
0.102661 -0.994716 0
190.997 234.986 10
0.181349 -0.983419 0
195.946 235.674 10
0.285554 -0.958363 0
200.824 236.743 10
0.28555 -0.958364 0
205.615 238.171 10
0.285554 -0.958363 0
210.407 239.598 10
0.402665 -0.915347 0
215.008 241.546 10
0.402653 -0.915353 0
219.585 243.559 10
-0.640379 0.702987 0.309392
154.621 259.633 11.1353
-0.640379 0.702987 -0.309392
154.621 259.633 8.86467
-0.59916 -0.70472 0.379969
159.621 244.633 11.3943
-0.59916 -0.70472 -0.379969
159.621 244.633 8.60569
-0.434246 -0.811127 0.391796
164.621 239.633 11.4377
-0.434246 -0.811127 -0.391796
164.621 239.633 8.56229
-0.364837 0.836779 0.408283
164.621 264.633 11.4982
-0.364837 0.836779 -0.408283
164.621 264.633 8.50179
-0.328012 -0.806398 0.492067
169.621 239.633 11.8057
-0.328012 -0.806398 -0.492067
169.621 239.633 8.19434
-0.251275 0.834084 0.491085
169.621 264.633 11.8021
-0.251275 0.834084 -0.491085
169.621 264.633 8.19794
0.290557 0.864893 0.409312
194.621 264.633 11.502
0.290557 0.864893 -0.409312
194.621 264.633 8.49801
0.400136 0.873265 0.278028
199.621 264.633 11.0202
0.400136 0.873265 -0.278028
199.621 264.633 8.97977
0.28341 -0.865305 0.413432
204.621 239.633 11.5171
0.28341 -0.865305 -0.413432
204.621 239.633 8.48289
0.289742 -0.929642 0.227631
209.621 239.633 10.8353
0.289742 -0.929642 -0.227631
209.621 239.633 9.1647
0.605007 0.795508 0.0336631
209.621 259.633 10.1235
0.605007 0.795508 -0.0336631
209.621 259.633 9.87647
0.600428 0.644975 0.472752
214.621 254.633 11.7348
0.600428 0.644975 -0.472752
214.621 254.633 8.26522
0.755775 0.576189 0.311144
219.621 249.633 11.1418
0.755775 0.576189 -0.311144
219.621 249.633 8.85824
0
