3
71
136.496 274.907 54.0846
138.283 264.312 54.0846
140.71 253.005 54.0846
144.246 240.148 54.0846
148.295 228.124 54.0846
152.829 216.888 54.0846
157.814 206.395 54.0846
163.222 196.6 54.0846
169.02 187.457 54.0846
175.178 178.923 54.0846
181.665 170.951 54.0846
188.451 163.497 54.0846
195.504 156.515 54.0846
202.794 149.961 54.0846
210.29 143.79 54.0846
217.96 137.957 54.0846
225.775 132.415 54.0846
233.703 127.122 54.0846
241.714 122.03 54.0846
249.776 117.096 54.0846
257.86 112.274 54.0846
265.933 107.52 54.0846
273.965 102.788 54.0846
281.926 98.0325 54.0846
289.784 93.2095 54.0846
297.508 88.2735 54.0846
305.069 83.1796 54.0846
312.434 77.8827 54.0846
319.574 72.3376 54.0846
326.457 66.4995 54.0846
333.052 60.3232 54.0846
339.329 53.7637 54.0846
345.257 46.7759 54.0846
350.805 39.3149 54.0846
355.942 31.3355 54.0846
360.637 22.7926 54.0846
358.671 31.8576 54.0846
355.132 41.0652 54.0846
351.412 48.8662 54.0846
347.218 55.8223 54.0846
342.403 62.3625 54.0846
337.019 68.538 54.0846
331.118 74.4 54.0846
324.75 79.9996 54.0846
317.968 85.3881 54.0846
310.823 90.6168 54.0846
303.367 95.7368 54.0846
295.652 100.799 54.0846
287.728 105.856 54.0846
279.648 110.957 54.0846
271.464 116.155 54.0846
263.226 121.499 54.0846
254.986 127.043 54.0846
246.797 132.836 54.0846
238.71 138.931 54.0846
230.775 145.378 54.0846
223.046 152.228 54.0846
215.573 159.533 54.0846
208.408 167.344 54.0846
201.603 175.712 54.0846
195.21 184.689 54.0846
189.279 194.325 54.0846
183.863 204.672 54.0846
179.013 215.78 54.0846
174.781 227.703 54.0846
171.219 240.489 54.0846
168.9 251.301 54.0846
166.011 258.213 54.0846
155.935 265.085 54.0846
143.802 271.922 54.0846
136.693 275.047 54.0846
73
-0.982194 -0.187871 0
136.496 274.907 54.0846
-0.985826 -0.167774 0
138.283 264.312 54.0846
-0.971063 -0.238822 0
140.71 253.005 54.0846
-0.956377 -0.292134 0
144.246 240.148 54.0846
-0.937961 -0.34674 0
148.295 228.124 54.0846
-0.915707 -0.401847 0
152.829 216.888 54.0846
-0.889699 -0.456547 0
157.814 206.395 54.0846
-0.860245 -0.509881 0
163.222 196.6 54.0846
-0.827874 -0.560914 0
169.02 187.457 54.0846
-0.793318 -0.608807 0
175.178 178.923 54.0846
-0.757457 -0.652885 0
181.665 170.951 54.0846
-0.721251 -0.692674 0
188.451 163.497 54.0846
-0.685666 -0.727916 0
195.504 156.515 54.0846
-0.651615 -0.75855 0
202.794 149.961 54.0846
-0.61991 -0.784673 0
210.29 143.79 54.0846
-0.591238 -0.806497 0
217.96 137.957 54.0846
-0.566158 -0.824297 0
225.775 132.415 54.0846
-0.545107 -0.838367 0
233.703 127.122 54.0846
-0.528417 -0.848985 0
241.714 122.03 54.0846
-0.516338 -0.856385 0
249.776 117.096 54.0846
-0.509055 -0.860734 0
257.86 112.274 54.0846
-0.506699 -0.862123 0
265.933 107.52 54.0846
-0.509366 -0.86055 0
273.965 102.788 54.0846
-0.517107 -0.855921 0
281.926 98.0325 54.0846
-0.529931 -0.848041 0
289.784 93.2095 54.0846
-0.547783 -0.836621 0
297.508 88.2735 54.0846
-0.570523 -0.821282 0
305.069 83.1796 54.0846
-0.597891 -0.801577 0
312.434 77.8827 54.0846
-0.629473 -0.777022 0
319.574 72.3376 54.0846
