3
131
523.911 620.02 -82.0771
516.398 642.598 -82.0771
510.778 661.898 -82.0771
506.822 678.255 -82.0771
504.305 692.004 -82.0771
502.997 703.479 -82.0771
502.674 713.018 -82.0771
503.107 720.953 -82.0771
504.069 727.621 -82.0771
505.333 733.357 -82.0771
506.673 738.495 -82.0771
507.86 743.372 -82.0771
508.668 748.322 -82.0771
508.869 753.68 -82.0771
508.238 759.782 -82.0771
506.545 766.963 -82.0771
503.565 775.557 -82.0771
501.17 781.667 -82.0771
499.641 785.919 -82.0771
497.665 791.287 -82.0771
495.279 797.679 -82.0771
492.519 805.003 -82.0771
489.42 813.17 -82.0771
486.018 822.086 -82.0771
482.349 831.661 -82.0771
478.448 841.803 -82.0771
474.353 852.421 -82.0771
470.097 863.423 -82.0771
465.718 874.718 -82.0771
461.251 886.214 -82.0771
456.732 897.82 -82.0771
452.197 909.444 -82.0771
447.681 920.995 -82.0771
443.221 932.381 -82.0771
438.852 943.512 -82.0771
434.61 954.295 -82.0771
430.531 964.639 -82.0771
426.651 974.453 -82.0771
423.005 983.645 -82.0771
419.63 992.124 -82.0771
416.561 999.798 -82.0771
409.668 1005.39 -82.0771
401.685 1010.18 -82.0771
393.207 1014.32 -82.0771
384.288 1017.78 -82.0771
374.982 1020.56 -82.0771
365.343 1022.62 -82.0771
355.425 1023.94 -82.0771
345.282 1024.5 -82.0771
334.968 1024.27 -82.0771
324.536 1023.23 -82.0771
314.042 1021.36 -82.0771
303.539 1018.63 -82.0771
294.407 1015.39 -82.0771
287.204 1010.93 -82.0771
281.766 1005.32 -82.0771
278.288 998.916 -82.0771
276.963 992.071 -82.0771
277.985 985.136 -82.0771
281.547 978.462 -82.0771
287.844 972.404 -82.0771
297.069 967.312 -82.0771
309.416 963.54 -82.0771
325.079 961.441 -82.0771
341.281 959.38 -82.0771
346.069 949.548 -82.0771
350.943 939.697 -82.0771
355.85 929.838 -82.0771
360.737 919.979 -82.0771
365.552 910.13 -82.0771
370.24 900.301 -82.0771
374.75 890.502 -82.0771
379.028 880.742 -82.0771
383.021 871.031 -82.0771
386.677 861.379 -82.0771
389.942 851.795 -82.0771
392.764 842.289 -82.0771
395.089 832.871 -82.0771
396.865 823.55 -82.0771
398.039 814.336 -82.0771
398.557 805.238 -82.0771
398.368 796.267 -82.0771
397.417 787.432 -82.0771
395.652 778.743 -82.0771
393.02 770.209 -82.0771
389.468 761.84 -82.0771
384.944 753.646 -82.0771
379.393 745.636 -82.0771
372.803 737.306 -82.0771
366.689 722.694 -82.0771
361.408 709.057 -82.0771
356.898 696.329 -82.0771
353.097 684.44 -82.0771
349.945 673.323 -82.0771
347.381 662.91 -82.0771
345.343 653.133 -82.0771
343.77 643.923 -82.0771
342.601 635.213 -82.0771
341.774 626.935 -82.0771
341.229 619.02 -82.0771
340.904 611.4 -82.0771
340.738 604.008 -82.0771
340.67 596.776 -82.0771
340.639 589.635 -82.0771
340.583 582.517 -82.0771
341.424 578.027 -82.0771
344.081 573.532 -82.0771
348.389 569.009 -82.0771
354.184 564.524 -82.0771
361.303 560.144 -82.0771
369.582 555.938 -82.0771
378.857 551.972 -82.0771
388.964 548.315 -82.0771
399.739 545.034 -82.0771
411.019 542.196 -82.0771
422.639 539.869 -82.0771
434.437 538.12 -82.0771
446.247 537.016 -82.0771
457.906 536.627 -82.0771
469.251 537.018 -82.0771
480.117 538.257 -82.0771
490.34 540.412 -82.0771
499.758 543.551 -82.0771
508.205 547.74 -82.0771
515.518 553.048 -82.0771
521.534 559.542 -82.0771
526.088 567.289 -82.0771
529.017 576.357 -82.0771
