3
131
252 103 50
256.973 103.523 50
261.945 104.047 50
266.918 104.57 50
271.884 105.138 50
276.831 105.862 50
281.792 106.487 50
286.757 107.076 50
291.706 107.785 50
296.623 108.694 50
301.538 109.612 50
306.458 110.504 50
311.354 111.513 50
316.171 112.845 50
320.798 114.724 50
325.19 117.11 50
329.427 119.763 50
333.527 122.623 50
337.437 125.738 50
341.215 129.013 50
344.779 132.517 50
348.098 136.255 50
351.179 140.192 50
354.089 144.257 50
356.728 148.502 50
359.093 152.906 50
361.132 157.469 50
362.672 162.22 50
363.586 167.131 50
364.073 172.107 50
364.507 177.088 50
364.848 182.076 50
364.988 187.073 50
365.001 192.073 50
365 197.073 50
364.992 202.073 50
364.902 207.072 50
364.494 212.053 50
363.571 216.963 50
362.236 221.78 50
360.697 226.537 50
359.011 231.244 50
356.887 235.764 50
354.167 239.953 50
350.896 243.732 50
347.494 247.397 50
343.979 250.95 50
340.056 254.031 50
335.554 256.174 50
330.71 257.362 50
325.728 257.686 50
320.745 257.327 50
315.785 256.693 50
310.808 256.227 50
305.816 255.936 50
300.841 255.455 50
295.916 254.602 50
291.029 253.546 50
286.109 252.662 50
281.134 252.188 50
276.137 252.035 50
271.137 252.053 50
266.14 252.223 50
261.154 252.586 50
256.182 253.109 50
251.209 253.633 50
246.219 253.936 50
241.222 254.089 50
236.229 254.346 50
231.249 254.795 50
226.299 255.493 50
221.389 256.433 50
216.498 257.472 50
211.571 258.316 50
206.597 258.812 50
201.607 259.116 50
196.629 259.573 50
191.675 260.249 50
186.705 260.784 50
181.708 260.901 50
176.717 260.641 50
171.803 259.746 50
167.075 258.149 50
162.756 255.652 50
159.027 252.343 50
155.891 248.454 50
153.117 244.296 50
150.607 239.973 50
148.539 235.424 50
146.794 230.739 50
145.164 226.012 50
143.604 221.262 50
142.22 216.458 50
141.071 211.594 50
140.362 206.647 50
140.09 201.656 50
140.14 196.657 50
140.45 191.668 50
140.822 186.681 50
141.069 181.688 50
141.372 176.697 50
142.019 171.741 50
142.998 166.839 50
144.277 162.006 50
145.747 157.227 50
147.448 152.526 50
149.419 147.933 50
151.642 143.455 50
154.045 139.071 50
156.716 134.847 50
159.778 130.897 50
163.061 127.127 50
166.496 123.494 50
170.15 120.084 50
174.21 117.173 50
178.521 114.642 50
182.892 112.215 50
187.244 109.753 50
191.652 107.393 50
196.213 105.354 50
200.999 103.93 50
205.946 103.252 50
210.941 103.041 50
215.94 103.004 50
220.94 103 50
225.94 103 50
230.94 103 50
235.94 103 50
240.94 103 50
245.94 103 50
250.94 103 50
691
0.10469 -0.994505 0
252 103 50
0.104675 -0.994506 0
256.973 103.523 50
