3
45
256.883 221.528 20
254.927 216.927 20
253.428 212.167 20
252.367 207.29 20
251.723 202.335 20
251.608 197.336 20
251.908 192.351 20
252.55 187.399 20
253.517 182.494 20
254.971 177.71 20
256.727 173.035 20
258.768 168.476 20
261.163 164.086 20
263.932 159.928 20
266.962 155.96 20
270.249 152.193 20
273.942 148.823 20
277.869 145.742 20
282.011 142.952 20
286.426 140.605 20
291.048 138.721 20
295.794 137.18 20
300.678 136.106 20
303.471 139.373 20
305.377 143.984 20
306.806 148.766 20
307.706 153.681 20
307.997 158.672 20
307.66 163.658 20
306.785 168.573 20
305.413 173.372 20
303.597 178.022 20
301.393 182.507 20
298.791 186.776 20
295.857 190.821 20
292.696 194.689 20
289.341 198.394 20
285.721 201.844 20
281.957 205.131 20
278.086 208.294 20
274.02 211.204 20
269.846 213.946 20
265.53 216.471 20
261.214 218.995 20
256.898 221.52 20
89
-0.920355 0.391085 0
256.883 221.528 20
-0.920357 0.39108 0
254.927 216.927 20
-0.964816 0.262925 0
253.428 212.167 20
-0.99019 0.139725 0
252.367 207.29 20
-0.999735 0.0230254 0
251.723 202.335 20
-0.999735 0.0230254 0
251.608 197.336 20
-0.996201 -0.087082 0
251.908 192.351 20
-0.981526 -0.191331 0
252.55 187.399 20
-0.956806 -0.290727 0
253.517 182.494 20
-0.956802 -0.290741 0
254.971 177.71 20
-0.922364 -0.386322 0
256.727 173.035 20
-0.877871 -0.478898 0
258.768 168.476 20
-0.877864 -0.47891 0
261.163 164.086 20
-0.822459 -0.568824 0
263.932 159.928 20
-0.754971 -0.655759 0
266.962 155.96 20
-0.674105 -0.738635 0
270.249 152.193 20
-0.674105 -0.738635 0
273.942 148.823 20
-0.578919 -0.815385 0
277.869 145.742 20
-0.469365 -0.883004 0
282.011 142.952 20
-0.469389 -0.882992 0
286.426 140.605 20
-0.346859 -0.937917 0
291.048 138.721 20
-0.2146 -0.976702 0
295.794 137.18 20
-0.214629 -0.976696 0
300.678 136.106 20
0.897494 -0.441026 0
303.471 139.373 20
0.946597 -0.322419 0
305.377 143.984 20
0.981176 -0.193116 0
306.806 148.766 20
0.998306 -0.0581826 0
307.706 153.681 20
0.998305 -0.0581978 0
307.997 158.672 20
0.997082 0.0763406 0
307.66 163.658 20
0.978796 0.204835 0
306.785 168.573 20
0.946401 0.322995 0
305.413 173.372 20
0.903571 0.428439 0
303.597 178.022 20
0.853906 0.520428 0
301.393 182.507 20
0.853891 0.520452 0
298.791 186.776 20
0.80037 0.599507 0
295.857 190.821 20
0.745183 0.66686 0
292.696 194.689 20
0.689857 0.723946 0
289.341 198.394 20
0.689857 0.723946 0
285.721 201.844 20
0.635318 0.772251 0
281.957 205.131 20
0.582029 0.813168 0
278.086 208.294 20
0.582049 0.813154 0
274.02 211.204 20
0.504859 0.863202 0
269.846 213.946 20
0.504859 0.863202 0
265.53 216.471 20
0.504859 0.863202 0
261.214 218.995 20
0.504859 0.863202 0
256.898 221.52 20
-0.884133 -0.311148 0.348561
256.579 175.871 20.9836
-0.884133 -0.311148 -0.348561
256.579 175.871 19.0164
-0.861529 -0.246452 0.443881
256.579 180.871 21.2526
-0.861529 -0.246452 -0.443881
256.579 180.871 18.7474
-0.831022 -0.460409 0.312131
261.579 165.871 20.8808
-0.831022 -0.460409 -0.312131
261.579 165.871 19.1192
-0.779014 -0.385612 0.49441
261.579 170.871 21.3951
-0.779014 -0.385612 -0.49441
261.579 170.871 18.6049
-0.731454 -0.532379 0.426083
266.579 160.871 21.2023
-0.731454 -0.532379 -0.426083
266.579 160.871 18.7977
-0.612432 -0.616554 0.49476
271.579 155.871 21.3961
-0.612432 -0.616554 -0.49476
271.579 155.871 18.6039
0.458668 0.761343 0.458236
271.579 210.871 21.2931
0.458668 0.761343 -0.458236
271.579 210.871 18.7069
-0.549096 -0.681421 0.4839
276.579 150.871 21.3655
-0.549096 -0.681421 -0.4839
276.579 150.871 18.6345
0.489472 0.722805 0.487822
276.579 205.871 21.3766
0.489472 0.722805 -0.487822
276.579 205.871 18.6234
-0.445885 -0.781031 0.437239
281.579 145.871 21.2338
-0.445885 -0.781031 -0.437239
281.579 145.871 18.7662
-0.466785 -0.881346 0.073076
286.579 140.871 20.2062
-0.466785 -0.881346 -0.073076
286.579 140.871 19.7938
0.663616 0.704872 0.250537
286.579 200.871 20.707
0.663616 0.704872 -0.250537
286.579 200.871 19.293
-0.264335 -0.852326 0.451294
291.579 140.871 21.2735
-0.264335 -0.852326 -0.451294
291.579 140.871 18.7265
0.670622 0.556534 0.490445
291.579 190.871 21.384
0.670622 0.556534 -0.490445
291.579 190.871 18.616
0.705694 0.648328 0.285773
291.579 195.871 20.8064
0.705694 0.648328 -0.285773
291.579 195.871 19.1936
0.778903 0.492729 0.387979
296.579 185.871 21.0948
0.778903 0.492729 -0.387979
296.579 185.871 18.9052
0.828038 0.349071 0.438751
301.579 175.871 21.2381
0.828038 0.349071 -0.438751
301.579 175.871 18.7619
0.831486 0.474193 0.289435
301.579 180.871 20.8167
0.831486 0.474193 -0.289435
301.579 180.871 19.1833
0.908011 -0.170621 0.382628
306.579 150.871 21.0797
0.908011 -0.170621 -0.382628
306.579 150.871 18.9203
0.916308 -0.077398 0.392924
306.579 155.871 21.1088
0.916308 -0.077398 -0.392924
306.579 155.871 18.8912
0.922259 -0.00578592 0.38653
306.579 160.871 21.0907
0.922259 -0.00578592 -0.38653
306.579 160.871 18.9093
0.927166 0.117225 0.355839
306.579 165.871 21.0041
0.927166 0.117225 -0.355839
306.579 165.871 18.9959
0
