3
45
227.577 209.831 20
222.641 209.035 20
217.814 207.768 20
213.122 206.068 20
208.585 203.974 20
204.293 201.408 20
200.234 198.498 20
196.386 195.317 20
192.75 191.885 20
189.476 188.107 20
186.455 184.13 20
183.683 179.974 20
181.244 175.609 20
179.2 171.05 20
177.456 166.372 20
176.019 161.584 20
175.134 156.663 20
174.62 151.698 20
174.465 146.707 20
174.83 141.72 20
175.698 136.805 20
176.922 131.967 20
178.615 127.262 20
182.868 126.639 20
187.786 127.482 20
192.594 128.82 20
197.232 130.677 20
201.612 133.09 20
205.652 136.03 20
209.345 139.389 20
212.676 143.106 20
215.644 147.121 20
218.265 151.375 20
220.492 155.852 20
222.352 160.489 20
223.941 165.225 20
225.29 170.039 20
226.281 174.939 20
227.058 179.875 20
227.672 184.837 20
227.969 189.828 20
228.131 194.823 20
228.116 199.823 20
227.884 204.816 20
227.579 209.807 20
83
-0.159317 0.987227 0
227.577 209.831 20
-0.159319 0.987227 0
222.641 209.035 20
-0.291475 0.956578 0
217.814 207.768 20
-0.409239 0.912427 0
213.122 206.068 20
-0.513079 0.858341 0
208.585 203.974 20
-0.51309 0.858335 0
204.293 201.408 20
-0.604402 0.796679 0
200.234 198.498 20
-0.684793 0.728738 0
196.386 195.317 20
-0.75575 0.65486 0
192.75 191.885 20
-0.75575 0.65486 0
189.476 188.107 20
-0.818303 0.574787 0
186.455 184.13 20
-0.872942 0.487824 0
183.683 179.974 20
-0.872948 0.487813 0
181.244 175.609 20
-0.919523 0.393035 0
179.2 171.05 20
-0.957149 0.289595 0
177.456 166.372 20
-0.98421 0.177003 0
176.019 161.584 20
-0.98421 0.177003 0
175.134 156.663 20
-0.998455 0.0555723 0
174.62 151.698 20
-0.99732 -0.0731652 0
174.465 146.707 20
-0.99732 -0.0731663 0
174.83 141.72 20
-0.978528 -0.206115 0
175.698 136.805 20
-0.9409 -0.338683 0
176.922 131.967 20
-0.940899 -0.338688 0
178.615 127.262 20
0.104889 -0.994484 0
182.868 126.639 20
0.2314 -0.972859 0
187.786 127.482 20
0.359255 -0.93324 0
192.594 128.82 20
0.482556 -0.875865 0
197.232 130.677 20
0.482568 -0.875858 0
201.612 133.09 20
0.595763 -0.80316 0
205.652 136.03 20
0.694763 -0.719238 0
209.345 139.389 20
0.777508 -0.628873 0
212.676 143.106 20
0.843931 -0.536452 0
215.644 147.121 20
0.895326 -0.445412 0
218.265 151.375 20
0.895332 -0.4454 0
220.492 155.852 20
0.933732 -0.357972 0
222.352 160.489 20
0.961331 -0.275394 0
223.941 165.225 20
0.980169 -0.198164 0
225.29 170.039 20
0.980168 -0.198167 0
226.281 174.939 20
0.991996 -0.126265 0
227.058 179.875 20
0.998235 -0.0593875 0
227.672 184.837 20
0.998235 -0.0593866 0
227.969 189.828 20
0.999996 0.0028839 0
228.131 194.823 20
0.999996 0.0028839 0
228.116 199.823 20
0.998137 0.0610198 0
227.884 204.816 20
0.998137 0.0610198 0
227.579 209.807 20
-0.861206 0.170694 0.478735
179.395 161.23 21.2864
-0.861206 0.170694 -0.478735
179.395 161.23 18.7136
-0.899791 0.274934 0.338802
179.395 166.23 20.9104
-0.899791 0.274934 -0.338802
179.395 166.23 19.0896
-0.918165 0.392356 0.0550463
179.395 171.23 20.1479
-0.918165 0.392356 -0.0550463
179.395 171.23 19.8521
-0.791848 0.437048 0.426575
184.395 176.23 21.1463
-0.791848 0.437048 -0.426575
184.395 176.23 18.8537
-0.728702 0.60471 0.321433
189.395 186.23 20.8637
-0.728702 0.60471 -0.321433
189.395 186.23 19.1363
0.339668 -0.829781 0.442819
194.395 131.23 21.1899
0.339668 -0.829781 -0.442819
194.395 131.23 18.8101
-0.697362 0.636839 0.328819
194.395 191.23 20.8836
-0.697362 0.636839 -0.328819
194.395 191.23 19.1164
-0.572687 0.723461 0.385531
199.395 196.23 21.036
-0.572687 0.723461 -0.385531
199.395 196.23 18.964
0.56702 -0.782741 0.256524
204.395 136.23 20.6893
0.56702 -0.782741 -0.256524
204.395 136.23 19.3107
-0.512382 0.857339 0.04934
204.395 201.23 20.1326
-0.512382 0.857339 -0.04934
204.395 201.23 19.8674
0.664272 -0.672457 0.32641
209.395 141.23 20.8771
0.664272 -0.672457 -0.32641
209.395 141.23 19.1229
0.798044 -0.534132 0.278978
214.395 146.23 20.7496
0.798044 -0.534132 -0.278978
214.395 146.23 19.2504
0.752479 -0.447211 0.483506
214.395 151.23 21.2992
0.752479 -0.447211 -0.483506
214.395 151.23 18.7008
-0.352124 0.874493 0.333573
214.395 206.23 20.8963
-0.352124 0.874493 -0.333573
214.395 206.23 19.1037
0.874035 -0.430253 0.22571
219.395 156.23 20.6065
0.874035 -0.430253 -0.22571
219.395 156.23 19.3935
0.831406 -0.321748 0.453036
219.395 161.23 21.2174
0.831406 -0.321748 -0.453036
219.395 161.23 18.7826
0.940297 -0.190674 0.281929
224.395 171.23 20.7576
0.940297 -0.190674 -0.281929
224.395 171.23 19.2424
0.90572 -0.154424 0.394746
224.395 176.23 21.0607
0.90572 -0.154424 -0.394746
224.395 176.23 18.9393
0.873763 -0.0764444 0.480306
224.395 181.23 21.2906
0.873763 -0.0764444 -0.480306
224.395 181.23 18.7094
0
