3
34
227.41 228.787 10
222.431 229.248 10
217.437 229.029 10
212.508 228.192 10
207.709 226.787 10
203.09 224.874 10
198.689 222.505 10
194.538 219.722 10
190.672 216.558 10
187.125 213.041 10
183.935 209.198 10
181.146 205.058 10
178.804 200.65 10
176.955 196.014 10
175.645 191.198 10
174.907 186.261 10
174.756 181.268 10
175.214 176.289 10
179.97 175.37 10
184.966 175.283 10
189.918 175.939 10
194.712 177.328 10
199.25 179.405 10
203.456 182.092 10
207.288 185.291 10
210.628 188.992 10
213.72 192.921 10
216.425 197.104 10
218.788 201.51 10
220.941 206.01 10
222.637 210.714 10
224.333 215.417 10
225.495 220.276 10
226.592 225.154 10
56
0.0937037 0.9956 0
227.41 228.787 10
-0.0419003 0.999122 0
222.431 229.248 10
-0.166994 0.985958 0
217.437 229.029 10
-0.2811 0.959679 0
212.508 228.192 10
-0.2811 0.959679 0
207.709 226.787 10
-0.384965 0.922931 0
203.09 224.874 10
-0.479845 0.877353 0
198.689 222.505 10
-0.567075 0.823666 0
194.538 219.722 10
-0.64774 0.761861 0
190.672 216.558 10
-0.72247 0.691403 0
187.125 213.041 10
-0.791353 0.61136 0
183.935 209.198 10
-0.853752 0.52068 0
181.146 205.058 10
-0.908216 0.418502 0
178.804 200.65 10
-0.952502 0.304531 0
176.955 196.014 10
-0.983732 0.179644 0
175.645 191.198 10
-0.99893 0.0462493 0
174.907 186.261 10
-0.995802 -0.0915373 0
174.756 181.268 10
-0.995802 -0.0915387 0
175.214 176.289 10
-0.148209 -0.988956 0
179.97 175.37 10
0.113387 -0.993551 0
184.966 175.283 10
0.247146 -0.968978 0
189.918 175.939 10
0.374997 -0.927026 0
194.712 177.328 10
0.49188 -0.870663 0
199.25 179.405 10
0.594667 -0.803972 0
203.456 182.092 10
0.682176 -0.731188 0
207.288 185.291 10
0.785871 -0.618391 0
210.628 188.992 10
0.785865 -0.618398 0
213.72 192.921 10
0.881297 -0.472562 0
216.425 197.104 10
0.881297 -0.472562 0
218.788 201.51 10
0.940698 -0.339246 0
220.941 206.01 10
0.940696 -0.339251 0
222.637 210.714 10
0.940696 -0.339251 0
224.333 215.417 10
0.975616 -0.219482 0
225.495 220.276 10
0.97562 -0.219468 0
226.592 225.154 10
-0.886314 0.404335 0.225743
179.703 200.259 10.5949
-0.886314 0.404335 -0.225743
179.703 200.259 9.40509
-0.626389 0.712386 0.316455
189.703 215.259 10.834
-0.626389 0.712386 -0.316455
189.703 215.259 9.16604
0.478958 -0.848288 0.225845
199.703 180.259 10.5952
0.478958 -0.848288 -0.225845
199.703 180.259 9.40482
-0.416265 0.783208 0.461855
199.703 220.259 11.2171
-0.416265 0.783208 -0.461855
199.703 220.259 8.78286
0.5812 -0.688275 0.434147
204.703 185.259 11.1441
0.5812 -0.688275 -0.434147
204.703 185.259 8.85588
-0.335885 0.876768 0.344179
204.703 225.259 10.907
-0.335885 0.876768 -0.344179
204.703 225.259 9.09297
0.733056 -0.593496 0.332254
209.703 190.259 10.8756
0.733056 -0.593496 -0.332254
209.703 190.259 9.1244
-0.214579 0.843512 0.492386
209.703 225.259 11.2976
-0.214579 0.843512 -0.492386
209.703 225.259 8.7024
0.772734 -0.50271 0.387512
214.703 195.259 11.0212
0.772734 -0.50271 -0.387512
214.703 195.259 8.97878
0.885943 -0.330532 0.325351
219.703 205.259 10.8574
0.885943 -0.330532 -0.325351
219.703 205.259 9.14259
0.941068 -0.193542 0.277366
224.703 220.259 10.731
0.941068 -0.193542 -0.277366
224.703 220.259 9.26905
0
