3
68
265.21 212.846 0
268.688 216.438 0
272.46 219.716 0
276.511 222.636 0
280.81 225.176 0
285.309 227.342 0
289.963 229.167 0
294.76 230.577 0
299.629 231.695 0
304.542 232.613 0
309.5 233.257 0
310.066 230.75 0
308.964 225.981 0
312.406 224.787 0
317.348 225.546 0
322.274 226.397 0
327.237 225.969 0
331.929 224.254 0
334.306 222.13 0
330.389 219.023 0
330.403 216.445 0
335.364 216.451 0
340.273 217.388 0
345.185 218.059 0
350.076 217.19 0
354.772 215.485 0
359.144 213.059 0
363.464 210.55 0
367.563 207.686 0
371.661 204.822 0
370.894 203.02 0
365.975 202.123 0
361.229 200.548 0
356.712 198.43 0
352.267 196.142 0
347.819 193.858 0
343.129 192.14 0
338.189 191.392 0
333.2 191.482 0
331.863 189.411 0
335.622 186.187 0
339.938 183.662 0
337.577 182.736 0
332.586 182.44 0
327.591 182.343 0
322.592 182.449 0
317.609 182.746 0
312.694 183.622 0
307.954 185.168 0
303.612 187.593 0
303.356 187.2 0
306.771 183.548 0
309.608 179.478 0
308.356 177.512 0
303.462 178.535 0
298.568 179.559 0
293.726 180.783 0
289.017 182.434 0
284.567 184.7 0
280.563 187.694 0
277.05 191.242 0
273.817 195.046 0
270.808 199.039 0
268.021 203.187 0
265.3 207.382 0
261.569 210.463 0
257.544 213.296 0
261.736 213.956 0
88
-0.718413 0.695617 0
265.21 212.846 0
-0.718413 0.695617 0
268.688 216.438 0
-0.6448 0.764351 0
272.46 219.716 0
-0.559206 0.829029 0
276.511 222.636 0
-0.46633 0.884611 0
280.81 225.176 0
-0.372069 0.928205 0
285.309 227.342 0
-0.282073 0.959393 0
289.963 229.167 0
-0.282077 0.959392 0
294.76 230.577 0
-0.200319 0.979731 0
299.629 231.695 0
-0.128785 0.991673 0
304.542 232.613 0
-0.128785 0.991673 0
309.5 233.257 0
0.897975 -0.440046 0
310.066 230.75 0
0.994466 0.105056 0
308.964 225.981 0
-0.15036 0.988631 0
312.406 224.787 0
-0.17099 0.985273 0
317.348 225.546 0
-0.00222778 0.999997 0
322.274 226.397 0
0.169066 0.985605 0
327.237 225.969 0
0.352902 0.93566 0
331.929 224.254 0
0.621441 -0.783461 0
334.306 222.13 0
0.621452 -0.783452 0
330.389 219.023 0
0.107179 0.99424 0
330.403 216.445 0
-0.145231 0.989398 0
335.364 216.451 0
-0.207307 0.978276 0
340.273 217.388 0
0.0946665 0.995509 0
345.185 218.059 0
0.333096 0.942893 0
350.076 217.19 0
0.485192 0.874408 0
354.772 215.485 0
0.485198 0.874404 0
359.144 213.059 0
0.572786 0.819705 0
363.464 210.55 0
0.572786 0.819705 0
367.563 207.686 0
0.572786 0.819705 0
371.661 204.822 0
0.17932 -0.983791 0
370.894 203.02 0
0.31485 -0.949142 0
365.975 202.123 0
0.314854 -0.94914 0
361.229 200.548 0
0.457699 -0.889107 0
356.712 198.43 0
0.457699 -0.889107 0
352.267 196.142 0
0.456418 -0.889765 0
347.819 193.858 0
0.328889 -0.944369 0
343.129 192.14 0
0.139862 -0.990171 0
338.189 191.392 0
-0.0424194 -0.9991 0
333.2 191.482 0
0.878921 0.476967 0
331.863 189.411 0
0.504954 0.863146 0
335.622 186.187 0
0.50497 0.863137 0
339.938 183.662 0
0.059112 -0.998251 0
337.577 182.736 0
0.0591129 -0.998251 0
332.586 182.44 0
-0.0211183 -0.999777 0
327.591 182.343 0
-0.0210875 -0.999778 0
