3
145
874.152 561.566 -82.0976
880.669 575.624 -82.0976
886.568 588.048 -82.0976
891.859 598.851 -82.0976
896.55 608.048 -82.0976
900.651 615.653 -82.0976
904.173 621.681 -82.0976
907.124 626.145 -82.0976
910.662 631.89 -82.0976
914.909 639.894 -82.0976
919.13 648.214 -82.0976
923.432 656.726 -82.0976
927.924 665.306 -82.0976
932.714 673.833 -82.0976
937.909 682.183 -82.0976
943.617 690.231 -82.0976
949.946 697.856 -82.0976
957.005 704.934 -82.0976
964.9 711.342 -82.0976
973.74 716.956 -82.0976
983.633 721.653 -82.0976
994.687 725.311 -82.0976
998.064 730.513 -82.0976
999.212 736.318 -82.0976
999.747 742.316 -82.0976
999.699 748.518 -82.0976
999.095 754.93 -82.0976
997.965 761.561 -82.0976
996.338 768.419 -82.0976
994.243 775.513 -82.0976
991.708 782.851 -82.0976
988.763 790.441 -82.0976
985.436 798.29 -82.0976
981.755 806.409 -82.0976
977.751 814.803 -82.0976
973.451 823.483 -82.0976
968.885 832.455 -82.0976
964.082 841.729 -82.0976
959.07 851.311 -82.0976
953.878 861.212 -82.0976
948.535 871.438 -82.0976
943.07 881.999 -82.0976
937.512 892.901 -82.0976
931.89 904.155 -82.0976
926.232 915.766 -82.0976
920.567 927.745 -82.0976
914.925 940.099 -82.0976
909.333 952.836 -82.0976
903.822 965.964 -82.0976
898.419 979.493 -82.0976
892.482 988.941 -82.0976
885.948 994.482 -82.0976
879.178 999.336 -82.0976
872.068 1003.52 -82.0976
864.514 1007.06 -82.0976
856.411 1009.97 -82.0976
847.657 1012.27 -82.0976
838.146 1013.98 -82.0976
827.774 1015.12 -82.0976
816.438 1015.72 -82.0976
804.032 1015.78 -82.0976
790.453 1015.34 -82.0976
781.997 1011.75 -82.0976
777.714 1005.33 -82.0976
774.616 997.717 -82.0976
775.168 988.356 -82.0976
781.833 976.694 -82.0976
789.787 972.026 -82.0976
795.721 970.771 -82.0976
801.719 968.266 -82.0976
807.758 964.593 -82.0976
813.814 959.837 -82.0976
819.863 954.081 -82.0976
825.881 947.408 -82.0976
831.846 939.903 -82.0976
837.733 931.647 -82.0976
843.52 922.725 -82.0976
849.182 913.22 -82.0976
854.695 903.216 -82.0976
860.037 892.796 -82.0976
865.183 882.043 -82.0976
870.111 871.042 -82.0976
874.795 859.874 -82.0976
879.214 848.625 -82.0976
883.343 837.377 -82.0976
887.159 826.213 -82.0976
890.588 815.457 -82.0976
891.467 810.471 -82.0976
890.212 805.347 -82.0976
887.033 800.091 -82.0976
882.14 794.714 -82.0976
875.743 789.224 -82.0976
868.053 783.63 -82.0976
859.279 777.94 -82.0976
849.63 772.163 -82.0976
839.318 766.309 -82.0976
828.551 760.386 -82.0976
817.54 754.403 -82.0976
806.495 748.369 -82.0976
795.626 742.292 -82.0976
785.143 736.181 -82.0976
775.255 730.046 -82.0976
766.172 723.895 -82.0976
756.06 716.208 -82.0976
744.01 706.365 -82.0976
733.234 696.847 -82.0976
723.668 687.623 -82.0976
715.247 678.664 -82.0976
707.904 669.939 -82.0976
701.574 661.419 -82.0976
696.192 653.073 -82.0976
691.693 644.873 -82.0976
688.011 636.787 -82.0976
685.08 628.786 -82.0976
682.835 620.841 -82.0976
681.211 612.92 -82.0976
680.142 604.995 -82.0976
679.563 597.035 -82.0976
679.408 589.011 -82.0976
679.612 580.891 -82.0976
680.109 572.648 -82.0976
680.834 564.25 -82.0976
681.722 555.668 -82.0976
682.93 547.445 -82.0976
685.833 540.536 -82.0976
690.517 534.693 -82.0976
696.8 529.867 -82.0976
704.497 526.007 -82.0976
713.424 523.065 -82.0976
723.398 520.991 -82.0976
734.235 519.736 -82.0976
745.751 519.251 -82.0976
757.763 519.487 -82.0976
770.086 520.393 -82.0976
782.538 521.922 -82.0976
794.934 524.024 -82.0976
807.09 526.649 -82.0976
818.823 529.749 -82.0976
829.949 533.273 -82.0976
840.284 537.174 -82.0976
849.645 541.401 -82.0976
857.847 545.905 -82.0976
864.708 550.637 -82.0976
870.042 555.548 -82.0976
873.667 560.588 -82.0976
189
0.908847 -0.41713 0
874.152 561.566 -82.0976
0.905432 -0.424491 0
880.669 575.624 -82.0976
0.900921 -0.433983 0
886.568 588.048 -82.0976
0.894773 -0.446522 0
891.859 598.851 -82.0976
0.886028 -0.463633 0
896.55 608.048 -82.0976
0.872828 -0.488028 0
900.651 615.653 -82.0976
0.851093 -0.525014 0
904.173 621.681 -82.0976
0.810092 -0.586303 0
907.124 626.145 -82.0976
0.876079 -0.482168 0
910.662 631.89 -82.0976
0.88895 -0.458005 0
914.909 639.894 -82.0976
0.893349 -0.449365 0
919.13 648.214 -82.0976
0.89041 -0.455159 0
923.432 656.726 -82.0976
0.880221 -0.474565 0
927.924 665.306 -82.0976
0.861995 -0.506916 0
932.714 673.833 -82.0976
0.834204 -0.551456 0
937.909 682.183 -82.0976
0.794736 -0.606956 0
943.617 690.231 -82.0976
0.74123 -0.671251 0
949.946 697.856 -82.0976
0.671716 -0.740809 0
957.005 704.934 -82.0976
0.585553 -0.810634 0
964.9 711.342 -82.0976
0.484401 -0.874846 0
973.74 716.956 -82.0976
0.372606 -0.92799 0
983.633 721.653 -82.0976
0.256463 -0.966554 0
