3
66
268.173 278.745 30
272.55 281.162 30
276.893 283.632 30
280.903 286.619 30
284.845 289.686 30
288.447 293.153 30
291.958 296.705 30
295.131 300.569 30
298.201 304.509 30
300.929 308.699 30
303.557 312.947 30
305.83 317.401 30
308.016 321.893 30
309.822 326.556 30
311.565 331.239 30
312.888 336.061 30
314.181 340.889 30
315.002 345.821 30
315.824 350.753 30
316.129 355.743 30
316.426 360.735 30
316.227 365.728 30
315.973 370.721 30
315.249 375.664 30
314.42 380.594 30
313.156 385.425 30
311.732 390.217 30
309.928 394.87 30
307.899 399.44 30
305.572 403.853 30
302.949 408.11 30
300.139 412.233 30
296.957 416.089 30
293.645 419.358 30
289.142 417.185 30
284.704 414.896 30
280.517 412.164 30
276.49 409.219 30
272.704 405.952 30
269.227 402.374 30
265.92 398.624 30
263.103 394.497 30
260.438 390.274 30
258.227 385.79 30
256.268 381.199 30
254.622 376.478 30
253.337 371.654 30
252.237 366.776 30
251.557 361.827 30
250.973 356.861 30
250.815 351.866 30
250.707 346.867 30
250.987 341.876 30
251.315 336.887 30
251.958 331.931 30
252.681 326.984 30
253.623 322.077 30
254.704 317.195 30
255.89 312.34 30
257.296 307.542 30
258.702 302.744 30
260.384 298.036 30
262.087 293.334 30
263.907 288.68 30
265.88 284.086 30
267.853 279.491 30
170
0.4834 -0.8754 0
268.173 278.745 30
0.4834 -0.8754 0
272.55 281.162 30
0.597424 -0.801926 0
276.893 283.632 30
0.597443 -0.801911 0
280.903 286.619 30
0.693365 -0.720587 0
284.845 289.686 30
0.693365 -0.720587 0
288.447 293.153 30
0.772841 -0.6346 0
291.958 296.705 30
0.772856 -0.634581 0
295.131 300.569 30
0.837965 -0.545724 0
298.201 304.509 30
0.837965 -0.545724 0
300.929 308.699 30
0.890698 -0.454596 0
303.557 312.947 30
0.890685 -0.45462 0
305.83 317.401 30
0.932522 -0.361113 0
308.016 321.893 30
0.932522 -0.361113 0
309.822 326.556 30
0.964354 -0.264617 0
311.565 331.239 30
0.964354 -0.264617 0
312.888 336.061 30
0.98641 -0.164305 0
314.181 340.889 30
0.98641 -0.164305 0
315.002 345.821 30
0.98641 -0.164305 0
315.824 350.753 30
0.998237 -0.0593571 0
316.129 355.743 30
0.998237 -0.0593553 0
316.426 360.735 30
0.998714 0.0506895 0
316.227 365.728 30
0.998713 0.0507199 0
315.973 370.721 30
0.986154 0.165834 0
315.249 375.664 30
0.986154 0.165834 0
314.42 380.594 30
0.958546 0.284939 0
313.156 385.425 30
0.958554 0.284911 0
311.732 390.217 30
0.913994 0.405728 0
309.928 394.87 30
0.913994 0.405728 0
307.899 399.44 30
0.851408 0.524504 0
305.572 403.853 30
0.851421 0.524482 0
302.949 408.11 30
0.771229 0.636557 0
300.139 412.233 30
0.771217 0.636572 0
296.957 416.089 30
-0.434633 0.900608 0
293.645 419.358 30
-0.434633 0.900608 0
289.142 417.185 30
-0.546412 0.837516 0
284.704 414.896 30
-0.546412 0.837516 0
280.517 412.164 30
-0.653339 0.757066 0
276.49 409.219 30
-0.653354 0.757053 0
272.704 405.952 30
-0.750044 0.661388 0
269.227 402.374 30
-0.750028 0.661406 0
265.92 398.624 30
-0.832036 0.554721 0
263.103 394.497 30
-0.896867 0.4423 0
260.438 390.274 30
-0.896873 0.442287 0
258.227 385.79 30
-0.944221 0.329312 0
256.268 381.199 30
-0.944219 0.329317 0
254.622 376.478 30
-0.97552 0.219909 0
253.337 371.654 30
-0.975527 0.21988 0
252.237 366.776 30
-0.993153 0.11682 0
251.557 361.827 30
-0.993153 0.116822 0
250.973 356.861 30
-0.999767 0.0215758 0
250.815 351.866 30
-0.999767 0.0215762 0
250.707 346.867 30
-0.997855 -0.0654596 0
250.987 341.876 30
-0.997853 -0.065491 0
251.315 336.887 30
-0.989496 -0.144561 0
251.958 331.931 30
-0.9895 -0.144531 0
252.681 326.984 30
-0.976345 -0.216216 0
253.623 322.077 30
-0.976345 -0.21622 0
254.704 317.195 30
-0.959626 -0.281281 0
255.89 312.34 30
-0.959626 -0.281281 0
257.296 307.542 30
-0.959626 -0.281281 0
258.702 302.744 30
-0.94025 -0.340486 0
260.384 298.036 30
