3
34
253.102 227.745 10
251.154 223.14 10
249.848 218.315 10
249.152 213.363 10
249.037 208.365 10
249.459 203.383 10
250.382 198.471 10
251.777 193.672 10
253.62 189.029 10
255.896 184.582 10
258.591 180.378 10
261.692 176.465 10
265.182 172.896 10
269.04 169.73 10
273.232 167.022 10
277.713 164.822 10
282.425 163.165 10
287.308 162.092 10
289.626 166.345 10
291.224 171.08 10
292.099 175.997 10
292.229 180.987 10
291.625 185.941 10
290.34 190.764 10
288.453 195.385 10
285.939 199.69 10
283.131 203.828 10
279.965 207.673 10
276.482 211.261 10
272.846 214.676 10
268.878 217.718 10
264.91 220.76 10
260.632 223.341 10
256.316 225.865 10
58
-0.920355 0.391085 0
253.102 227.745 10
-0.964816 0.262925 0
251.154 223.14 10
-0.990191 0.139723 0
249.848 218.315 10
-0.999735 0.0230254 0
249.152 213.363 10
-0.999735 0.0230254 0
249.037 208.365 10
-0.9962 -0.0870971 0
249.459 203.383 10
-0.981526 -0.191331 0
250.382 198.471 10
-0.956806 -0.290727 0
251.777 193.672 10
-0.922362 -0.386328 0
253.62 189.029 10
-0.877871 -0.478898 0
255.896 184.582 10
-0.822469 -0.56881 0
258.591 180.378 10
-0.754971 -0.655759 0
261.692 176.465 10
-0.674105 -0.738635 0
265.182 172.896 10
-0.578919 -0.815385 0
269.04 169.73 10
-0.469365 -0.883004 0
273.232 167.022 10
-0.346864 -0.937915 0
277.713 164.822 10
-0.2146 -0.976702 0
282.425 163.165 10
-0.2146 -0.976702 0
287.308 162.092 10
0.897506 -0.441002 0
289.626 166.345 10
0.98118 -0.193096 0
291.224 171.08 10
0.998306 -0.0581826 0
292.099 175.997 10
0.997082 0.0763383 0
292.229 180.987 10
0.978798 0.204829 0
291.625 185.941 10
0.946398 0.323004 0
290.34 190.764 10
0.903576 0.428427 0
288.453 195.385 10
0.827513 0.561446 0
285.939 199.69 10
0.827513 0.561446 0
283.131 203.828 10
0.717467 0.696593 0
279.965 207.673 10
0.717467 0.696593 0
276.482 211.261 10
0.608436 0.793603 0
272.846 214.676 10
0.608436 0.793603 0
268.878 217.718 10
0.608448 0.793594 0
264.91 220.76 10
0.504882 0.863188 0
260.632 223.341 10
0.504882 0.863188 0
256.316 225.865 10
-0.854869 -0.296848 0.425536
254.034 192.047 10.921
-0.854869 -0.296848 -0.425536
254.034 192.047 9.079
-0.777519 -0.52675 0.34351
259.034 182.047 10.7435
-0.777519 -0.52675 -0.34351
259.034 182.047 9.25653
-0.659446 -0.611343 0.437482
264.034 177.047 10.9469
-0.659446 -0.611343 -0.437482
264.034 177.047 9.05315
-0.526721 -0.732416 0.43143
269.034 172.047 10.9338
-0.526721 -0.732416 -0.43143
269.034 172.047 9.06625
0.594511 0.782718 0.184143
269.034 217.047 10.3985
0.594511 0.782718 -0.184143
269.034 217.047 9.60146
-0.453068 -0.868909 0.199314
274.034 167.047 10.4314
-0.453068 -0.868909 -0.199314
274.034 167.047 9.56862
0.595959 0.678353 0.429733
274.034 212.047 10.9301
0.595959 0.678353 -0.429733
274.034 212.047 9.06992
0.697201 0.669158 0.257173
279.034 207.047 10.5566
0.697201 0.669158 -0.257173
279.034 207.047 9.44339
0.771782 0.526111 0.357155
284.034 202.047 10.773
0.771782 0.526111 -0.357155
284.034 202.047 9.227
0.833295 -0.446502 0.325967
289.034 167.047 10.7055
0.833295 -0.446502 -0.325967
289.034 167.047 9.2945
0.855581 0.190382 0.481389
289.034 187.047 11.0419
0.855581 0.190382 -0.481389
289.034 187.047 8.95812
0.879686 0.31638 0.355043
289.034 192.047 10.7684
0.879686 0.31638 -0.355043
289.034 192.047 9.23157
0
