3
45
217.652 244.113 20
215.073 248.397 20
212.099 252.404 20
208.773 256.125 20
205.139 259.554 20
201.159 262.581 20
196.946 265.263 20
192.559 267.649 20
188.02 269.744 20
183.293 271.375 20
178.477 272.696 20
173.588 273.719 20
168.629 274.356 20
163.636 274.554 20
158.645 274.43 20
153.666 273.978 20
148.77 272.966 20
143.971 271.594 20
139.282 269.878 20
134.791 267.68 20
130.553 265.043 20
126.519 262.104 20
122.784 258.78 20
123.791 254.601 20
126.406 250.352 20
129.439 246.388 20
132.89 242.776 20
136.761 239.612 20
140.995 236.958 20
145.489 234.782 20
150.179 233.077 20
155.011 231.819 20
159.935 230.971 20
164.919 230.573 20
169.916 230.575 20
174.903 230.865 20
179.872 231.407 20
184.789 232.314 20
189.659 233.432 20
194.493 234.711 20
199.235 236.295 20
203.93 238.007 20
208.565 239.883 20
213.112 241.959 20
217.629 244.102 20
85
0.856757 0.51572 0
217.652 244.113 20
0.856761 0.515714 0
215.073 248.397 20
0.779069 0.626938 0
212.099 252.404 20
0.694197 0.719785 0
208.773 256.125 20
0.605314 0.795987 0
205.139 259.554 20
0.605314 0.795987 0
201.159 262.581 20
0.514076 0.857745 0
196.946 265.263 20
0.421061 0.907032 0
192.559 267.649 20
0.326066 0.945347 0
188.02 269.744 20
0.326057 0.94535 0
183.293 271.375 20
0.228451 0.973555 0
178.477 272.696 20
0.127396 0.991852 0
173.588 273.719 20
0.127381 0.991854 0
168.629 274.356 20
0.0220795 0.999756 0
163.636 274.554 20
-0.0879366 0.996126 0
158.645 274.43 20
-0.2025 0.979282 0
153.666 273.978 20
-0.2025 0.979282 0
148.77 272.966 20
-0.320491 0.947252 0
143.971 271.594 20
-0.439531 0.898227 0
139.282 269.878 20
-0.439531 0.898227 0
134.791 267.68 20
-0.555911 0.831242 0
130.553 265.043 20
-0.664908 0.746925 0
126.519 262.104 20
-0.664908 0.746925 0
122.784 258.78 20
-0.883769 -0.467923 0
123.791 254.601 20
-0.816552 -0.577271 0
126.406 250.352 20
-0.732159 -0.681134 0
129.439 246.388 20
-0.632946 -0.774196 0
132.89 242.776 20
-0.632954 -0.77419 0
136.761 239.612 20
-0.523296 -0.852151 0
140.995 236.958 20
-0.408523 -0.912748 0
145.489 234.782 20
-0.293842 -0.955854 0
150.179 233.077 20
-0.183332 -0.983051 0
155.011 231.819 20
-0.0796973 -0.996819 0
159.935 230.971 20
-0.0796809 -0.99682 0
164.919 230.573 20
0.015747 -0.999876 0
169.916 230.575 20
0.102662 -0.994716 0
174.903 230.865 20
0.181366 -0.983416 0
179.872 231.407 20
0.181352 -0.983418 0
184.789 232.314 20
0.25249 -0.9676 0
189.659 233.432 20
0.316864 -0.948471 0
194.493 234.711 20
0.316864 -0.948471 0
199.235 236.295 20
0.375302 -0.926903 0
203.93 238.007 20
0.375307 -0.9269 0
208.565 239.883 20
0.428575 -0.903506 0
213.112 241.959 20
0.428569 -0.903509 0
217.629 244.102 20
-0.809398 -0.563631 0.164911
126.965 250.509 20.789
-0.809398 -0.563631 -0.164911
126.965 250.509 19.211
-0.646101 0.631568 0.428572
126.965 260.509 22.0504
-0.646101 0.631568 -0.428572
126.965 260.509 17.9496
-0.652378 -0.629153 0.422575
131.965 245.509 22.0217
-0.652378 -0.629153 -0.422575
131.965 245.509 17.9783
-0.53243 0.785102 0.316437
131.965 265.509 21.5139
-0.53243 0.785102 -0.316437
131.965 265.509 18.4861
-0.620403 -0.758791 0.198333
136.965 240.509 20.9489
-0.620403 -0.758791 -0.198333
136.965 240.509 19.0511
-0.434357 0.74929 0.499898
136.965 265.509 22.3917
-0.434357 0.74929 -0.499898
136.965 265.509 17.6083
-0.354398 0.868035 0.347732
141.965 270.509 21.6637
-0.354398 0.868035 -0.347732
141.965 270.509 18.3363
-0.384063 -0.871581 0.304701
146.965 235.509 21.4578
-0.384063 -0.871581 -0.304701
146.965 235.509 18.5422
-0.259303 0.874089 0.410767
146.965 270.509 21.9653
-0.259303 0.874089 -0.410767
146.965 270.509 18.0347
-0.262814 -0.85373 0.449525
151.965 235.509 22.1507
-0.262814 -0.85373 -0.449525
151.965 235.509 17.8493
-0.192874 0.857923 0.476201
151.965 270.509 22.2783
-0.192874 0.857923 -0.476201
151.965 270.509 17.7217
0.122743 0.86698 0.48299
171.965 270.509 22.3108
0.122743 0.86698 -0.48299
171.965 270.509 17.6892
0.2008 0.888756 0.412059
176.965 270.509 21.9714
0.2008 0.888756 -0.412059
176.965 270.509 18.0286
0.300858 0.907993 0.291604
181.965 270.509 21.3951
0.300858 0.907993 -0.291604
181.965 270.509 18.6049
0.221019 -0.853144 0.472542
186.965 235.509 22.2608
0.221019 -0.853144 -0.472542
186.965 235.509 17.7392
0.280793 -0.868878 0.407685
191.965 235.509 21.9505
0.280793 -0.868878 -0.407685
191.965 235.509 18.0495
0.408113 0.821952 0.397289
191.965 265.509 21.9008
0.408113 0.821952 -0.397289
191.965 265.509 18.0992
0.572593 0.714702 0.40167
201.965 260.509 21.9217
0.572593 0.714702 -0.40167
201.965 260.509 18.0783
0.391004 -0.806767 0.442993
206.965 240.509 22.1194
0.391004 -0.806767 -0.442993
206.965 240.509 17.8806
0.64986 0.621609 0.437361
206.965 255.509 22.0925
0.64986 0.621609 -0.437361
206.965 255.509 17.9075
0
