3
48
65.1275 559.382 0
63.87 570.735 0
62.0132 580.221 0
60.5783 589.108 0
60.5866 598.666 0
61.3962 611.867 0
61.4685 624.974 0
61.2308 636.368 0
60.7336 646.328 0
60.0276 655.133 0
59.1632 663.063 0
58.191 670.397 0
56.4643 682.598 0
52.6681 692.828 0
47.542 693.981 0
41.1764 686.242 0
40.2394 676.755 0
42.4509 668.126 0
45.6886 660.645 0
48.7296 652.745 0
50.8498 642.884 0
51.3252 629.522 0
51.5809 618.174 0
51.7901 608.131 0
52.0307 598.754 0
52.4532 589.675 0
53.2082 580.529 0
54.4465 570.95 0
56.3186 560.57 0
58.0557 549.971 0
57.6215 541.019 0
56.7544 531.935 0
55.6085 522.659 0
54.3373 513.132 0
53.0949 503.297 0
52.0349 493.094 0
51.3112 482.465 0
51.0776 471.35 0
51.9202 463.851 0
54.7431 475.194 0
57.2137 485.931 0
59.6369 495.928 0
62.3176 505.052 0
65.5607 513.167 0
68.8037 519.897 0
67.7486 528.613 0
67.7797 541.349 0
67.3624 553.251 0
48
0.998822 0.0485221 0
65.1275 559.382 0
0.985984 0.166841 0
63.87 570.735 0
0.980136 0.198324 0
62.0132 580.221 0
0.995227 0.0975826 0
60.5783 589.108 0
0.994662 -0.103183 0
60.5866 598.666 0
0.999849 -0.0173665 0
61.3962 611.867 0
0.999972 0.00746582 0
61.4685 624.974 0
0.999376 0.0353345 0
61.2308 636.368 0
0.997872 0.0652042 0
60.7336 646.328 0
0.995482 0.094952 0
60.0276 655.133 0
0.992619 0.121275 0
59.1632 663.063 0
0.990127 0.140171 0
58.191 670.397 0
0.982734 0.185023 0
56.4643 682.598 0
0.745721 0.666258 0
52.6681 692.828 0
-0.348713 0.937229 0
47.542 693.981 0
-0.936048 0.351872 0
41.1764 686.242 0
-0.993381 -0.114864 0
40.2394 676.755 0
-0.929273 -0.369393 0
42.4509 668.126 0
-0.915807 -0.401618 0
45.6886 660.645 0
-0.954278 -0.29892 0
48.7296 652.745 0
-0.992287 -0.123962 0
50.8498 642.884 0
-0.999292 0.0376147 0
51.3252 629.522 0
-0.99973 -0.02322 0
51.5809 618.174 0
-0.999786 -0.0207009 0
51.7901 608.131 0
-0.999442 -0.0334061 0
52.0307 598.754 0
-0.998067 -0.0621543 0
52.4532 589.675 0
-0.99459 -0.103883 0
53.2082 580.529 0
-0.98831 -0.152459 0
54.4465 570.95 0
-0.979551 -0.201198 0
56.3186 560.57 0
-0.999825 0.0187067 0
58.0557 549.971 0
-0.997194 0.0748604 0
57.6215 541.019 0
-0.993726 0.111843 0
56.7544 531.935 0
-0.991475 0.130297 0
55.6085 522.659 0
-0.991322 0.131456 0
54.3373 513.132 0
-0.993159 0.116772 0
53.0949 503.297 0
-0.996136 0.0878243 0
52.0349 493.094 0
-0.998924 0.0463762 0
51.3112 482.465 0
-0.999985 -0.00551088 0
51.0776 471.35 0
0.966084 -0.258228 0
51.9202 463.851 0
0.973552 -0.228463 0
54.7431 475.194 0
0.974422 -0.224724 0
57.2137 485.931 0
0.967586 -0.25254 0
59.6369 495.928 0
0.947677 -0.31923 0
62.3176 505.052 0
0.901812 -0.432129 0
65.5607 513.167 0
0.923751 0.382993 0
68.8037 519.897 0
0.999753 0.0222091 0
67.7486 528.613 0
0.999989 -0.00477437 0
67.7797 541.349 0
0.993242 0.11606 0
67.3624 553.251 0
0
