3
34
232.195 258.701 10
234.476 263.15 10
236.132 267.867 10
237.19 272.754 10
237.672 277.73 10
237.616 282.729 10
237.056 287.696 10
236.018 292.585 10
234.52 297.351 10
232.577 301.952 10
230.198 306.343 10
227.393 310.473 10
224.174 314.288 10
220.559 317.729 10
216.577 320.738 10
212.269 323.26 10
207.692 325.259 10
202.9 326.688 10
200.276 322.616 10
198.335 318.011 10
197.101 313.171 10
196.606 308.204 10
196.845 303.219 10
197.772 298.316 10
199.315 293.568 10
201.506 289.09 10
204.002 284.758 10
206.878 280.69 10
210.088 276.857 10
213.463 273.184 10
217.197 269.858 10
220.931 266.533 10
225.009 263.646 10
229.128 260.812 10
60
0.889166 -0.457584 0
232.195 258.701 10
0.942923 -0.33301 0
234.476 263.15 10
0.977262 -0.212036 0
236.132 267.867 10
0.995348 -0.0963427 0
237.19 272.754 10
0.995348 -0.0963427 0
237.672 277.73 10
0.999906 0.0137329 0
237.616 282.729 10
0.992921 0.118775 0
237.056 287.696 10
0.975568 0.219696 0
236.018 292.585 10
0.948226 0.317596 0
234.52 297.351 10
0.910649 0.41318 0
232.577 301.952 10
0.861991 0.506923 0
230.198 306.343 10
0.80107 0.598571 0
227.393 310.473 10
0.726495 0.687172 0
224.174 314.288 10
0.637208 0.770692 0
220.559 317.729 10
0.532917 0.846167 0
216.577 320.738 10
0.414759 0.909931 0
212.269 323.26 10
0.285735 0.958309 0
207.692 325.259 10
0.285721 0.958313 0
202.9 326.688 10
-0.862708 0.505702 0
200.276 322.616 10
-0.964354 0.264617 0
198.335 318.011 10
-0.991345 0.131286 0
197.101 313.171 10
-0.999996 -0.00296019 0
196.606 308.204 10
-0.99119 -0.132446 0
196.845 303.219 10
-0.967557 -0.252654 0
197.772 298.316 10
-0.932581 -0.36096 0
199.315 293.568 10
-0.866484 -0.499205 0
201.506 289.09 10
-0.866497 -0.499183 0
204.002 284.758 10
-0.766673 -0.642038 0
206.878 280.69 10
-0.766658 -0.642056 0
210.088 276.857 10
-0.665045 -0.746803 0
213.463 273.184 10
-0.665045 -0.746803 0
217.197 269.858 10
-0.66503 -0.746816 0
220.931 266.533 10
-0.566884 -0.823798 0
225.009 263.646 10
-0.566884 -0.823798 0
229.128 260.812 10
-0.839106 -0.331317 0.431429
201.602 293.701 10.8862
-0.839106 -0.331317 -0.431429
201.602 293.701 9.11382
-0.739175 -0.513063 0.436332
206.602 283.701 10.8963
-0.739175 -0.513063 -0.436332
206.602 283.701 9.10375
0.175833 0.852526 0.492221
206.602 323.701 11.011
0.175833 0.852526 -0.492221
206.602 323.701 8.98895
-0.662255 -0.588579 0.463674
211.602 278.701 10.9524
-0.662255 -0.588579 -0.463674
211.602 278.701 9.04759
0.481466 0.772148 0.414702
216.602 318.701 10.8518
0.481466 0.772148 -0.414702
216.602 318.701 9.14818
0.612769 0.638856 0.465164
221.602 313.701 10.9555
0.612769 0.638856 -0.465164
221.602 313.701 9.04453
0.744146 0.550155 0.378914
226.602 308.701 10.7783
0.744146 0.550155 -0.378914
226.602 308.701 9.22169
0.824682 0.318894 0.467125
231.602 298.701 10.9595
0.824682 0.318894 -0.467125
231.602 298.701 9.0405
0.839441 0.415645 0.350111
231.602 303.701 10.7191
0.839441 0.415645 -0.350111
231.602 303.701 9.28085
0.951348 -0.109306 0.288078
236.602 273.701 10.5917
0.951348 -0.109306 -0.288078
236.602 273.701 9.40827
0.939259 -0.090304 0.331115
236.602 278.701 10.6801
0.939259 -0.090304 -0.331115
236.602 278.701 9.31987
0.950732 0.0140767 0.309693
236.602 283.701 10.6361
0.950732 0.0140767 -0.309693
236.602 283.701 9.36387
0.962392 0.117529 0.244926
236.602 288.701 10.5031
0.962392 0.117529 -0.244926
236.602 288.701 9.49691
0
