3
45
244.341 218.391 20
241.325 214.404 20
238.713 210.151 20
236.498 205.679 20
234.667 201.03 20
233.34 196.209 20
232.418 191.3 20
231.837 186.341 20
231.582 181.348 20
231.828 176.354 20
232.395 171.392 20
233.265 166.474 20
234.52 161.634 20
236.194 156.926 20
238.168 152.341 20
240.44 147.887 20
243.203 143.72 20
246.263 139.777 20
249.601 136.063 20
253.313 132.713 20
257.338 129.761 20
261.566 127.111 20
266.042 124.882 20
269.546 127.372 20
272.517 131.381 20
275.066 135.671 20
277.134 140.219 20
278.63 144.99 20
279.517 149.908 20
279.864 154.888 20
279.7 159.877 20
279.07 164.829 20
278.023 169.715 20
276.537 174.489 20
274.676 179.126 20
272.55 183.647 20
270.197 188.057 20
267.525 192.283 20
264.674 196.387 20
261.688 200.397 20
258.452 204.209 20
255.07 207.884 20
251.498 211.383 20
247.926 214.881 20
244.353 218.379 20
89
-0.79758 0.603213 0
244.341 218.391 20
-0.797586 0.603206 0
241.325 214.404 20
-0.87189 0.489702 0
238.713 210.151 20
-0.926468 0.376373 0
236.498 205.679 20
-0.964106 0.265517 0
234.667 201.03 20
-0.964106 0.265517 0
233.34 196.209 20
-0.987463 0.157851 0
232.418 191.3 20
-0.998586 0.0531619 0
231.837 186.341 20
-0.998785 -0.0492709 0
231.582 181.348 20
-0.998785 -0.0492709 0
231.828 176.354 20
-0.988629 -0.150375 0
232.395 171.392 20
-0.967989 -0.250992 0
233.265 166.474 20
-0.967994 -0.250974 0
234.52 161.634 20
-0.936125 -0.351669 0
236.194 156.926 20
-0.891803 -0.452424 0
238.168 152.341 20
-0.833529 -0.552476 0
240.44 147.887 20
-0.833522 -0.552487 0
243.203 143.72 20
-0.759866 -0.65008 0
246.263 139.777 20
-0.670058 -0.742308 0
249.601 136.063 20
-0.670058 -0.742308 0
253.313 132.713 20
-0.564577 -0.825381 0
257.338 129.761 20
-0.445739 -0.895163 0
261.566 127.111 20
-0.445739 -0.895163 0
266.042 124.882 20
0.763272 -0.646077 0
269.546 127.372 20
0.839746 -0.54298 0
272.517 131.381 20
0.904737 -0.425971 0
275.066 135.671 20
0.954168 -0.299272 0
277.134 140.219 20
0.954166 -0.299277 0
278.63 144.99 20
0.985706 -0.168475 0
279.517 149.908 20
0.999224 -0.0393989 0
279.864 154.888 20
0.996542 0.0830859 0
279.7 159.877 20
0.980647 0.195785 0
279.07 164.829 20
0.954847 0.297098 0
278.023 169.715 20
0.954844 0.297107 0
276.537 174.489 20
0.922152 0.386827 0
274.676 179.126 20
0.885015 0.465563 0
272.55 183.647 20
0.845239 0.534389 0
270.197 188.057 20
0.84523 0.534403 0
267.525 192.283 20
0.804076 0.594527 0
264.674 196.387 20
0.762351 0.647164 0
261.688 200.397 20
0.762351 0.647164 0
258.452 204.209 20
0.699691 0.714446 0
255.07 207.884 20
0.699683 0.714453 0
251.498 211.383 20
0.699683 0.714454 0
247.926 214.881 20
0.699683 0.714454 0
244.353 218.379 20
-0.884896 -0.300974 0.355492
236.577 159.393 20.8597
-0.884896 -0.300974 -0.355492
236.577 159.393 19.1403
-0.866822 -0.229225 0.442805
236.577 164.393 21.0709
-0.866822 -0.229225 -0.442805
236.577 164.393 18.9291
-0.831901 0.283355 0.477128
236.577 199.393 21.1539
-0.831901 0.283355 -0.477128
236.577 199.393 18.8461
-0.872515 0.370174 0.318888
236.577 204.393 20.7712
-0.872515 0.370174 -0.318888
236.577 204.393 19.2288
-0.794344 -0.50956 0.330705
241.577 149.393 20.7998
-0.794344 -0.50956 -0.330705
241.577 149.393 19.2002
-0.789379 0.60277 0.116398
241.577 214.393 20.2815
-0.789379 0.60277 -0.116398
241.577 214.393 19.7185
-0.692211 -0.537687 0.481391
246.577 144.393 21.1642
-0.692211 -0.537687 -0.481391
246.577 144.393 18.8358
-0.610694 -0.706692 0.357267
251.577 134.393 20.864
-0.610694 -0.706692 -0.357267
251.577 134.393 19.136
0.565735 0.671101 0.479133
251.577 209.393 21.1587
0.565735 0.671101 -0.479133
251.577 209.393 18.8413
0.667974 0.630155 0.395873
256.577 204.393 20.9574
0.667974 0.630155 -0.395873
256.577 204.393 19.0426
-0.341345 -0.80202 0.49015
261.577 129.393 21.1854
-0.341345 -0.80202 -0.49015
261.577 129.393 18.8146
0.741581 0.632543 0.223486
261.577 199.393 20.5405
0.741581 0.632543 -0.223486
261.577 199.393 19.4595
0.752476 0.492225 0.4376
266.577 189.393 21.0583
0.752476 0.492225 -0.4376
266.577 189.393 18.9417
0.817725 0.367145 0.443317
271.577 179.393 21.0721
0.817725 0.367145 -0.443317
271.577 179.393 18.9279
0.857575 0.456819 0.236394
271.577 184.393 20.5717
0.857575 0.456819 -0.236394
271.577 184.393 19.4283
0.924253 -0.308489 0.224924
276.577 139.393 20.544
0.924253 -0.308489 -0.224924
276.577 139.393 19.456
0.878343 -0.284994 0.383785
276.577 144.393 20.9282
0.878343 -0.284994 -0.383785
276.577 144.393 19.0718
0.867181 -0.181126 0.463887
276.577 149.393 21.1219
0.867181 -0.181126 -0.463887
276.577 149.393 18.8781
0.870503 -0.0661497 0.487698
276.577 154.393 21.1795
0.870503 -0.0661497 -0.487698
276.577 154.393 18.8205
0.881353 0.0488009 0.469931
276.577 159.393 21.1365
0.881353 0.0488009 -0.469931
276.577 159.393 18.8635
0.898277 0.161731 0.408585
276.577 164.393 20.9881
0.898277 0.161731 -0.408585
276.577 164.393 19.0119
0.921098 0.273223 0.277358
276.577 169.393 20.6708
0.921098 0.273223 -0.277358
276.577 169.393 19.3292
0
