3
34
231.661 223.719 10
227.494 220.956 10
223.74 217.653 10
220.426 213.91 10
217.569 209.807 10
215.171 205.42 10
213.227 200.815 10
211.74 196.044 10
210.712 191.155 10
210.154 186.191 10
210.079 181.198 10
210.503 176.223 10
211.443 171.321 10
212.91 166.551 10
214.91 161.978 10
217.43 157.67 10
220.444 153.686 10
223.923 150.094 10
228.204 152.36 10
232.15 155.426 10
235.596 159.042 10
238.46 163.13 10
240.692 167.594 10
242.283 172.324 10
243.262 177.219 10
243.68 182.195 10
243.598 187.188 10
243.08 192.157 10
242.184 197.072 10
240.911 201.901 10
239.283 206.628 10
237.655 211.356 10
235.515 215.87 10
233.311 220.358 10
52
-0.551319 0.834295 0
231.661 223.719 10
-0.659173 0.751991 0
227.494 220.956 10
-0.748353 0.663301 0
223.74 217.653 10
-0.820751 0.571286 0
220.426 213.91 10
-0.820751 0.571286 0
217.569 209.807 10
-0.878618 0.477525 0
215.171 205.42 10
-0.923944 0.382527 0
213.227 200.815 10
-0.95823 0.285998 0
211.74 196.044 10
-0.982309 0.18727 0
210.712 191.155 10
-0.996336 0.0855253 0
210.154 186.191 10
-0.9998 -0.0200195 0
210.079 181.198 10
-0.991541 -0.129791 0
210.503 176.223 10
-0.969892 -0.243534 0
211.443 171.321 10
-0.932923 -0.360077 0
212.91 166.551 10
-0.878928 -0.476954 0
214.91 161.978 10
-0.80712 -0.590387 0
217.43 157.67 10
-0.718293 -0.695741 0
220.444 153.686 10
-0.718278 -0.695756 0
223.923 150.094 10
0.504699 -0.863295 0
228.204 152.36 10
0.711359 -0.702829 0
232.15 155.426 10
0.800135 -0.599819 0
235.596 159.042 10
0.873418 -0.486972 0
238.46 163.13 10
0.929125 -0.369767 0
240.692 167.594 10
0.967373 -0.253356 0
242.283 172.324 10
0.989895 -0.141799 0
243.262 177.219 10
0.999291 -0.037659 0
243.68 182.195 10
0.998327 0.057815 0
243.598 187.188 10
0.989513 0.144441 0
243.08 192.157 10
0.974914 0.22258 0
242.184 197.072 10
0.945499 0.325624 0
240.911 201.901 10
0.945499 0.325624 0
239.283 206.628 10
0.945499 0.325624 0
237.655 211.356 10
0.897591 0.44083 0
235.515 215.87 10
0.897593 0.440824 0
233.311 220.358 10
-0.811137 -0.390781 0.43514
215.013 164.943 10.7343
-0.811137 -0.390781 -0.43514
215.013 164.943 9.26572
-0.843264 0.358172 0.400773
215.013 199.943 10.6763
-0.843264 0.358172 -0.400773
215.013 199.943 9.32371
-0.871747 0.474323 0.122783
215.013 204.943 10.2072
-0.871747 0.474323 -0.122783
215.013 204.943 9.79281
-0.667207 -0.663195 0.339128
220.013 154.943 10.5723
-0.667207 -0.663195 -0.339128
220.013 154.943 9.42774
-0.701055 0.524508 0.483128
220.013 209.943 10.8153
-0.701055 0.524508 -0.483128
220.013 209.943 9.18474
0.762692 -0.584695 0.276465
235.013 159.943 10.4665
0.762692 -0.584695 -0.276465
235.013 159.943 9.53348
0.829592 0.436564 0.348122
235.013 214.943 10.5874
0.829592 0.436564 -0.348122
235.013 214.943 9.41256
0.848743 -0.314009 0.42548
240.013 169.943 10.718
0.848743 -0.314009 -0.42548
240.013 169.943 9.28202
0.86354 0.280448 0.419104
240.013 199.943 10.7072
0.86354 0.280448 -0.419104
240.013 199.943 9.29278
0
