3
34
230.625 218.773 10
225.69 217.969 10
220.911 216.503 10
216.35 214.455 10
212.058 211.889 10
208.067 208.878 10
204.402 205.48 10
201.083 201.744 10
198.136 197.71 10
195.585 193.415 10
193.463 188.895 10
191.803 184.186 10
190.642 179.331 10
190.018 174.38 10
189.959 169.389 10
190.484 164.425 10
191.592 159.555 10
193.285 154.85 10
198.12 155.154 10
202.978 156.325 10
207.606 158.203 10
211.898 160.752 10
215.769 163.902 10
219.165 167.559 10
222.071 171.618 10
224.375 176.039 10
226.381 180.619 10
227.949 185.346 10
229.129 190.205 10
230.083 195.102 10
230.544 200.08 10
231.005 205.059 10
230.909 210.054 10
230.746 215.052 10
64
-0.159317 0.987227 0
230.625 218.773 10
-0.291471 0.95658 0
225.69 217.969 10
-0.409239 0.912427 0
220.911 216.503 10
-0.513079 0.858341 0
216.35 214.455 10
-0.51309 0.858335 0
212.058 211.889 10
-0.604395 0.796685 0
208.067 208.878 10
-0.684801 0.728731 0
204.402 205.48 10
-0.75575 0.65486 0
201.083 201.744 10
-0.818308 0.57478 0
198.136 197.71 10
-0.872952 0.487806 0
195.585 193.415 10
-0.919521 0.393041 0
193.463 188.895 10
-0.957149 0.289595 0
191.803 184.186 10
-0.984211 0.177 0
190.642 179.331 10
-0.998455 0.0555723 0
190.018 174.38 10
-0.99732 -0.0731652 0
189.959 169.389 10
-0.978528 -0.206115 0
190.484 164.425 10
-0.9409 -0.338683 0
191.592 159.555 10
-0.940905 -0.33867 0
193.285 154.85 10
0.104875 -0.994485 0
198.12 155.154 10
0.359252 -0.933241 0
202.978 156.325 10
0.482556 -0.875865 0
207.606 158.203 10
0.59578 -0.803147 0
211.898 160.752 10
0.694771 -0.719231 0
215.769 163.902 10
0.777508 -0.628873 0
219.165 167.559 10
0.843931 -0.536452 0
222.071 171.618 10
0.915976 -0.401233 0
224.375 176.039 10
0.915984 -0.401214 0
226.381 180.619 10
0.971729 -0.2361 0
227.949 185.346 10
0.971729 -0.2361 0
229.129 190.205 10
0.995745 -0.0921481 0
230.083 195.102 10
0.995745 -0.0921481 0
230.544 200.08 10
0.995745 -0.0921467 0
231.005 205.059 10
0.99947 0.0325624 0
230.909 210.054 10
0.99947 0.0325624 0
230.746 215.052 10
-0.826859 0.261971 0.49767
194.834 184.652 11.0257
-0.826859 0.261971 -0.49767
194.834 184.652 8.97431
-0.868196 0.381521 0.317297
194.834 189.652 10.6539
-0.868196 0.381521 -0.317297
194.834 189.652 9.34606
-0.727158 0.576788 0.372231
199.834 199.652 10.7672
-0.727158 0.576788 -0.372231
199.834 199.652 9.23284
-0.667122 0.712541 0.217332
204.834 204.652 10.4479
-0.667122 0.712541 -0.217332
204.834 204.652 9.55208
0.480241 -0.77499 0.410802
209.834 159.652 10.8467
0.480241 -0.77499 -0.410802
209.834 159.652 9.15334
-0.530007 0.760201 0.375749
209.834 209.652 10.7744
-0.530007 0.760201 -0.375749
209.834 209.652 9.22559
0.661423 -0.696732 0.277641
214.834 164.652 10.5722
0.661423 -0.696732 -0.277641
214.834 164.652 9.42779
0.736101 -0.558688 0.382129
219.834 169.652 10.7876
0.736101 -0.558688 -0.382129
219.834 169.652 9.21244
-0.326981 0.807059 0.49167
219.834 214.652 11.0133
-0.326981 0.807059 -0.49167
219.834 214.652 8.98668
0.857997 -0.370296 0.355979
224.834 179.652 10.7337
0.857997 -0.370296 -0.355979
224.834 179.652 9.26633
0.987165 -0.092153 0.130437
229.834 194.652 10.2688
0.987165 -0.092153 -0.130437
229.834 194.652 9.73117
0.972073 -0.0835474 0.219302
229.834 199.652 10.452
0.972073 -0.0835474 -0.219302
229.834 199.652 9.54802
0.936321 -0.0569672 0.346492
229.834 204.652 10.7141
0.936321 -0.0569672 -0.346492
229.834 204.652 9.28588
0.922602 0.0635101 0.380489
229.834 209.652 10.7842
0.922602 0.0635101 -0.380489
229.834 209.652 9.21582
0.868178 0.118487 0.481901
229.834 214.652 10.9932
0.868178 0.118487 -0.481901
229.834 214.652 9.00681
0
