3
66
300.191 230.861 30
300.672 225.884 30
301.214 220.917 30
302.364 216.051 30
303.615 211.216 30
305.366 206.533 30
307.233 201.901 30
309.52 197.454 30
311.918 193.073 30
314.68 188.905 30
317.536 184.807 30
320.721 180.953 30
323.977 177.163 30
327.539 173.655 30
331.146 170.196 30
335.046 167.067 30
338.965 163.964 30
343.165 161.252 30
347.366 158.54 30
351.825 156.279 30
356.288 154.025 30
360.95 152.226 30
365.634 150.476 30
370.458 149.179 30
375.313 147.983 30
380.247 147.225 30
385.212 146.63 30
390.199 146.439 30
395.198 146.486 30
400.172 146.871 30
405.12 147.588 30
410.02 148.53 30
414.823 149.921 30
419.138 151.662 30
418.931 156.658 30
418.592 161.64 30
417.747 166.568 30
416.642 171.433 30
415.146 176.204 30
413.242 180.816 30
411.113 185.34 30
408.444 189.564 30
405.626 193.686 30
402.388 197.496 30
398.952 201.116 30
395.272 204.501 30
391.355 207.596 30
387.314 210.541 30
383.042 213.131 30
378.716 215.638 30
374.194 217.766 30
369.648 219.849 30
364.957 221.573 30
360.248 223.253 30
355.443 224.63 30
350.616 225.93 30
345.738 227.014 30
340.828 227.96 30
335.901 228.798 30
330.939 229.412 30
325.977 230.026 30
320.988 230.352 30
315.997 230.655 30
311.003 230.832 30
306.003 230.845 30
301.003 230.859 30
152
-0.995366 -0.0961613 0
300.191 230.861 30
-0.995365 -0.0961735 0
300.672 225.884 30
-0.973191 -0.229999 0
301.214 220.917 30
-0.973191 -0.229999 0
302.364 216.051 30
-0.936621 -0.350344 0
303.615 211.216 30
-0.936621 -0.350344 0
305.366 206.533 30
-0.889241 -0.457438 0
307.233 201.901 30
-0.889254 -0.457414 0
309.52 197.454 30
-0.833538 -0.552462 0
311.918 193.073 30
-0.833536 -0.552466 0
314.68 188.905 30
-0.770836 -0.637033 0
317.536 184.807 30
-0.770844 -0.637024 0
320.721 180.953 30
-0.701631 -0.712541 0
323.977 177.163 30
-0.701631 -0.712541 0
327.539 173.655 30
-0.625703 -0.780061 0
331.146 170.196 30
-0.625703 -0.780061 0
335.046 167.067 30
-0.542393 -0.840125 0
338.965 163.964 30
-0.542386 -0.840129 0
343.165 161.252 30
-0.542386 -0.840129 0
347.366 158.54 30
-0.450768 -0.892641 0
351.825 156.279 30
-0.450774 -0.892638 0
356.288 154.025 30
-0.349914 -0.936782 0
360.95 152.226 30
-0.349914 -0.936782 0
365.634 150.476 30
-0.239285 -0.970949 0
370.458 149.179 30
-0.239285 -0.970949 0
375.313 147.983 30
-0.119019 -0.992892 0
