3
27
792.44 517.423 0
788.152 509.074 0
782.894 501.019 0
776.615 493.328 0
769.267 486.07 0
762.593 480.073 0
769.348 480.716 0
776.774 482.593 0
784.649 485.665 0
792.752 489.89 0
800.86 495.227 0
808.753 501.636 0
816.208 509.075 0
823.003 517.504 0
828.918 526.882 0
833.73 537.168 0
837.219 548.321 0
839.161 560.301 0
838.75 570.027 0
835.004 576.648 0
825.095 571.86 0
820.411 564.666 0
817.371 556.777 0
813.905 547.541 0
809.455 537.75 0
803.466 528.198 0
795.379 519.675 0
29
-0.911614 0.411048 0
792.44 517.423 0
-0.86499 0.501789 0
788.152 509.074 0
-0.807498 0.58987 0
782.894 501.019 0
-0.739967 0.672643 0
776.615 493.328 0
-0.664109 0.747635 0
769.267 486.07 0
0.0018335 -0.999998 0
762.593 480.073 0
0.175014 -0.984566 0
769.348 480.716 0
0.307186 -0.95165 0
776.774 482.593 0
0.414462 -0.910066 0
784.649 485.665 0
0.506881 -0.862016 0
792.752 489.89 0
0.590432 -0.807088 0
800.86 495.227 0
0.6685 -0.743713 0
808.753 501.636 0
0.742581 -0.669756 0
816.208 509.075 0
0.812538 -0.582908 0
823.003 517.504 0
0.876623 -0.481177 0
828.918 526.882 0
0.931542 -0.363635 0
833.73 537.168 0
0.97287 -0.231351 0
837.219 548.321 0
0.996107 -0.088148 0
839.161 560.301 0
0.981652 0.19068 0
838.75 570.027 0
0.384948 0.922938 0
835.004 576.648 0
-0.703434 0.71076 0
825.095 571.86 0
-0.917575 0.397562 0
820.411 564.666 0
-0.939846 0.341598 0
817.371 556.777 0
-0.928245 0.371969 0
813.905 547.541 0
-0.886144 0.46341 0
809.455 537.75 0
-0.797152 0.603779 0
803.466 528.198 0
-0.63904 0.769173 0
795.379 519.675 0
-0.756806 0.535178 0.375273
781.853 500.073 2.91065
-0.756806 0.535178 -0.375273
781.853 500.073 -2.91065
0
