3
57
259.89 796.583 33.1883
259.485 805.387 33.1883
258.472 815.271 33.1883
256.657 825.784 33.1883
253.552 837.796 33.1883
249.753 851.079 33.1883
246.72 863.038 33.1883
245.402 872.787 33.1883
246.746 879.444 33.1883
251.699 882.122 33.1883
261.735 880.61 33.1883
271.902 878.522 33.1883
281.463 876.318 33.1883
290.694 874.018 33.1883
299.981 871.992 33.1883
308.532 877.88 33.1883
312.211 886.42 33.1883
311.59 896.231 33.1883
307.905 905.043 33.1883
301.662 913.013 33.1883
293.26 918.539 33.1883
284.034 921.443 33.1883
274.541 923.773 33.1883
264.826 925.624 33.1883
254.936 927.088 33.1883
244.916 928.26 33.1883
234.811 929.234 33.1883
224.667 930.103 33.1883
214.531 930.96 33.1883
204.446 931.9 33.1883
194.46 933.017 33.1883
182.072 930.085 33.1883
176.296 923.786 33.1883
176.008 915.528 33.1883
179.567 906.528 33.1883
185.33 897.999 33.1883
185.476 891.125 33.1883
181.264 884.237 33.1883
176.213 876.497 33.1883
171.126 867.44 33.1883
166.811 856.597 33.1883
164.258 844.962 33.1883
163.591 837.324 33.1883
163.647 828.911 33.1883
164.536 819.66 33.1883
166.369 809.507 33.1883
169.256 798.387 33.1883
173.307 786.236 33.1883
178.178 778.35 33.1883
186.18 774.34 33.1883
196.659 773.069 33.1883
208.666 774.017 33.1883
221.254 776.663 33.1883
233.477 780.489 33.1883
244.387 784.973 33.1883
253.037 789.596 33.1883
258.48 793.839 33.1883
133
0.99979 0.0204861 0
259.89 796.583 33.1883
0.997434 0.0715947 0
259.485 805.387 33.1883
0.991083 0.133242 0
258.472 815.271 33.1883
0.977921 0.208975 0
256.657 825.784 33.1883
0.962151 0.272516 0
253.552 837.796 33.1883
0.962989 0.269541 0
249.753 851.079 33.1883
0.978237 0.207491 0
246.72 863.038 33.1883
0.999849 0.0174007 0
245.402 872.787 33.1883
0.849458 -0.527656 0
246.746 879.444 33.1883
0.0556503 -0.99845 0
251.699 882.122 33.1883
-0.188223 -0.982126 0
261.735 880.61 33.1883
-0.213852 -0.976866 0
271.902 878.522 33.1883
-0.234477 -0.972122 0
281.463 876.318 33.1883
-0.24776 -0.968821 0
290.694 874.018 33.1883
0.346618 -0.938006 0
299.981 871.992 33.1883
0.77687 -0.629662 0
308.532 877.88 33.1883
0.988759 -0.149518 0
312.211 886.42 33.1883
0.96892 0.247375 0
311.59 896.231 33.1883
0.861768 0.507303 0
307.905 905.043 33.1883
0.70012 0.714025 0
301.662 913.013 33.1883
0.334525 0.942387 0
293.26 918.539 33.1883
0.267616 0.963526 0
284.034 921.443 33.1883
0.21102 0.977482 0
274.541 923.773 33.1883
0.165075 0.986281 0
264.826 925.624 33.1883
0.129645 0.99156 0
254.936 927.088 33.1883
0.104403 0.994535 0
244.916 928.26 33.1883
0.0890058 0.996031 0
234.811 929.234 33.1883
0.0832162 0.996532 0
224.667 930.103 33.1883
0.086956 0.996212 0
214.531 930.96 33.1883
0.100331 0.994954 0
204.446 931.9 33.1883
0.12362 0.99233 0
194.46 933.017 33.1883
-0.476577 0.879133 0
182.072 930.085 33.1883
-0.93826 0.345932 0
176.296 923.786 33.1883
-0.977412 -0.211344 0
176.008 915.528 33.1883
-0.876091 -0.482147 0
179.567 906.528 33.1883
-0.780517 -0.625135 0
185.33 897.999 33.1883
-0.882683 0.469969 0
185.476 891.125 33.1883
-0.835124 0.550062 0
181.264 884.237 33.1883
-0.847878 0.530191 0
176.213 876.497 33.1883
-0.898086 0.439821 0
171.126 867.44 33.1883
-0.955727 0.294254 0
166.811 856.597 33.1883
-0.990845 0.135007 0
164.258 844.962 33.1883
-0.999185 0.0403534 0
163.591 837.324 33.1883
-0.998678 -0.0514088 0
163.647 828.911 33.1883
-0.990543 -0.137204 0
164.536 819.66 33.1883
-0.976575 -0.215176 0
166.369 809.507 33.1883
-0.958653 -0.284578 0
169.256 798.387 33.1883
-0.938425 -0.345484 0
173.307 786.236 33.1883
-0.652503 -0.757786 0
178.178 778.35 33.1883
-0.262236 -0.965004 0
186.18 774.34 33.1883
-0.00658537 -0.999978 0
196.659 773.069 33.1883
0.149539 -0.988756 0
208.666 774.017 33.1883
0.255677 -0.966762 0
221.254 776.663 33.1883
0.340194 -0.940355 0
233.477 780.489 33.1883
0.42309 -0.906088 0
244.387 784.973 33.1883
0.531403 -0.847119 0
253.037 789.596 33.1883
0.740138 -0.672455 0
258.48 793.839 33.1883
-0.957809 -0.0161212 0.286952
163.52 832.64 37.4619
-0.957809 -0.0161212 -0.286952
163.52 832.64 28.9147
-0.889056 -0.303374 0.342847
170.967 795.407 38.2943
-0.889056 -0.303374 -0.342847
170.967 795.407 28.0823
-0.873259 -0.271083 0.404887
170.967 802.854 39.2182
-0.873259 -0.271083 -0.404887
170.967 802.854 27.1583
-0.888498 -0.211117 0.407433
170.967 810.3 39.2562
-0.888498 -0.211117 -0.407433
170.967 810.3 27.1204
-0.867307 -0.148453 0.475121
170.967 817.747 40.2642
-0.867307 -0.148453 -0.475121
170.967 817.747 26.1123
-0.865172 -0.0850822 0.494205
170.967 825.193 40.5485
-0.865172 -0.0850822 -0.494205
170.967 825.193 25.8281
-0.868606 -0.0161037 0.495241
170.967 832.64 40.5639
-0.868606 -0.0161037 -0.495241
170.967 832.64 25.8127
-0.871121 0.0566231 0.487792
170.967 840.086 40.453
-0.871121 0.0566231 -0.487792
170.967 840.086 25.9236
-0.858312 0.131367 0.496027
170.967 847.533 40.5756
-0.858312 0.131367 -0.496027
170.967 847.533 25.801
-0.879171 0.247798 0.407006
170.967 854.979 39.2498
-0.879171 0.247798 -0.407006
170.967 854.979 27.1268
-0.846651 0.335948 0.4127
170.967 862.426 39.3346
-0.846651 0.335948 -0.4127
170.967 862.426 27.042
-0.637905 -0.721363 0.269653
178.413 780.514 37.2042
-0.637905 -0.721363 -0.269653
178.413 780.514 29.1724
-0.824619 0.49246 0.278365
178.413 877.318 37.334
-0.824619 0.49246 -0.278365
178.413 877.318 29.0426
-0.907411 -0.141745 0.395618
178.413 914.551 39.0802
-0.907411 -0.141745 -0.395618
178.413 914.551 27.2964
-0.854359 0.305284 0.420561
178.413 921.997 39.4517
-0.854359 0.305284 -0.420561
178.413 921.997 26.9249
-0.780844 0.395556 0.483548
185.86 884.765 40.3897
-0.780844 0.395556 -0.483548
185.86 884.765 25.9868
-0.86927 0.423144 0.255577
185.86 892.211 36.9946
-0.86927 0.423144 -0.255577
185.86 892.211 29.382
-0.771446 -0.529656 0.352614
185.86 899.658 38.4398
-0.771446 -0.529656 -0.352614
185.86 899.658 27.9368
0.0228053 0.877474 0.479081
200.753 929.444 40.3232
0.0228053 0.877474 -0.479081
200.753 929.444 26.0533
0.0474063 0.897896 0.437647
208.199 929.444 39.7061
0.0474063 0.897896 -0.437647
208.199 929.444 26.6704
0.078032 0.969497 0.232349
215.646 929.444 36.6486
0.078032 0.969497 -0.232349
215.646 929.444 29.7279
0.246253 -0.882924 0.399757
223.092 780.514 39.1418
0.246253 -0.882924 -0.399757
223.092 780.514 27.2347
0.0789823 0.975016 0.207621
223.092 929.444 36.2804
0.0789823 0.975016 -0.207621
223.092 929.444 30.0962
0.32889 -0.894312 0.303377
230.539 780.514 37.7065
0.32889 -0.894312 -0.303377
230.539 780.514 28.6701
0.0787302 0.919001 0.386313
230.539 929.444 38.9416
0.0787302 0.919001 -0.386313
230.539 929.444 27.4349
0.452453 -0.815446 0.361018
245.432 787.961 38.5649
0.452453 -0.815446 -0.361018
245.432 787.961 27.8117
0.95016 0.185455 0.250603
245.432 862.426 36.9205
0.95016 0.185455 -0.250603
245.432 862.426 29.4561
0.873665 -0.0387517 0.484983
245.432 869.872 40.4111
0.873665 -0.0387517 -0.484983
245.432 869.872 25.9655
0.774083 -0.410358 0.482081
245.432 877.318 40.3679
0.774083 -0.410358 -0.482081
245.432 877.318 26.0087
0.892569 0.141642 0.428086
252.878 825.193 39.5638
0.892569 0.141642 -0.428086
252.878 825.193 26.8128
0.917613 0.236561 0.319415
252.878 840.086 37.9453
0.917613 0.236561 -0.319415
252.878 840.086 28.4312
0.185115 0.864487 0.467326
267.771 921.997 40.1482
0.185115 0.864487 -0.467326
267.771 921.997 26.2284
0.214568 0.943256 0.253432
275.218 921.997 36.9626
0.214568 0.943256 -0.253432
275.218 921.997 29.4139
-0.205777 -0.936481 0.284005
282.664 877.318 37.418
-0.205777 -0.936481 -0.284005
282.664 877.318 28.9586
0.268076 0.942309 0.200474
282.664 921.997 36.1739
0.268076 0.942309 -0.200474
282.664 921.997 30.2026
0.539157 0.695451 0.475034
297.557 914.551 40.263
0.539157 0.695451 -0.475034
297.557 914.551 26.1136
0.639248 -0.586026 0.497932
305.004 877.318 40.604
0.639248 -0.586026 -0.497932
305.004 877.318 25.7726
0.763485 0.484481 0.427046
305.004 907.104 39.5483
0.763485 0.484481 -0.427046
305.004 907.104 26.8283
0
